#t:305-781 ; rate:674-697
rate: 682 	 duration: 527 
rate: 689 	 duration: 645 
rate: 683 	 duration: 386 
rate: 696 	 duration: 448 
rate: 696 	 duration: 793 
rate: 688 	 duration: 646 
rate: 683 	 duration: 527 
rate: 676 	 duration: 710 
rate: 676 	 duration: 355 
rate: 684 	 duration: 350 
rate: 678 	 duration: 707 
rate: 675 	 duration: 516 
rate: 678 	 duration: 672 
rate: 683 	 duration: 351 
rate: 692 	 duration: 399 
rate: 678 	 duration: 424 
rate: 687 	 duration: 768 
rate: 691 	 duration: 625 
rate: 686 	 duration: 543 
rate: 674 	 duration: 659 
rate: 678 	 duration: 424 
rate: 690 	 duration: 609 
rate: 678 	 duration: 672 
rate: 691 	 duration: 520 
rate: 677 	 duration: 692 
rate: 679 	 duration: 706 
rate: 679 	 duration: 777 
rate: 675 	 duration: 640 
rate: 691 	 duration: 347 
rate: 689 	 duration: 715 
rate: 678 	 duration: 495 
rate: 690 	 duration: 626 
rate: 675 	 duration: 427 
rate: 689 	 duration: 436 
rate: 690 	 duration: 695 
rate: 690 	 duration: 626 
rate: 690 	 duration: 609 
rate: 695 	 duration: 743 
rate: 682 	 duration: 440 
rate: 685 	 duration: 754 
rate: 683 	 duration: 562 
rate: 686 	 duration: 683 
rate: 675 	 duration: 516 
rate: 691 	 duration: 694 
rate: 683 	 duration: 456 
rate: 696 	 duration: 793 
rate: 690 	 duration: 505 
rate: 690 	 duration: 748 
rate: 679 	 duration: 478 
rate: 683 	 duration: 562 
rate: 692 	 duration: 434 
rate: 684 	 duration: 456 
rate: 690 	 duration: 644 
rate: 696 	 duration: 466 
rate: 686 	 duration: 403 
rate: 691 	 duration: 330 
rate: 679 	 duration: 478 
rate: 695 	 duration: 570 
rate: 692 	 duration: 624 
rate: 675 	 duration: 463 
rate: 674 	 duration: 588 
rate: 685 	 duration: 614 
rate: 679 	 duration: 318 
rate: 675 	 duration: 712 
rate: 690 	 duration: 591 
rate: 695 	 duration: 414 
rate: 681 	 duration: 547 
rate: 696 	 duration: 535 
rate: 693 	 duration: 761 
rate: 686 	 duration: 524 
rate: 683 	 duration: 527 
rate: 685 	 duration: 649 
rate: 689 	 duration: 696 
rate: 693 	 duration: 588 
rate: 690 	 duration: 591 
rate: 675 	 duration: 337 
rate: 691 	 duration: 782 
rate: 696 	 duration: 655 
rate: 683 	 duration: 773 
rate: 674 	 duration: 695 
rate: 692 	 duration: 624 
rate: 691 	 duration: 764 
rate: 693 	 duration: 727 
rate: 676 	 duration: 532 
rate: 689 	 duration: 401 
rate: 685 	 duration: 684 
rate: 695 	 duration: 656 
rate: 685 	 duration: 719 
rate: 691 	 duration: 713 
rate: 685 	 duration: 754 
rate: 688 	 duration: 471 
rate: 686 	 duration: 664 
rate: 677 	 duration: 550 
rate: 695 	 duration: 483 
rate: 692 	 duration: 711 
rate: 674 	 duration: 356 
rate: 681 	 duration: 476 
rate: 683 	 duration: 491 
rate: 689 	 duration: 766 
rate: 674 	 duration: 747 
rate: 678 	 duration: 478 
rate: 677 	 duration: 567 
rate: 689 	 duration: 696 
rate: 689 	 duration: 610 
rate: 674 	 duration: 730 
rate: 677 	 duration: 567 
rate: 692 	 duration: 607 
rate: 674 	 duration: 640 
rate: 677 	 duration: 567 
rate: 686 	 duration: 559 
rate: 684 	 duration: 771 
rate: 681 	 duration: 422 
rate: 691 	 duration: 678 
rate: 693 	 duration: 623 
rate: 693 	 duration: 727 
rate: 695 	 duration: 759 
rate: 688 	 duration: 367 
rate: 696 	 duration: 448 
rate: 693 	 duration: 484 
rate: 681 	 duration: 512 
rate: 683 	 duration: 421 
rate: 675 	 duration: 427 
rate: 692 	 duration: 399 
rate: 683 	 duration: 491 
rate: 679 	 duration: 530 
rate: 686 	 duration: 769 
rate: 678 	 duration: 460 
rate: 676 	 duration: 426 
rate: 696 	 duration: 620 
rate: 687 	 duration: 663 
rate: 678 	 duration: 495 
rate: 686 	 duration: 664 
rate: 678 	 duration: 549 
rate: 691 	 duration: 469 
rate: 674 	 duration: 446 
rate: 679 	 duration: 619 
rate: 692 	 duration: 485 
rate: 678 	 duration: 318 
rate: 679 	 duration: 530 
rate: 693 	 duration: 607 
rate: 694 	 duration: 345 
rate: 687 	 duration: 454 
rate: 693 	 duration: 623 
rate: 676 	 duration: 639 
rate: 692 	 duration: 642 
rate: 676 	 duration: 319 
rate: 685 	 duration: 754 
rate: 683 	 duration: 369 
rate: 674 	 duration: 517 
rate: 691 	 duration: 504 
rate: 696 	 duration: 432 
rate: 683 	 duration: 456 
rate: 681 	 duration: 723 
rate: 674 	 duration: 712 
rate: 686 	 duration: 648 
rate: 686 	 duration: 543 
rate: 686 	 duration: 508 
rate: 684 	 duration: 771 
rate: 684 	 duration: 561 
rate: 683 	 duration: 580 
rate: 691 	 duration: 608 
rate: 688 	 duration: 367 
rate: 688 	 duration: 750 
rate: 688 	 duration: 523 
rate: 688 	 duration: 697 
rate: 679 	 duration: 494 
rate: 683 	 duration: 510 
rate: 678 	 duration: 743 
rate: 684 	 duration: 579 
rate: 693 	 duration: 537 
rate: 687 	 duration: 472 
rate: 691 	 duration: 451 
rate: 679 	 duration: 725 
rate: 686 	 duration: 508 
rate: 682 	 duration: 703 
