#t:593-982 ; rate:534-1283
rate: 1090 	 duration: 738 
rate: 1152 	 duration: 959 
rate: 916 	 duration: 773 
rate: 735 	 duration: 703 
rate: 879 	 duration: 901 
rate: 758 	 duration: 966 
rate: 616 	 duration: 916 
rate: 1025 	 duration: 855 
rate: 968 	 duration: 669 
rate: 987 	 duration: 607 
rate: 992 	 duration: 738 
rate: 713 	 duration: 691 
rate: 1168 	 duration: 627 
rate: 564 	 duration: 893 
rate: 908 	 duration: 701 
rate: 769 	 duration: 640 
rate: 1130 	 duration: 882 
rate: 846 	 duration: 951 
rate: 907 	 duration: 940 
rate: 1271 	 duration: 623 
rate: 1025 	 duration: 936 
rate: 1128 	 duration: 798 
rate: 686 	 duration: 718 
rate: 985 	 duration: 671 
rate: 904 	 duration: 970 
rate: 650 	 duration: 775 
rate: 691 	 duration: 868 
rate: 992 	 duration: 775 
rate: 839 	 duration: 816 
rate: 637 	 duration: 886 
rate: 1095 	 duration: 757 
rate: 856 	 duration: 869 
rate: 1072 	 duration: 604 
rate: 1211 	 duration: 951 
rate: 1153 	 duration: 677 
rate: 991 	 duration: 799 
rate: 957 	 duration: 727 
rate: 898 	 duration: 923 
rate: 767 	 duration: 673 
rate: 1043 	 duration: 932 
rate: 810 	 duration: 903 
rate: 1253 	 duration: 976 
rate: 1117 	 duration: 752 
rate: 1021 	 duration: 953 
rate: 1195 	 duration: 883 
rate: 1114 	 duration: 904 
rate: 816 	 duration: 970 
rate: 752 	 duration: 687 
rate: 767 	 duration: 750 
rate: 590 	 duration: 610 
rate: 1029 	 duration: 723 
rate: 845 	 duration: 710 
rate: 988 	 duration: 887 
rate: 829 	 duration: 681 
rate: 964 	 duration: 959 
rate: 892 	 duration: 807 
rate: 665 	 duration: 885 
rate: 534 	 duration: 943 
rate: 1140 	 duration: 778 
rate: 892 	 duration: 645 
rate: 1067 	 duration: 777 
rate: 1102 	 duration: 631 
rate: 929 	 duration: 943 
rate: 944 	 duration: 915 
rate: 737 	 duration: 668 
rate: 591 	 duration: 690 
rate: 1160 	 duration: 807 
rate: 759 	 duration: 758 
rate: 1065 	 duration: 665 
rate: 742 	 duration: 728 
rate: 1274 	 duration: 734 
rate: 641 	 duration: 918 
rate: 687 	 duration: 787 
rate: 736 	 duration: 750 
rate: 1033 	 duration: 779 
rate: 1090 	 duration: 826 
rate: 1247 	 duration: 703 
rate: 641 	 duration: 955 
rate: 1031 	 duration: 873 
rate: 807 	 duration: 848 
rate: 635 	 duration: 851 
rate: 1280 	 duration: 871 
rate: 741 	 duration: 600 
rate: 650 	 duration: 757 
rate: 1085 	 duration: 631 
rate: 1136 	 duration: 929 
rate: 1275 	 duration: 659 
rate: 1093 	 duration: 768 
rate: 960 	 duration: 675 
rate: 1069 	 duration: 830 
rate: 634 	 duration: 794 
rate: 544 	 duration: 795 
rate: 988 	 duration: 704 
rate: 1017 	 duration: 920 
rate: 1196 	 duration: 633 
rate: 662 	 duration: 652 
rate: 736 	 duration: 669 
rate: 1096 	 duration: 865 
rate: 690 	 duration: 765 
rate: 1250 	 duration: 777 
rate: 955 	 duration: 943 
rate: 1201 	 duration: 850 
rate: 559 	 duration: 666 
rate: 734 	 duration: 948 
rate: 975 	 duration: 850 
rate: 707 	 duration: 644 
rate: 802 	 duration: 897 
rate: 922 	 duration: 690 
rate: 626 	 duration: 690 
rate: 1199 	 duration: 720 
rate: 829 	 duration: 912 
rate: 1176 	 duration: 684 
rate: 749 	 duration: 818 
rate: 1081 	 duration: 811 
rate: 772 	 duration: 887 
rate: 612 	 duration: 687 
rate: 651 	 duration: 811 
rate: 885 	 duration: 623 
rate: 1075 	 duration: 915 
rate: 863 	 duration: 778 
rate: 920 	 duration: 795 
rate: 1038 	 duration: 775 
rate: 1243 	 duration: 860 
rate: 882 	 duration: 722 
rate: 1086 	 duration: 785 
rate: 577 	 duration: 707 
rate: 959 	 duration: 675 
