#t:580-784 ; rate:473-1667
rate: 1163 	 duration: 763 
rate: 820 	 duration: 747 
rate: 1003 	 duration: 706 
rate: 1275 	 duration: 687 
rate: 1495 	 duration: 706 
rate: 1119 	 duration: 686 
rate: 1219 	 duration: 719 
rate: 1579 	 duration: 692 
rate: 1477 	 duration: 724 
rate: 1297 	 duration: 610 
rate: 600 	 duration: 740 
rate: 637 	 duration: 602 
rate: 641 	 duration: 748 
rate: 1229 	 duration: 694 
rate: 635 	 duration: 624 
rate: 1660 	 duration: 693 
rate: 1327 	 duration: 661 
rate: 1631 	 duration: 779 
rate: 1232 	 duration: 614 
rate: 867 	 duration: 706 
rate: 1442 	 duration: 741 
rate: 1482 	 duration: 663 
rate: 1579 	 duration: 677 
rate: 995 	 duration: 736 
rate: 1137 	 duration: 623 
rate: 778 	 duration: 725 
rate: 1430 	 duration: 613 
rate: 1082 	 duration: 610 
rate: 1306 	 duration: 708 
rate: 652 	 duration: 718 
rate: 780 	 duration: 662 
rate: 1256 	 duration: 611 
rate: 527 	 duration: 706 
rate: 537 	 duration: 738 
rate: 753 	 duration: 718 
rate: 1446 	 duration: 706 
rate: 1405 	 duration: 624 
rate: 1455 	 duration: 652 
rate: 1511 	 duration: 723 
rate: 940 	 duration: 779 
rate: 1549 	 duration: 736 
rate: 1442 	 duration: 649 
rate: 1143 	 duration: 767 
rate: 1525 	 duration: 786 
rate: 489 	 duration: 785 
rate: 1632 	 duration: 610 
rate: 501 	 duration: 791 
rate: 1628 	 duration: 633 
rate: 938 	 duration: 781 
rate: 1525 	 duration: 732 
rate: 1154 	 duration: 665 
rate: 1295 	 duration: 667 
rate: 503 	 duration: 645 
rate: 706 	 duration: 697 
rate: 1430 	 duration: 596 
rate: 520 	 duration: 715 
rate: 970 	 duration: 755 
rate: 990 	 duration: 643 
rate: 1101 	 duration: 622 
rate: 905 	 duration: 597 
rate: 1220 	 duration: 620 
rate: 968 	 duration: 619 
rate: 1456 	 duration: 626 
rate: 906 	 duration: 623 
rate: 1589 	 duration: 679 
rate: 839 	 duration: 759 
rate: 1150 	 duration: 594 
rate: 572 	 duration: 713 
rate: 763 	 duration: 645 
rate: 1076 	 duration: 748 
rate: 1569 	 duration: 581 
rate: 1507 	 duration: 652 
rate: 1016 	 duration: 661 
rate: 1269 	 duration: 785 
rate: 804 	 duration: 686 
rate: 921 	 duration: 769 
rate: 1218 	 duration: 630 
rate: 1500 	 duration: 608 
rate: 1164 	 duration: 650 
rate: 1144 	 duration: 587 
rate: 1424 	 duration: 734 
rate: 1487 	 duration: 726 
rate: 1524 	 duration: 591 
rate: 1527 	 duration: 778 
rate: 660 	 duration: 763 
rate: 747 	 duration: 627 
rate: 985 	 duration: 657 
rate: 1548 	 duration: 582 
rate: 1660 	 duration: 716 
rate: 1504 	 duration: 638 
rate: 573 	 duration: 712 
rate: 681 	 duration: 758 
rate: 545 	 duration: 771 
rate: 991 	 duration: 715 
rate: 558 	 duration: 624 
rate: 1347 	 duration: 740 
rate: 591 	 duration: 690 
rate: 485 	 duration: 768 
rate: 1330 	 duration: 757 
rate: 984 	 duration: 585 
rate: 515 	 duration: 769 
rate: 1318 	 duration: 702 
rate: 998 	 duration: 601 
rate: 860 	 duration: 697 
rate: 1459 	 duration: 608 
rate: 970 	 duration: 780 
rate: 1637 	 duration: 659 
rate: 1387 	 duration: 580 
rate: 1022 	 duration: 787 
rate: 1483 	 duration: 679 
rate: 1624 	 duration: 717 
rate: 999 	 duration: 672 
rate: 1013 	 duration: 710 
rate: 1186 	 duration: 647 
rate: 569 	 duration: 590 
rate: 1030 	 duration: 641 
rate: 834 	 duration: 706 
rate: 885 	 duration: 786 
rate: 1356 	 duration: 700 
rate: 801 	 duration: 675 
rate: 742 	 duration: 664 
rate: 716 	 duration: 737 
rate: 515 	 duration: 699 
rate: 849 	 duration: 678 
rate: 1293 	 duration: 612 
rate: 1343 	 duration: 679 
rate: 1408 	 duration: 690 
rate: 1308 	 duration: 707 
rate: 957 	 duration: 665 
rate: 992 	 duration: 593 
rate: 1457 	 duration: 741 
rate: 1479 	 duration: 713 
rate: 739 	 duration: 666 
rate: 1259 	 duration: 705 
rate: 1231 	 duration: 615 
rate: 1068 	 duration: 696 
rate: 888 	 duration: 663 
rate: 528 	 duration: 613 
rate: 787 	 duration: 762 
rate: 720 	 duration: 650 
rate: 1411 	 duration: 757 
rate: 1614 	 duration: 728 
rate: 1256 	 duration: 783 
rate: 1533 	 duration: 641 
rate: 1530 	 duration: 746 
rate: 1134 	 duration: 613 
