#t:589-864 ; rate:543-1254
rate: 1076 	 duration: 736 
rate: 1149 	 duration: 721 
rate: 1037 	 duration: 868 
rate: 1060 	 duration: 782 
rate: 1014 	 duration: 710 
rate: 825 	 duration: 712 
rate: 944 	 duration: 610 
rate: 964 	 duration: 796 
rate: 904 	 duration: 598 
rate: 1227 	 duration: 656 
rate: 1107 	 duration: 835 
rate: 964 	 duration: 859 
rate: 751 	 duration: 671 
rate: 944 	 duration: 813 
rate: 1121 	 duration: 653 
rate: 808 	 duration: 669 
rate: 949 	 duration: 606 
rate: 550 	 duration: 829 
rate: 954 	 duration: 743 
rate: 667 	 duration: 666 
rate: 1188 	 duration: 718 
rate: 1027 	 duration: 760 
rate: 1192 	 duration: 785 
rate: 1154 	 duration: 739 
rate: 1117 	 duration: 742 
rate: 560 	 duration: 600 
rate: 1036 	 duration: 648 
rate: 930 	 duration: 812 
rate: 1248 	 duration: 702 
rate: 719 	 duration: 818 
rate: 754 	 duration: 844 
rate: 745 	 duration: 822 
rate: 1227 	 duration: 812 
rate: 1110 	 duration: 682 
rate: 631 	 duration: 742 
rate: 645 	 duration: 632 
rate: 1251 	 duration: 854 
rate: 876 	 duration: 739 
rate: 654 	 duration: 807 
rate: 1034 	 duration: 592 
rate: 761 	 duration: 756 
rate: 973 	 duration: 605 
rate: 845 	 duration: 766 
rate: 1146 	 duration: 702 
rate: 726 	 duration: 694 
rate: 750 	 duration: 736 
rate: 1001 	 duration: 671 
rate: 1151 	 duration: 604 
rate: 916 	 duration: 655 
rate: 692 	 duration: 850 
rate: 994 	 duration: 651 
rate: 547 	 duration: 833 
rate: 657 	 duration: 603 
rate: 967 	 duration: 782 
rate: 859 	 duration: 726 
rate: 842 	 duration: 841 
rate: 550 	 duration: 720 
rate: 1196 	 duration: 762 
rate: 1002 	 duration: 694 
rate: 1072 	 duration: 649 
rate: 1144 	 duration: 755 
rate: 859 	 duration: 853 
rate: 1149 	 duration: 784 
rate: 997 	 duration: 614 
rate: 1248 	 duration: 759 
rate: 798 	 duration: 767 
rate: 1046 	 duration: 596 
rate: 1096 	 duration: 778 
rate: 583 	 duration: 721 
rate: 645 	 duration: 855 
rate: 927 	 duration: 635 
rate: 1220 	 duration: 620 
rate: 994 	 duration: 651 
rate: 837 	 duration: 860 
rate: 1083 	 duration: 819 
rate: 1121 	 duration: 727 
rate: 1109 	 duration: 844 
rate: 657 	 duration: 803 
rate: 908 	 duration: 607 
rate: 845 	 duration: 867 
rate: 657 	 duration: 786 
rate: 1137 	 duration: 623 
rate: 1246 	 duration: 819 
rate: 639 	 duration: 638 
rate: 973 	 duration: 753 
rate: 872 	 duration: 757 
rate: 1028 	 duration: 689 
rate: 1130 	 duration: 776 
rate: 811 	 duration: 710 
rate: 1002 	 duration: 862 
rate: 1017 	 duration: 626 
rate: 1041 	 duration: 611 
rate: 565 	 duration: 637 
rate: 1130 	 duration: 818 
rate: 878 	 duration: 834 
rate: 828 	 duration: 769 
rate: 794 	 duration: 816 
rate: 1194 	 duration: 835 
rate: 612 	 duration: 608 
rate: 658 	 duration: 693 
rate: 717 	 duration: 687 
rate: 1197 	 duration: 842 
rate: 1140 	 duration: 631 
rate: 1026 	 duration: 748 
rate: 922 	 duration: 598 
rate: 782 	 duration: 705 
rate: 1208 	 duration: 785 
rate: 652 	 duration: 681 
rate: 780 	 duration: 754 
rate: 934 	 duration: 847 
rate: 1163 	 duration: 784 
rate: 1126 	 duration: 821 
rate: 860 	 duration: 809 
rate: 650 	 duration: 702 
rate: 886 	 duration: 731 
rate: 597 	 duration: 683 
rate: 1121 	 duration: 813 
rate: 690 	 duration: 660 
rate: 836 	 duration: 704 
rate: 733 	 duration: 606 
rate: 695 	 duration: 847 
rate: 609 	 duration: 651 
rate: 650 	 duration: 738 
rate: 1084 	 duration: 863 
rate: 636 	 duration: 603 
rate: 755 	 duration: 603 
rate: 662 	 duration: 671 
rate: 634 	 duration: 719 
rate: 901 	 duration: 653 
rate: 1144 	 duration: 661 
rate: 885 	 duration: 828 
rate: 671 	 duration: 643 
rate: 1007 	 duration: 608 
rate: 1190 	 duration: 766 
rate: 734 	 duration: 671 
rate: 963 	 duration: 647 
rate: 1234 	 duration: 739 
rate: 727 	 duration: 743 
