#t:356-411 ; rate:901-1536
rate: 953 	 duration: 402 
rate: 1067 	 duration: 417 
rate: 1466 	 duration: 402 
rate: 1171 	 duration: 380 
rate: 1177 	 duration: 367 
rate: 1029 	 duration: 419 
rate: 927 	 duration: 402 
rate: 1019 	 duration: 413 
rate: 1503 	 duration: 399 
rate: 1279 	 duration: 404 
rate: 1247 	 duration: 395 
rate: 953 	 duration: 366 
rate: 1411 	 duration: 408 
rate: 953 	 duration: 416 
rate: 1478 	 duration: 405 
rate: 1017 	 duration: 366 
rate: 1478 	 duration: 389 
rate: 1515 	 duration: 404 
rate: 1388 	 duration: 407 
rate: 1493 	 duration: 369 
rate: 1229 	 duration: 410 
rate: 1031 	 duration: 385 
rate: 1353 	 duration: 407 
rate: 1483 	 duration: 404 
rate: 1313 	 duration: 402 
rate: 984 	 duration: 379 
rate: 999 	 duration: 408 
rate: 1511 	 duration: 365 
rate: 1510 	 duration: 397 
rate: 1061 	 duration: 361 
rate: 1218 	 duration: 385 
rate: 1154 	 duration: 364 
rate: 1337 	 duration: 376 
rate: 1255 	 duration: 412 
rate: 1518 	 duration: 411 
rate: 1516 	 duration: 364 
rate: 1255 	 duration: 412 
rate: 1468 	 duration: 385 
rate: 1321 	 duration: 409 
rate: 1173 	 duration: 399 
rate: 1304 	 duration: 396 
rate: 1236 	 duration: 399 
rate: 1221 	 duration: 412 
rate: 1236 	 duration: 418 
rate: 1496 	 duration: 378 
rate: 1071 	 duration: 380 
rate: 1473 	 duration: 374 
rate: 1051 	 duration: 365 
rate: 920 	 duration: 365 
rate: 1037 	 duration: 393 
rate: 1448 	 duration: 407 
rate: 1451 	 duration: 373 
rate: 1140 	 duration: 378 
rate: 1232 	 duration: 389 
rate: 1021 	 duration: 365 
rate: 1467 	 duration: 385 
rate: 959 	 duration: 400 
rate: 1223 	 duration: 383 
rate: 1112 	 duration: 357 
rate: 1303 	 duration: 378 
rate: 1343 	 duration: 385 
rate: 980 	 duration: 367 
rate: 1045 	 duration: 402 
rate: 1306 	 duration: 385 
rate: 1508 	 duration: 406 
rate: 991 	 duration: 376 
rate: 1246 	 duration: 395 
rate: 1328 	 duration: 379 
rate: 1288 	 duration: 364 
rate: 1451 	 duration: 363 
rate: 1293 	 duration: 362 
rate: 908 	 duration: 370 
rate: 1430 	 duration: 369 
rate: 1222 	 duration: 392 
rate: 1391 	 duration: 389 
rate: 1298 	 duration: 406 
rate: 1126 	 duration: 362 
rate: 1401 	 duration: 386 
rate: 996 	 duration: 385 
rate: 1167 	 duration: 360 
rate: 1039 	 duration: 415 
rate: 1027 	 duration: 363 
rate: 1140 	 duration: 410 
rate: 959 	 duration: 363 
rate: 1171 	 duration: 368 
rate: 1142 	 duration: 389 
rate: 1252 	 duration: 402 
rate: 1210 	 duration: 367 
rate: 1347 	 duration: 391 
rate: 1214 	 duration: 406 
rate: 1026 	 duration: 374 
rate: 1086 	 duration: 375 
rate: 1335 	 duration: 395 
rate: 933 	 duration: 399 
rate: 1110 	 duration: 389 
rate: 1488 	 duration: 380 
rate: 986 	 duration: 389 
rate: 1307 	 duration: 377 
rate: 1429 	 duration: 362 
rate: 1398 	 duration: 377 
rate: 1521 	 duration: 394 
rate: 1167 	 duration: 381 
rate: 1515 	 duration: 411 
rate: 1489 	 duration: 395 
rate: 954 	 duration: 416 
rate: 1534 	 duration: 375 
rate: 1518 	 duration: 379 
rate: 1443 	 duration: 399 
rate: 1352 	 duration: 400 
rate: 1369 	 duration: 368 
rate: 1485 	 duration: 380 
rate: 970 	 duration: 395 
rate: 966 	 duration: 372 
rate: 930 	 duration: 361 
rate: 1142 	 duration: 368 
rate: 1194 	 duration: 413 
rate: 1208 	 duration: 397 
rate: 1037 	 duration: 370 
rate: 1504 	 duration: 407 
rate: 1427 	 duration: 386 
rate: 975 	 duration: 370 
rate: 1463 	 duration: 360 
rate: 1067 	 duration: 394 
rate: 1432 	 duration: 402 
rate: 1143 	 duration: 368 
rate: 1127 	 duration: 404 
rate: 967 	 duration: 372 
rate: 1015 	 duration: 391 
rate: 1495 	 duration: 378 
rate: 1344 	 duration: 358 
rate: 1083 	 duration: 376 
rate: 1368 	 duration: 385 
rate: 1365 	 duration: 379 
rate: 1103 	 duration: 391 
rate: 1133 	 duration: 392 
rate: 1535 	 duration: 406 
rate: 1082 	 duration: 366 
rate: 1461 	 duration: 361 
rate: 1283 	 duration: 374 
rate: 1009 	 duration: 369 
rate: 1315 	 duration: 393 
rate: 1062 	 duration: 406 
rate: 1106 	 duration: 390 
rate: 1272 	 duration: 406 
rate: 1411 	 duration: 391 
rate: 1343 	 duration: 411 
rate: 1414 	 duration: 373 
rate: 1269 	 duration: 388 
rate: 999 	 duration: 397 
rate: 928 	 duration: 387 
rate: 1381 	 duration: 399 
rate: 907 	 duration: 411 
rate: 1055 	 duration: 409 
rate: 1144 	 duration: 389 
rate: 1508 	 duration: 390 
rate: 922 	 duration: 416 
rate: 952 	 duration: 366 
rate: 1146 	 duration: 388 
rate: 1395 	 duration: 361 
rate: 1366 	 duration: 386 
rate: 1244 	 duration: 377 
rate: 1025 	 duration: 410 
rate: 1246 	 duration: 365 
rate: 911 	 duration: 368 
rate: 979 	 duration: 392 
rate: 1209 	 duration: 388 
rate: 1144 	 duration: 398 
rate: 1171 	 duration: 409 
rate: 1386 	 duration: 390 
rate: 947 	 duration: 393 
rate: 1208 	 duration: 388 
rate: 1475 	 duration: 399 
rate: 1030 	 duration: 408 
rate: 1203 	 duration: 399 
rate: 1274 	 duration: 414 
rate: 1475 	 duration: 383 
rate: 1166 	 duration: 402 
rate: 1501 	 duration: 376 
rate: 1107 	 duration: 402 
rate: 950 	 duration: 367 
rate: 1107 	 duration: 402 
rate: 1171 	 duration: 380 
rate: 1365 	 duration: 369 
rate: 1195 	 duration: 381 
rate: 1490 	 duration: 402 
rate: 1488 	 duration: 363 
rate: 1370 	 duration: 385 
rate: 997 	 duration: 409 
rate: 1394 	 duration: 405 
rate: 1179 	 duration: 386 
rate: 1125 	 duration: 394 
rate: 1317 	 duration: 382 
rate: 1443 	 duration: 375 
rate: 1322 	 duration: 399 
rate: 1297 	 duration: 370 
rate: 1301 	 duration: 405 
rate: 1176 	 duration: 387 
rate: 1134 	 duration: 371 
rate: 1240 	 duration: 406 
rate: 1418 	 duration: 372 
rate: 1277 	 duration: 405 
rate: 1121 	 duration: 375 
rate: 1528 	 duration: 361 
rate: 1116 	 duration: 377 
rate: 1230 	 duration: 370 
rate: 1189 	 duration: 414 
rate: 1347 	 duration: 384 
rate: 1120 	 duration: 397 
rate: 1474 	 duration: 374 
rate: 1460 	 duration: 387 
rate: 1058 	 duration: 375 
rate: 1301 	 duration: 387 
rate: 1426 	 duration: 370 
rate: 1315 	 duration: 393 
rate: 1355 	 duration: 371 
rate: 1371 	 duration: 377 
rate: 1186 	 duration: 395 
rate: 1074 	 duration: 414 
rate: 1082 	 duration: 377 
rate: 1483 	 duration: 365 
rate: 1452 	 duration: 405 
rate: 943 	 duration: 381 
rate: 1041 	 duration: 368 
rate: 1071 	 duration: 403 
rate: 1477 	 duration: 415 
rate: 1305 	 duration: 396 
rate: 1155 	 duration: 364 
rate: 1039 	 duration: 369 
rate: 1245 	 duration: 415 
rate: 1378 	 duration: 365 
rate: 1173 	 duration: 359 
rate: 919 	 duration: 417 
rate: 932 	 duration: 374 
rate: 1416 	 duration: 389 
rate: 1400 	 duration: 412 
