#t:350-651 ; rate:562-1916
rate: 1887 	 duration: 414 
rate: 1504 	 duration: 599 
rate: 945 	 duration: 507 
rate: 1247 	 duration: 596 
rate: 1767 	 duration: 483 
rate: 1856 	 duration: 536 
rate: 1141 	 duration: 652 
rate: 1712 	 duration: 518 
rate: 1368 	 duration: 500 
rate: 1690 	 duration: 576 
rate: 1285 	 duration: 578 
rate: 1862 	 duration: 528 
rate: 1823 	 duration: 402 
rate: 1502 	 duration: 424 
rate: 1487 	 duration: 629 
rate: 1016 	 duration: 390 
rate: 1824 	 duration: 652 
rate: 1108 	 duration: 368 
rate: 1591 	 duration: 603 
rate: 1361 	 duration: 652 
rate: 1088 	 duration: 606 
rate: 1178 	 duration: 520 
rate: 943 	 duration: 636 
rate: 933 	 duration: 579 
rate: 879 	 duration: 491 
rate: 630 	 duration: 571 
rate: 1250 	 duration: 384 
rate: 727 	 duration: 429 
rate: 1456 	 duration: 395 
rate: 1315 	 duration: 492 
rate: 1574 	 duration: 579 
rate: 622 	 duration: 540 
rate: 1255 	 duration: 450 
rate: 1161 	 duration: 631 
rate: 1895 	 duration: 417 
rate: 1336 	 duration: 405 
rate: 768 	 duration: 469 
rate: 630 	 duration: 439 
rate: 1040 	 duration: 416 
rate: 1174 	 duration: 420 
rate: 1786 	 duration: 591 
rate: 1291 	 duration: 512 
rate: 1259 	 duration: 400 
rate: 1403 	 duration: 496 
rate: 1607 	 duration: 561 
rate: 1590 	 duration: 627 
rate: 1363 	 duration: 440 
rate: 989 	 duration: 461 
rate: 625 	 duration: 441 
rate: 585 	 duration: 636 
rate: 1475 	 duration: 569 
rate: 1252 	 duration: 421 
rate: 804 	 duration: 463 
rate: 1149 	 duration: 501 
rate: 1110 	 duration: 530 
rate: 1207 	 duration: 556 
rate: 1670 	 duration: 589 
rate: 1629 	 duration: 568 
rate: 1899 	 duration: 644 
rate: 941 	 duration: 535 
rate: 598 	 duration: 663 
rate: 1172 	 duration: 605 
rate: 1285 	 duration: 365 
rate: 1300 	 duration: 637 
rate: 844 	 duration: 454 
rate: 1478 	 duration: 535 
rate: 1260 	 duration: 515 
rate: 569 	 duration: 379 
rate: 1348 	 duration: 373 
rate: 1427 	 duration: 581 
rate: 942 	 duration: 509 
rate: 987 	 duration: 632 
rate: 1249 	 duration: 557 
rate: 1092 	 duration: 429 
rate: 1143 	 duration: 515 
rate: 663 	 duration: 651 
rate: 1515 	 duration: 364 
rate: 1869 	 duration: 508 
rate: 982 	 duration: 391 
rate: 636 	 duration: 510 
rate: 699 	 duration: 533 
rate: 1359 	 duration: 451 
rate: 1676 	 duration: 580 
rate: 966 	 duration: 410 
rate: 1894 	 duration: 488 
rate: 818 	 duration: 397 
rate: 1164 	 duration: 371 
rate: 699 	 duration: 636 
rate: 1482 	 duration: 582 
rate: 711 	 duration: 625 
rate: 1105 	 duration: 446 
rate: 1343 	 duration: 482 
rate: 861 	 duration: 572 
rate: 1833 	 duration: 602 
rate: 1647 	 duration: 612 
rate: 1287 	 duration: 503 
rate: 961 	 duration: 487 
rate: 1119 	 duration: 536 
rate: 1125 	 duration: 394 
rate: 1528 	 duration: 354 
rate: 1814 	 duration: 576 
rate: 1467 	 duration: 647 
rate: 1189 	 duration: 585 
rate: 1272 	 duration: 463 
rate: 1367 	 duration: 421 
rate: 1754 	 duration: 377 
rate: 836 	 duration: 545 
rate: 1522 	 duration: 592 
rate: 1323 	 duration: 554 
rate: 1197 	 duration: 492 
rate: 1382 	 duration: 391 
rate: 1610 	 duration: 387 
rate: 1326 	 duration: 633 
rate: 1900 	 duration: 462 
rate: 580 	 duration: 496 
rate: 988 	 duration: 437 
rate: 1181 	 duration: 426 
rate: 660 	 duration: 437 
rate: 1504 	 duration: 526 
rate: 888 	 duration: 513 
rate: 659 	 duration: 565 
rate: 723 	 duration: 630 
rate: 1577 	 duration: 632 
rate: 1261 	 duration: 551 
rate: 1212 	 duration: 387 
rate: 1102 	 duration: 643 
rate: 970 	 duration: 508 
rate: 1882 	 duration: 517 
rate: 596 	 duration: 483 
rate: 1220 	 duration: 491 
rate: 1494 	 duration: 571 
rate: 790 	 duration: 425 
rate: 847 	 duration: 425 
rate: 1001 	 duration: 551 
rate: 1097 	 duration: 449 
rate: 891 	 duration: 377 
rate: 835 	 duration: 503 
rate: 898 	 duration: 575 
rate: 1419 	 duration: 355 
rate: 931 	 duration: 515 
rate: 931 	 duration: 360 
rate: 1333 	 duration: 450 
rate: 1908 	 duration: 623 
rate: 1744 	 duration: 627 
rate: 1027 	 duration: 397 
rate: 587 	 duration: 512 
rate: 1069 	 duration: 551 
rate: 719 	 duration: 651 
rate: 1771 	 duration: 365 
rate: 1275 	 duration: 640 
rate: 944 	 duration: 369 
rate: 1667 	 duration: 475 
rate: 1166 	 duration: 484 
rate: 1148 	 duration: 555 
rate: 650 	 duration: 646 
rate: 1431 	 duration: 495 
rate: 1010 	 duration: 606 
rate: 969 	 duration: 396 
rate: 884 	 duration: 421 
rate: 677 	 duration: 496 
rate: 1714 	 duration: 652 
rate: 1062 	 duration: 587 
rate: 1122 	 duration: 546 
rate: 1385 	 duration: 564 
rate: 1313 	 duration: 603 
rate: 1519 	 duration: 593 
rate: 783 	 duration: 414 
rate: 738 	 duration: 537 
rate: 734 	 duration: 359 
rate: 1757 	 duration: 636 
rate: 577 	 duration: 520 
rate: 747 	 duration: 481 
rate: 1660 	 duration: 621 
rate: 599 	 duration: 541 
rate: 671 	 duration: 519 
rate: 573 	 duration: 398 
rate: 1691 	 duration: 468 
rate: 627 	 duration: 382 
rate: 738 	 duration: 472 
rate: 1401 	 duration: 531 
rate: 1895 	 duration: 488 
rate: 626 	 duration: 421 
rate: 1555 	 duration: 518 
rate: 1112 	 duration: 539 
rate: 1732 	 duration: 401 
rate: 1759 	 duration: 491 
rate: 839 	 duration: 444 
rate: 1079 	 duration: 657 
rate: 1372 	 duration: 429 
rate: 1390 	 duration: 587 
rate: 1257 	 duration: 400 
rate: 1800 	 duration: 360 
rate: 763 	 duration: 629 
rate: 1262 	 duration: 523 
rate: 1133 	 duration: 562 
rate: 1366 	 duration: 491 
rate: 1492 	 duration: 498 
