#t:290-874 ; rate:508-856
rate: 545 	 duration: 704 
rate: 734 	 duration: 671 
rate: 570 	 duration: 589 
rate: 842 	 duration: 399 
rate: 539 	 duration: 691 
rate: 747 	 duration: 627 
rate: 550 	 duration: 589 
rate: 595 	 duration: 585 
rate: 595 	 duration: 322 
rate: 812 	 duration: 472 
rate: 740 	 duration: 698 
rate: 819 	 duration: 439 
rate: 690 	 duration: 817 
rate: 595 	 duration: 343 
rate: 574 	 duration: 649 
rate: 789 	 duration: 472 
rate: 572 	 duration: 503 
rate: 783 	 duration: 322 
rate: 632 	 duration: 513 
rate: 679 	 duration: 388 
rate: 701 	 duration: 650 
rate: 620 	 duration: 774 
rate: 646 	 duration: 445 
rate: 579 	 duration: 621 
rate: 781 	 duration: 798 
rate: 579 	 duration: 643 
rate: 660 	 duration: 873 
rate: 717 	 duration: 870 
rate: 645 	 duration: 669 
rate: 609 	 duration: 690 
rate: 691 	 duration: 590 
rate: 684 	 duration: 631 
rate: 680 	 duration: 458 
rate: 635 	 duration: 360 
rate: 615 	 duration: 780 
rate: 526 	 duration: 821 
rate: 565 	 duration: 786 
rate: 557 	 duration: 732 
rate: 773 	 duration: 310 
rate: 602 	 duration: 778 
rate: 581 	 duration: 578 
rate: 619 	 duration: 330 
rate: 702 	 duration: 410 
rate: 816 	 duration: 780 
rate: 825 	 duration: 800 
rate: 640 	 duration: 731 
rate: 530 	 duration: 543 
rate: 694 	 duration: 640 
rate: 773 	 duration: 420 
rate: 518 	 duration: 441 
rate: 769 	 duration: 828 
rate: 836 	 duration: 688 
rate: 769 	 duration: 609 
rate: 519 	 duration: 786 
rate: 631 	 duration: 628 
rate: 783 	 duration: 858 
rate: 729 	 duration: 478 
rate: 701 	 duration: 616 
rate: 599 	 duration: 341 
rate: 558 	 duration: 817 
rate: 510 	 duration: 495 
rate: 848 	 duration: 354 
rate: 650 	 duration: 517 
rate: 727 	 duration: 297 
rate: 730 	 duration: 723 
rate: 667 	 duration: 575 
rate: 797 	 duration: 481 
rate: 625 	 duration: 845 
rate: 617 	 duration: 311 
rate: 666 	 duration: 307 
rate: 814 	 duration: 870 
rate: 566 	 duration: 466 
rate: 806 	 duration: 416 
rate: 706 	 duration: 561 
rate: 799 	 duration: 630 
rate: 699 	 duration: 618 
rate: 767 	 duration: 500 
rate: 700 	 duration: 429 
rate: 776 	 duration: 758 
rate: 551 	 duration: 609 
rate: 523 	 duration: 574 
rate: 684 	 duration: 544 
rate: 772 	 duration: 652 
rate: 578 	 duration: 788 
rate: 720 	 duration: 616 
rate: 629 	 duration: 783 
rate: 632 	 duration: 493 
rate: 660 	 duration: 673 
rate: 566 	 duration: 700 
rate: 663 	 duration: 579 
rate: 647 	 duration: 761 
rate: 835 	 duration: 561 
rate: 701 	 duration: 463 
rate: 802 	 duration: 568 
rate: 811 	 duration: 578 
rate: 815 	 duration: 840 
rate: 608 	 duration: 750 
rate: 647 	 duration: 333 
rate: 612 	 duration: 705 
rate: 800 	 duration: 330 
rate: 813 	 duration: 606 
rate: 776 	 duration: 851 
rate: 826 	 duration: 654 
rate: 764 	 duration: 582 
rate: 644 	 duration: 392 
rate: 733 	 duration: 541 
rate: 525 	 duration: 388 
rate: 574 	 duration: 794 
rate: 623 	 duration: 385 
rate: 654 	 duration: 826 
rate: 810 	 duration: 578 
rate: 691 	 duration: 798 
rate: 576 	 duration: 792 
rate: 746 	 duration: 370 
rate: 590 	 duration: 366 
rate: 812 	 duration: 725 
rate: 623 	 duration: 693 
rate: 618 	 duration: 427 
rate: 620 	 duration: 503 
rate: 544 	 duration: 795 
rate: 590 	 duration: 325 
rate: 624 	 duration: 481 
rate: 543 	 duration: 574 
rate: 569 	 duration: 823 
rate: 643 	 duration: 766 
rate: 769 	 duration: 343 
rate: 843 	 duration: 597 
rate: 735 	 duration: 343 
rate: 807 	 duration: 862 
rate: 731 	 duration: 542 
rate: 742 	 duration: 825 
rate: 741 	 duration: 859 
rate: 744 	 duration: 645 
rate: 806 	 duration: 357 
rate: 798 	 duration: 376 
rate: 735 	 duration: 409 
rate: 827 	 duration: 479 
rate: 855 	 duration: 392 
rate: 643 	 duration: 766 
rate: 725 	 duration: 514 
rate: 793 	 duration: 318 
rate: 747 	 duration: 706 
rate: 818 	 duration: 719 
rate: 523 	 duration: 780 
rate: 630 	 duration: 342 
rate: 702 	 duration: 565 
rate: 616 	 duration: 838 
rate: 724 	 duration: 780 
rate: 579 	 duration: 746 
rate: 773 	 duration: 389 
rate: 796 	 duration: 619 
rate: 852 	 duration: 845 
rate: 550 	 duration: 851 
rate: 827 	 duration: 537 
rate: 649 	 duration: 426 
rate: 821 	 duration: 818 
rate: 750 	 duration: 864 
rate: 695 	 duration: 363 
rate: 813 	 duration: 458 
rate: 515 	 duration: 536 
rate: 774 	 duration: 372 
rate: 591 	 duration: 324 
rate: 524 	 duration: 870 
rate: 751 	 duration: 703 
rate: 613 	 duration: 743 
rate: 536 	 duration: 336 
rate: 524 	 duration: 527 
rate: 556 	 duration: 799 
rate: 602 	 duration: 677 
