#t:250-866 ; rate:1433-1784
rate: 1748 	 duration: 425 
rate: 1510 	 duration: 699 
rate: 1700 	 duration: 523 
rate: 1616 	 duration: 825 
rate: 1461 	 duration: 689 
rate: 1535 	 duration: 484 
rate: 1676 	 duration: 752 
rate: 1656 	 duration: 768 
rate: 1466 	 duration: 336 
rate: 1433 	 duration: 418 
rate: 1680 	 duration: 257 
rate: 1773 	 duration: 839 
rate: 1774 	 duration: 400 
rate: 1497 	 duration: 384 
rate: 1442 	 duration: 358 
rate: 1780 	 duration: 466 
rate: 1741 	 duration: 517 
rate: 1510 	 duration: 263 
rate: 1465 	 duration: 648 
rate: 1506 	 duration: 614 
rate: 1594 	 duration: 610 
rate: 1706 	 duration: 661 
rate: 1553 	 duration: 858 
rate: 1776 	 duration: 555 
rate: 1602 	 duration: 862 
rate: 1571 	 duration: 580 
rate: 1504 	 duration: 407 
rate: 1772 	 duration: 758 
rate: 1611 	 duration: 432 
rate: 1608 	 duration: 791 
rate: 1604 	 duration: 562 
rate: 1754 	 duration: 259 
rate: 1601 	 duration: 854 
rate: 1596 	 duration: 601 
rate: 1682 	 duration: 470 
rate: 1760 	 duration: 381 
rate: 1642 	 duration: 496 
rate: 1582 	 duration: 327 
rate: 1491 	 duration: 466 
rate: 1598 	 duration: 834 
rate: 1632 	 duration: 522 
rate: 1741 	 duration: 614 
rate: 1709 	 duration: 688 
rate: 1438 	 duration: 409 
rate: 1506 	 duration: 662 
rate: 1474 	 duration: 481 
rate: 1643 	 duration: 832 
rate: 1525 	 duration: 496 
rate: 1637 	 duration: 293 
rate: 1647 	 duration: 378 
rate: 1717 	 duration: 790 
rate: 1609 	 duration: 283 
rate: 1713 	 duration: 526 
rate: 1599 	 duration: 758 
rate: 1462 	 duration: 583 
rate: 1572 	 duration: 298 
rate: 1743 	 duration: 481 
rate: 1613 	 duration: 320 
rate: 1673 	 duration: 631 
rate: 1756 	 duration: 704 
rate: 1557 	 duration: 477 
rate: 1693 	 duration: 263 
rate: 1694 	 duration: 801 
rate: 1643 	 duration: 300 
rate: 1676 	 duration: 486 
rate: 1537 	 duration: 664 
rate: 1623 	 duration: 502 
rate: 1653 	 duration: 392 
rate: 1555 	 duration: 756 
rate: 1455 	 duration: 751 
rate: 1509 	 duration: 851 
rate: 1569 	 duration: 795 
rate: 1566 	 duration: 391 
rate: 1639 	 duration: 828 
rate: 1679 	 duration: 594 
rate: 1612 	 duration: 625 
rate: 1708 	 duration: 752 
rate: 1501 	 duration: 328 
rate: 1773 	 duration: 514 
rate: 1460 	 duration: 838 
rate: 1530 	 duration: 643 
rate: 1545 	 duration: 279 
rate: 1505 	 duration: 758 
rate: 1761 	 duration: 280 
rate: 1625 	 duration: 406 
rate: 1524 	 duration: 330 
rate: 1723 	 duration: 473 
rate: 1527 	 duration: 354 
rate: 1668 	 duration: 359 
rate: 1496 	 duration: 705 
rate: 1487 	 duration: 654 
rate: 1669 	 duration: 597 
rate: 1493 	 duration: 266 
rate: 1550 	 duration: 333 
rate: 1561 	 duration: 377 
rate: 1653 	 duration: 275 
rate: 1706 	 duration: 844 
rate: 1658 	 duration: 260 
rate: 1455 	 duration: 570 
rate: 1742 	 duration: 716 
rate: 1545 	 duration: 372 
rate: 1625 	 duration: 621 
rate: 1450 	 duration: 860 
rate: 1535 	 duration: 859 
rate: 1675 	 duration: 501 
rate: 1664 	 duration: 606 
rate: 1759 	 duration: 744 
rate: 1775 	 duration: 662 
rate: 1486 	 duration: 694 
rate: 1593 	 duration: 746 
rate: 1547 	 duration: 465 
rate: 1768 	 duration: 387 
rate: 1502 	 duration: 696 
rate: 1653 	 duration: 603 
rate: 1672 	 duration: 711 
