#t:370-703 ; rate:576-600
rate: 580 	 duration: 559 
rate: 577 	 duration: 707 
rate: 587 	 duration: 552 
rate: 582 	 duration: 577 
rate: 597 	 duration: 423 
rate: 598 	 duration: 642 
rate: 587 	 duration: 430 
rate: 580 	 duration: 703 
rate: 589 	 duration: 591 
rate: 592 	 duration: 467 
rate: 594 	 duration: 586 
rate: 581 	 duration: 537 
rate: 593 	 duration: 485 
rate: 593 	 duration: 688 
rate: 590 	 duration: 691 
rate: 584 	 duration: 679 
rate: 578 	 duration: 561 
rate: 590 	 duration: 509 
rate: 591 	 duration: 690 
rate: 592 	 duration: 405 
rate: 586 	 duration: 553 
rate: 590 	 duration: 387 
rate: 591 	 duration: 468 
rate: 597 	 duration: 382 
rate: 578 	 duration: 520 
rate: 592 	 duration: 467 
rate: 592 	 duration: 426 
rate: 581 	 duration: 599 
rate: 588 	 duration: 592 
rate: 581 	 duration: 434 
rate: 578 	 duration: 622 
rate: 590 	 duration: 528 
rate: 593 	 duration: 668 
rate: 586 	 duration: 573 
rate: 578 	 duration: 478 
rate: 598 	 duration: 521 
rate: 589 	 duration: 692 
rate: 591 	 duration: 630 
rate: 586 	 duration: 409 
rate: 597 	 duration: 442 
rate: 580 	 duration: 455 
rate: 580 	 duration: 620 
rate: 588 	 duration: 388 
rate: 584 	 duration: 534 
rate: 587 	 duration: 430 
rate: 595 	 duration: 484 
rate: 589 	 duration: 551 
rate: 593 	 duration: 587 
rate: 590 	 duration: 488 
rate: 593 	 duration: 628 
rate: 593 	 duration: 445 
rate: 590 	 duration: 712 
rate: 595 	 duration: 626 
rate: 591 	 duration: 671 
rate: 582 	 duration: 433 
rate: 584 	 duration: 432 
rate: 592 	 duration: 608 
rate: 588 	 duration: 489 
rate: 594 	 duration: 708 
rate: 588 	 duration: 674 
rate: 593 	 duration: 628 
rate: 592 	 duration: 648 
rate: 579 	 duration: 394 
rate: 591 	 duration: 527 
rate: 577 	 duration: 687 
rate: 596 	 duration: 402 
rate: 590 	 duration: 528 
rate: 593 	 duration: 485 
rate: 586 	 duration: 532 
rate: 582 	 duration: 392 
rate: 587 	 duration: 552 
rate: 599 	 duration: 440 
rate: 588 	 duration: 612 
rate: 582 	 duration: 701 
