#t:646-679 ; rate:421-423
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 422 	 duration: 655 
rate: 422 	 duration: 682 
rate: 422 	 duration: 655 
rate: 423 	 duration: 680 
rate: 423 	 duration: 680 
rate: 421 	 duration: 684 
rate: 422 	 duration: 655 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 421 	 duration: 656 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 656 
rate: 421 	 duration: 656 
rate: 423 	 duration: 653 
rate: 421 	 duration: 684 
rate: 422 	 duration: 655 
rate: 422 	 duration: 655 
rate: 423 	 duration: 680 
rate: 423 	 duration: 680 
rate: 421 	 duration: 656 
rate: 422 	 duration: 682 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 656 
rate: 423 	 duration: 680 
rate: 422 	 duration: 655 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 423 	 duration: 653 
rate: 421 	 duration: 656 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 422 	 duration: 655 
rate: 421 	 duration: 684 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 422 	 duration: 655 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 422 	 duration: 682 
rate: 423 	 duration: 653 
rate: 422 	 duration: 655 
rate: 422 	 duration: 682 
rate: 422 	 duration: 682 
rate: 421 	 duration: 656 
rate: 422 	 duration: 682 
rate: 422 	 duration: 655 
rate: 422 	 duration: 682 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 656 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 421 	 duration: 684 
rate: 422 	 duration: 655 
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 423 	 duration: 653 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 423 	 duration: 653 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 423 	 duration: 680 
rate: 422 	 duration: 682 
rate: 421 	 duration: 684 
rate: 423 	 duration: 653 
rate: 421 	 duration: 684 
rate: 421 	 duration: 684 
rate: 423 	 duration: 653 
rate: 421 	 duration: 684 
rate: 423 	 duration: 680 
rate: 421 	 duration: 684 
rate: 423 	 duration: 653 
rate: 423 	 duration: 680 
rate: 422 	 duration: 655 
rate: 422 	 duration: 655 
rate: 421 	 duration: 684 
rate: 421 	 duration: 656 
rate: 421 	 duration: 656 
rate: 423 	 duration: 680 
rate: 423 	 duration: 680 
rate: 421 	 duration: 656 
rate: 422 	 duration: 655 
rate: 421 	 duration: 684 
rate: 422 	 duration: 655 
rate: 422 	 duration: 682 
