#t:768-882 ; rate:449-1570
rate: 703 	 duration: 819 
rate: 469 	 duration: 845 
rate: 470 	 duration: 894 
rate: 1068 	 duration: 808 
rate: 714 	 duration: 840 
rate: 652 	 duration: 866 
rate: 891 	 duration: 888 
rate: 1281 	 duration: 872 
rate: 910 	 duration: 791 
rate: 1302 	 duration: 811 
rate: 625 	 duration: 864 
rate: 985 	 duration: 828 
rate: 1521 	 duration: 820 
rate: 461 	 duration: 885 
rate: 997 	 duration: 783 
rate: 1040 	 duration: 820 
rate: 973 	 duration: 863 
rate: 1467 	 duration: 810 
rate: 1512 	 duration: 825 
rate: 946 	 duration: 811 
rate: 1523 	 duration: 812 
rate: 1280 	 duration: 863 
rate: 797 	 duration: 843 
rate: 1556 	 duration: 802 
rate: 943 	 duration: 788 
rate: 1475 	 duration: 862 
rate: 1392 	 duration: 775 
rate: 1183 	 duration: 802 
rate: 1014 	 duration: 888 
rate: 921 	 duration: 807 
rate: 542 	 duration: 864 
rate: 966 	 duration: 819 
rate: 610 	 duration: 826 
rate: 793 	 duration: 833 
rate: 1368 	 duration: 789 
rate: 534 	 duration: 832 
rate: 612 	 duration: 862 
rate: 1345 	 duration: 874 
rate: 1271 	 duration: 822 
rate: 1000 	 duration: 876 
rate: 1249 	 duration: 883 
rate: 1253 	 duration: 872 
rate: 1344 	 duration: 875 
rate: 1018 	 duration: 790 
rate: 752 	 duration: 814 
rate: 1046 	 duration: 838 
rate: 1566 	 duration: 812 
rate: 843 	 duration: 869 
rate: 865 	 duration: 874 
rate: 556 	 duration: 820 
rate: 1414 	 duration: 773 
rate: 482 	 duration: 796 
rate: 600 	 duration: 800 
rate: 595 	 duration: 787 
rate: 684 	 duration: 877 
rate: 1451 	 duration: 843 
rate: 1253 	 duration: 834 
rate: 1218 	 duration: 886 
rate: 841 	 duration: 814 
rate: 939 	 duration: 843 
rate: 1120 	 duration: 857 
rate: 884 	 duration: 856 
rate: 1504 	 duration: 853 
rate: 1550 	 duration: 782 
rate: 655 	 duration: 862 
rate: 812 	 duration: 798 
rate: 1493 	 duration: 796 
rate: 1405 	 duration: 802 
rate: 646 	 duration: 874 
rate: 718 	 duration: 819 
rate: 833 	 duration: 777 
rate: 590 	 duration: 813 
rate: 1452 	 duration: 802 
rate: 1155 	 duration: 821 
rate: 1445 	 duration: 780 
rate: 758 	 duration: 791 
rate: 1165 	 duration: 782 
rate: 1094 	 duration: 889 
rate: 948 	 duration: 886 
rate: 879 	 duration: 888 
rate: 505 	 duration: 832 
rate: 824 	 duration: 786 
rate: 1536 	 duration: 797 
rate: 593 	 duration: 830 
rate: 1389 	 duration: 873 
rate: 1557 	 duration: 863 
rate: 799 	 duration: 811 
rate: 449 	 duration: 801 
rate: 872 	 duration: 880 
rate: 641 	 duration: 805 
rate: 1387 	 duration: 874 
rate: 1556 	 duration: 826 
rate: 1468 	 duration: 810 
rate: 561 	 duration: 812 
rate: 1352 	 duration: 869 
rate: 824 	 duration: 786 
rate: 1387 	 duration: 771 
rate: 790 	 duration: 806 
rate: 1418 	 duration: 788 
rate: 1087 	 duration: 816 
rate: 942 	 duration: 891 
rate: 1028 	 duration: 829 
rate: 1518 	 duration: 790 
rate: 981 	 duration: 869 
rate: 549 	 duration: 830 
rate: 1453 	 duration: 792 
rate: 1569 	 duration: 865 
rate: 932 	 duration: 837 
rate: 1478 	 duration: 828 
rate: 1489 	 duration: 863 
rate: 1351 	 duration: 852 
rate: 546 	 duration: 835 
rate: 547 	 duration: 789 
rate: 1119 	 duration: 793 
rate: 994 	 duration: 869 
rate: 1144 	 duration: 776 
rate: 653 	 duration: 791 
rate: 772 	 duration: 855 
rate: 978 	 duration: 785 
rate: 1161 	 duration: 826 
rate: 1294 	 duration: 778 
