#t:456-982 ; rate:1148-1790
rate: 1235 	 duration: 943 
rate: 1645 	 duration: 962 
rate: 1230 	 duration: 800 
rate: 1244 	 duration: 675 
rate: 1443 	 duration: 515 
rate: 1445 	 duration: 706 
rate: 1376 	 duration: 898 
rate: 1465 	 duration: 828 
rate: 1493 	 duration: 925 
rate: 1614 	 duration: 662 
rate: 1212 	 duration: 574 
rate: 1204 	 duration: 628 
rate: 1554 	 duration: 672 
rate: 1482 	 duration: 802 
rate: 1304 	 duration: 672 
rate: 1518 	 duration: 514 
rate: 1597 	 duration: 646 
rate: 1733 	 duration: 637 
rate: 1238 	 duration: 689 
rate: 1521 	 duration: 561 
rate: 1193 	 duration: 956 
rate: 1326 	 duration: 571 
rate: 1751 	 duration: 597 
rate: 1560 	 duration: 693 
rate: 1529 	 duration: 903 
rate: 1429 	 duration: 949 
rate: 1254 	 duration: 603 
rate: 1154 	 duration: 790 
rate: 1188 	 duration: 969 
rate: 1636 	 duration: 683 
rate: 1772 	 duration: 833 
rate: 1465 	 duration: 638 
rate: 1673 	 duration: 797 
rate: 1554 	 duration: 595 
rate: 1760 	 duration: 961 
rate: 1717 	 duration: 469 
rate: 1256 	 duration: 469 
rate: 1183 	 duration: 750 
rate: 1640 	 duration: 688 
rate: 1238 	 duration: 678 
rate: 1234 	 duration: 924 
rate: 1318 	 duration: 574 
rate: 1408 	 duration: 928 
rate: 1641 	 duration: 482 
rate: 1220 	 duration: 963 
rate: 1545 	 duration: 854 
rate: 1400 	 duration: 745 
rate: 1633 	 duration: 743 
rate: 1216 	 duration: 740 
rate: 1506 	 duration: 582 
rate: 1777 	 duration: 945 
rate: 1529 	 duration: 464 
rate: 1278 	 duration: 845 
rate: 1184 	 duration: 689 
rate: 1352 	 duration: 532 
rate: 1778 	 duration: 661 
rate: 1773 	 duration: 676 
rate: 1249 	 duration: 798 
rate: 1766 	 duration: 951 
rate: 1293 	 duration: 641 
rate: 1514 	 duration: 516 
rate: 1515 	 duration: 864 
rate: 1595 	 duration: 782 
rate: 1506 	 duration: 710 
rate: 1672 	 duration: 740 
rate: 1183 	 duration: 761 
rate: 1636 	 duration: 806 
rate: 1750 	 duration: 870 
rate: 1544 	 duration: 459 
rate: 1348 	 duration: 828 
rate: 1662 	 duration: 470 
rate: 1612 	 duration: 476 
rate: 1739 	 duration: 518 
rate: 1763 	 duration: 762 
rate: 1527 	 duration: 904 
rate: 1191 	 duration: 785 
rate: 1245 	 duration: 858 
rate: 1436 	 duration: 752 
rate: 1470 	 duration: 906 
rate: 1706 	 duration: 984 
rate: 1663 	 duration: 729 
rate: 1348 	 duration: 668 
rate: 1665 	 duration: 671 
rate: 1646 	 duration: 839 
rate: 1715 	 duration: 727 
rate: 1584 	 duration: 583 
rate: 1281 	 duration: 591 
rate: 1242 	 duration: 513 
rate: 1303 	 duration: 489 
rate: 1715 	 duration: 567 
rate: 1493 	 duration: 877 
rate: 1273 	 duration: 754 
rate: 1625 	 duration: 687 
rate: 1305 	 duration: 698 
rate: 1461 	 duration: 903 
rate: 1388 	 duration: 587 
rate: 1585 	 duration: 787 
rate: 1154 	 duration: 905 
rate: 1513 	 duration: 872 
rate: 1394 	 duration: 560 
rate: 1411 	 duration: 782 
rate: 1720 	 duration: 760 
rate: 1437 	 duration: 777 
rate: 1155 	 duration: 613 
rate: 1461 	 duration: 502 
rate: 1684 	 duration: 820 
rate: 1425 	 duration: 858 
rate: 1656 	 duration: 544 
rate: 1330 	 duration: 605 
rate: 1203 	 duration: 469 
rate: 1494 	 duration: 562 
rate: 1346 	 duration: 812 
rate: 1178 	 duration: 651 
rate: 1767 	 duration: 488 
rate: 1445 	 duration: 647 
rate: 1560 	 duration: 538 
rate: 1154 	 duration: 905 
rate: 1478 	 duration: 609 
rate: 1619 	 duration: 474 
rate: 1391 	 duration: 613 
rate: 1573 	 duration: 732 
rate: 1746 	 duration: 494 
rate: 1522 	 duration: 536 
rate: 1297 	 duration: 536 
rate: 1219 	 duration: 503 
rate: 1620 	 duration: 800 
rate: 1688 	 duration: 946 
rate: 1456 	 duration: 494 
rate: 1679 	 duration: 843 
rate: 1347 	 duration: 508 
rate: 1554 	 duration: 725 
rate: 1727 	 duration: 555 
rate: 1609 	 duration: 724 
rate: 1597 	 duration: 850 
rate: 1180 	 duration: 824 
rate: 1417 	 duration: 636 
rate: 1628 	 duration: 633 
rate: 1695 	 duration: 956 
rate: 1694 	 duration: 971 
rate: 1781 	 duration: 721 
rate: 1556 	 duration: 857 
