#t:564-962 ; rate:365-655
rate: 593 	 duration: 749 
rate: 596 	 duration: 907 
rate: 577 	 duration: 748 
rate: 500 	 duration: 648 
rate: 380 	 duration: 600 
rate: 381 	 duration: 851 
rate: 420 	 duration: 772 
rate: 431 	 duration: 890 
rate: 456 	 duration: 658 
rate: 604 	 duration: 934 
rate: 644 	 duration: 839 
rate: 595 	 duration: 685 
rate: 389 	 duration: 863 
rate: 572 	 duration: 629 
rate: 501 	 duration: 670 
rate: 627 	 duration: 842 
rate: 391 	 duration: 891 
rate: 499 	 duration: 913 
rate: 423 	 duration: 680 
rate: 522 	 duration: 781 
rate: 365 	 duration: 657 
rate: 437 	 duration: 907 
rate: 486 	 duration: 790 
rate: 603 	 duration: 756 
rate: 604 	 duration: 815 
rate: 469 	 duration: 921 
rate: 641 	 duration: 936 
rate: 525 	 duration: 822 
rate: 587 	 duration: 675 
rate: 439 	 duration: 765 
rate: 447 	 duration: 697 
rate: 584 	 duration: 780 
rate: 569 	 duration: 950 
rate: 453 	 duration: 900 
rate: 463 	 duration: 648 
rate: 577 	 duration: 812 
rate: 475 	 duration: 885 
rate: 644 	 duration: 615 
rate: 384 	 duration: 625 
rate: 371 	 duration: 615 
rate: 438 	 duration: 821 
rate: 442 	 duration: 842 
rate: 570 	 duration: 653 
rate: 507 	 duration: 924 
rate: 611 	 duration: 766 
rate: 479 	 duration: 677 
rate: 395 	 duration: 578 
rate: 582 	 duration: 887 
rate: 368 	 duration: 978 
rate: 467 	 duration: 668 
rate: 389 	 duration: 925 
rate: 398 	 duration: 723 
rate: 502 	 duration: 621 
rate: 605 	 duration: 793 
rate: 642 	 duration: 916 
rate: 424 	 duration: 595 
rate: 475 	 duration: 808 
rate: 422 	 duration: 882 
rate: 403 	 duration: 804 
rate: 417 	 duration: 863 
rate: 605 	 duration: 774 
rate: 610 	 duration: 708 
rate: 514 	 duration: 887 
rate: 565 	 duration: 637 
rate: 620 	 duration: 794 
rate: 477 	 duration: 955 
rate: 431 	 duration: 697 
rate: 489 	 duration: 638 
rate: 443 	 duration: 920 
rate: 416 	 duration: 866 
rate: 550 	 duration: 764 
rate: 580 	 duration: 932 
rate: 477 	 duration: 680 
rate: 372 	 duration: 613 
rate: 548 	 duration: 832 
rate: 566 	 duration: 593 
rate: 457 	 duration: 682 
rate: 596 	 duration: 584 
rate: 509 	 duration: 778 
rate: 422 	 duration: 655 
rate: 613 	 duration: 647 
rate: 416 	 duration: 750 
rate: 469 	 duration: 818 
rate: 413 	 duration: 727 
rate: 537 	 duration: 783 
rate: 399 	 duration: 661 
rate: 542 	 duration: 908 
rate: 431 	 duration: 864 
rate: 430 	 duration: 781 
rate: 638 	 duration: 940 
rate: 421 	 duration: 770 
rate: 383 	 duration: 877 
rate: 489 	 duration: 883 
rate: 440 	 duration: 655 
rate: 415 	 duration: 925 
rate: 388 	 duration: 989 
rate: 597 	 duration: 744 
rate: 495 	 duration: 704 
rate: 428 	 duration: 953 
rate: 406 	 duration: 621 
rate: 393 	 duration: 793 
rate: 397 	 duration: 635 
rate: 442 	 duration: 868 
rate: 393 	 duration: 703 
rate: 493 	 duration: 876 
rate: 590 	 duration: 935 
rate: 579 	 duration: 704 
rate: 643 	 duration: 803 
rate: 600 	 duration: 680 
rate: 437 	 duration: 823 
rate: 422 	 duration: 909 
rate: 456 	 duration: 789 
rate: 562 	 duration: 705 
rate: 406 	 duration: 591 
rate: 626 	 duration: 710 
rate: 627 	 duration: 747 
rate: 648 	 duration: 629 
rate: 436 	 duration: 744 
rate: 542 	 duration: 708 
rate: 601 	 duration: 718 
rate: 598 	 duration: 963 
rate: 547 	 duration: 856 
rate: 384 	 duration: 718 
rate: 496 	 duration: 629 
rate: 626 	 duration: 881 
rate: 574 	 duration: 607 
rate: 510 	 duration: 823 
rate: 488 	 duration: 885 
rate: 438 	 duration: 685 
rate: 619 	 duration: 795 
