#t:301-399 ; rate:526-1539
rate: 636 	 duration: 359 
rate: 797 	 duration: 347 
rate: 1145 	 duration: 377 
rate: 798 	 duration: 360 
rate: 1445 	 duration: 398 
rate: 577 	 duration: 374 
rate: 1030 	 duration: 408 
rate: 1092 	 duration: 329 
rate: 1397 	 duration: 395 
rate: 1529 	 duration: 322 
rate: 717 	 duration: 368 
rate: 1319 	 duration: 374 
rate: 1465 	 duration: 304 
rate: 731 	 duration: 393 
rate: 627 	 duration: 306 
rate: 883 	 duration: 395 
rate: 1436 	 duration: 310 
rate: 948 	 duration: 329 
rate: 699 	 duration: 327 
rate: 1046 	 duration: 367 
rate: 1524 	 duration: 346 
rate: 963 	 duration: 323 
rate: 1391 	 duration: 396 
rate: 789 	 duration: 365 
rate: 528 	 duration: 363 
rate: 1023 	 duration: 304 
rate: 834 	 duration: 303 
rate: 1485 	 duration: 339 
rate: 949 	 duration: 392 
rate: 665 	 duration: 379 
rate: 776 	 duration: 356 
rate: 826 	 duration: 348 
rate: 894 	 duration: 336 
rate: 835 	 duration: 331 
rate: 1238 	 duration: 368 
rate: 1166 	 duration: 361 
rate: 1116 	 duration: 355 
rate: 1080 	 duration: 333 
rate: 565 	 duration: 404 
rate: 1307 	 duration: 312 
rate: 751 	 duration: 336 
rate: 564 	 duration: 405 
rate: 1384 	 duration: 346 
rate: 1296 	 duration: 380 
rate: 643 	 duration: 335 
rate: 1517 	 duration: 348 
rate: 836 	 duration: 388 
rate: 688 	 duration: 383 
rate: 1237 	 duration: 310 
rate: 1338 	 duration: 322 
rate: 1246 	 duration: 365 
rate: 1445 	 duration: 341 
rate: 1279 	 duration: 385 
rate: 1123 	 duration: 341 
rate: 614 	 duration: 351 
rate: 1396 	 duration: 395 
rate: 835 	 duration: 331 
rate: 826 	 duration: 335 
rate: 687 	 duration: 402 
rate: 768 	 duration: 359 
rate: 882 	 duration: 380 
rate: 1153 	 duration: 333 
rate: 796 	 duration: 361 
rate: 679 	 duration: 318 
rate: 1141 	 duration: 315 
rate: 790 	 duration: 411 
rate: 1086 	 duration: 387 
rate: 588 	 duration: 347 
rate: 884 	 duration: 313 
rate: 1154 	 duration: 311 
rate: 1380 	 duration: 313 
rate: 534 	 duration: 383 
rate: 616 	 duration: 350 
rate: 1213 	 duration: 347 
rate: 1008 	 duration: 333 
rate: 936 	 duration: 372 
rate: 1378 	 duration: 365 
rate: 1147 	 duration: 313 
rate: 1091 	 duration: 395 
rate: 1233 	 duration: 380 
rate: 685 	 duration: 403 
rate: 724 	 duration: 364 
rate: 1503 	 duration: 351 
rate: 1483 	 duration: 356 
rate: 1294 	 duration: 389 
rate: 1119 	 duration: 364 
rate: 1144 	 duration: 347 
rate: 1240 	 duration: 348 
rate: 1178 	 duration: 387 
rate: 1128 	 duration: 373 
rate: 528 	 duration: 341 
rate: 1209 	 duration: 337 
rate: 1090 	 duration: 308 
rate: 1172 	 duration: 368 
rate: 944 	 duration: 355 
rate: 1276 	 duration: 348 
rate: 1271 	 duration: 312 
rate: 612 	 duration: 352 
rate: 822 	 duration: 379 
rate: 771 	 duration: 327 
rate: 798 	 duration: 390 
rate: 668 	 duration: 395 
rate: 1045 	 duration: 344 
rate: 1250 	 duration: 356 
rate: 1166 	 duration: 329 
rate: 764 	 duration: 345 
rate: 958 	 duration: 364 
rate: 1398 	 duration: 326 
rate: 1364 	 duration: 387 
rate: 1354 	 duration: 354 
rate: 1215 	 duration: 316 
rate: 688 	 duration: 367 
rate: 1094 	 duration: 384 
rate: 1452 	 duration: 330 
rate: 1124 	 duration: 353 
rate: 1120 	 duration: 310 
rate: 798 	 duration: 316 
rate: 537 	 duration: 357 
rate: 557 	 duration: 387 
rate: 1297 	 duration: 343 
rate: 800 	 duration: 360 
rate: 954 	 duration: 377 
rate: 1490 	 duration: 322 
rate: 551 	 duration: 348 
rate: 686 	 duration: 403 
rate: 812 	 duration: 340 
rate: 737 	 duration: 342 
rate: 1463 	 duration: 402 
rate: 635 	 duration: 360 
rate: 1408 	 duration: 350 
rate: 1466 	 duration: 376 
rate: 705 	 duration: 324 
rate: 748 	 duration: 369 
rate: 884 	 duration: 313 
rate: 597 	 duration: 342 
rate: 629 	 duration: 401 
rate: 1171 	 duration: 400 
rate: 1234 	 duration: 330 
rate: 1193 	 duration: 332 
rate: 1048 	 duration: 320 
rate: 657 	 duration: 384 
