#t:340-915 ; rate:943-1599
rate: 1287 	 duration: 439 
rate: 963 	 duration: 423 
rate: 1295 	 duration: 899 
rate: 1381 	 duration: 409 
rate: 1210 	 duration: 515 
rate: 949 	 duration: 556 
rate: 1174 	 duration: 481 
rate: 1139 	 duration: 601 
rate: 1207 	 duration: 874 
rate: 1236 	 duration: 427 
rate: 1278 	 duration: 450 
rate: 1466 	 duration: 631 
rate: 1303 	 duration: 552 
rate: 1522 	 duration: 513 
rate: 988 	 duration: 911 
rate: 1046 	 duration: 861 
rate: 1339 	 duration: 762 
rate: 1208 	 duration: 746 
rate: 1573 	 duration: 634 
rate: 1145 	 duration: 817 
rate: 1421 	 duration: 482 
rate: 1575 	 duration: 678 
rate: 1443 	 duration: 765 
rate: 1170 	 duration: 544 
rate: 1119 	 duration: 397 
rate: 1142 	 duration: 641 
rate: 1338 	 duration: 681 
rate: 1063 	 duration: 802 
rate: 1484 	 duration: 736 
rate: 1323 	 duration: 536 
rate: 1372 	 duration: 419 
rate: 1357 	 duration: 575 
rate: 1081 	 duration: 700 
rate: 1270 	 duration: 463 
rate: 1138 	 duration: 717 
rate: 1231 	 duration: 888 
rate: 1030 	 duration: 734 
rate: 1215 	 duration: 908 
rate: 1245 	 duration: 481 
rate: 1251 	 duration: 586 
rate: 1233 	 duration: 691 
rate: 1434 	 duration: 518 
rate: 1270 	 duration: 585 
rate: 1588 	 duration: 401 
rate: 1141 	 duration: 799 
rate: 1580 	 duration: 865 
rate: 1500 	 duration: 640 
rate: 1011 	 duration: 748 
rate: 1343 	 duration: 786 
rate: 1586 	 duration: 689 
rate: 1512 	 duration: 587 
rate: 1035 	 duration: 881 
rate: 1511 	 duration: 873 
rate: 1504 	 duration: 901 
rate: 1474 	 duration: 748 
rate: 1462 	 duration: 698 
rate: 1081 	 duration: 389 
rate: 1158 	 duration: 405 
rate: 1099 	 duration: 808 
rate: 1445 	 duration: 664 
rate: 1214 	 duration: 564 
rate: 1009 	 duration: 475 
rate: 1065 	 duration: 878 
rate: 1436 	 duration: 677 
rate: 967 	 duration: 807 
rate: 1268 	 duration: 483 
rate: 1063 	 duration: 576 
rate: 1586 	 duration: 523 
rate: 1570 	 duration: 574 
rate: 1200 	 duration: 800 
rate: 1013 	 duration: 639 
rate: 1130 	 duration: 828 
rate: 1122 	 duration: 845 
rate: 1332 	 duration: 504 
rate: 962 	 duration: 898 
rate: 1419 	 duration: 778 
rate: 1278 	 duration: 442 
rate: 1201 	 duration: 359 
rate: 1181 	 duration: 478 
rate: 1334 	 duration: 567 
rate: 1514 	 duration: 880 
rate: 1394 	 duration: 482 
rate: 1198 	 duration: 761 
rate: 1224 	 duration: 843 
rate: 1181 	 duration: 629 
rate: 1274 	 duration: 715 
rate: 1119 	 duration: 397 
rate: 1099 	 duration: 688 
rate: 1030 	 duration: 362 
rate: 1372 	 duration: 804 
rate: 1363 	 duration: 757 
rate: 1380 	 duration: 774 
rate: 1044 	 duration: 482 
rate: 1402 	 duration: 445 
rate: 1219 	 duration: 424 
rate: 1574 	 duration: 808 
rate: 1334 	 duration: 899 
rate: 1087 	 duration: 816 
rate: 1014 	 duration: 817 
rate: 1028 	 duration: 502 
rate: 1528 	 duration: 848 
rate: 1192 	 duration: 422 
rate: 1007 	 duration: 394 
rate: 990 	 duration: 484 
rate: 1181 	 duration: 670 
rate: 1318 	 duration: 455 
rate: 1487 	 duration: 622 
rate: 1252 	 duration: 815 
rate: 1314 	 duration: 840 
rate: 1465 	 duration: 819 
rate: 1094 	 duration: 680 
rate: 1590 	 duration: 883 
rate: 1317 	 duration: 629 
rate: 1200 	 duration: 620 
rate: 963 	 duration: 910 
rate: 1473 	 duration: 700 
rate: 1477 	 duration: 682 
rate: 1526 	 duration: 581 
rate: 1509 	 duration: 851 
rate: 1304 	 duration: 496 
rate: 1372 	 duration: 412 
rate: 1557 	 duration: 894 
rate: 945 	 duration: 838 
rate: 1052 	 duration: 524 
rate: 1389 	 duration: 769 
rate: 958 	 duration: 539 
rate: 1411 	 duration: 400 
rate: 1026 	 duration: 597 
rate: 1549 	 duration: 356 
rate: 1336 	 duration: 538 
rate: 1564 	 duration: 583 
rate: 1325 	 duration: 652 
rate: 1109 	 duration: 822 
rate: 1323 	 duration: 717 
rate: 1191 	 duration: 877 
rate: 1180 	 duration: 691 
rate: 1430 	 duration: 781 
rate: 994 	 duration: 820 
rate: 1282 	 duration: 355 
rate: 1157 	 duration: 788 
rate: 1219 	 duration: 846 
rate: 1059 	 duration: 453 
rate: 1167 	 duration: 555 
rate: 1498 	 duration: 729 
rate: 1530 	 duration: 416 
rate: 1436 	 duration: 785 
rate: 1357 	 duration: 583 
rate: 1139 	 duration: 749 
rate: 1186 	 duration: 840 
rate: 1033 	 duration: 709 
rate: 1005 	 duration: 395 
rate: 1135 	 duration: 676 
rate: 1221 	 duration: 373 
rate: 1265 	 duration: 379 
rate: 1369 	 duration: 816 
