#t:256-897 ; rate:1508-1677
rate: 1579 	 duration: 866 
rate: 1642 	 duration: 803 
rate: 1617 	 duration: 875 
rate: 1569 	 duration: 627 
rate: 1655 	 duration: 826 
rate: 1627 	 duration: 731 
rate: 1604 	 duration: 478 
rate: 1676 	 duration: 824 
rate: 1617 	 duration: 667 
rate: 1625 	 duration: 576 
rate: 1516 	 duration: 610 
rate: 1516 	 duration: 563 
rate: 1661 	 duration: 866 
rate: 1637 	 duration: 806 
rate: 1547 	 duration: 381 
rate: 1535 	 duration: 540 
rate: 1529 	 duration: 322 
rate: 1628 	 duration: 398 
rate: 1606 	 duration: 546 
rate: 1648 	 duration: 364 
rate: 1532 	 duration: 290 
rate: 1586 	 duration: 492 
rate: 1660 	 duration: 578 
rate: 1587 	 duration: 620 
rate: 1621 	 duration: 748 
rate: 1625 	 duration: 583 
rate: 1660 	 duration: 398 
rate: 1564 	 duration: 828 
rate: 1612 	 duration: 744 
rate: 1556 	 duration: 616 
rate: 1638 	 duration: 872 
rate: 1625 	 duration: 636 
rate: 1630 	 duration: 832 
rate: 1524 	 duration: 582 
rate: 1515 	 duration: 459 
rate: 1536 	 duration: 773 
rate: 1540 	 duration: 741 
rate: 1531 	 duration: 353 
rate: 1668 	 duration: 396 
rate: 1661 	 duration: 780 
rate: 1650 	 duration: 473 
rate: 1657 	 duration: 275 
rate: 1508 	 duration: 725 
rate: 1575 	 duration: 647 
rate: 1652 	 duration: 749 
rate: 1575 	 duration: 708 
rate: 1598 	 duration: 780 
rate: 1619 	 duration: 637 
rate: 1672 	 duration: 861 
rate: 1546 	 duration: 683 
rate: 1665 	 duration: 873 
rate: 1524 	 duration: 859 
rate: 1589 	 duration: 770 
rate: 1513 	 duration: 793 
rate: 1595 	 duration: 354 
rate: 1530 	 duration: 746 
rate: 1547 	 duration: 713 
rate: 1614 	 duration: 802 
rate: 1652 	 duration: 435 
rate: 1595 	 duration: 339 
rate: 1591 	 duration: 512 
rate: 1589 	 duration: 468 
rate: 1528 	 duration: 275 
rate: 1590 	 duration: 687 
rate: 1665 	 duration: 562 
rate: 1597 	 duration: 556 
rate: 1653 	 duration: 885 
rate: 1607 	 duration: 328 
rate: 1561 	 duration: 891 
rate: 1577 	 duration: 632 
rate: 1577 	 duration: 541 
rate: 1522 	 duration: 772 
rate: 1566 	 duration: 483 
rate: 1633 	 duration: 734 
rate: 1627 	 duration: 324 
rate: 1529 	 duration: 863 
rate: 1547 	 duration: 806 
rate: 1571 	 duration: 702 
rate: 1547 	 duration: 319 
rate: 1546 	 duration: 629 
rate: 1659 	 duration: 442 
rate: 1652 	 duration: 261 
rate: 1647 	 duration: 480 
rate: 1525 	 duration: 503 
rate: 1617 	 duration: 898 
rate: 1616 	 duration: 282 
rate: 1562 	 duration: 684 
rate: 1534 	 duration: 453 
rate: 1666 	 duration: 662 
rate: 1575 	 duration: 572 
rate: 1627 	 duration: 619 
rate: 1577 	 duration: 647 
rate: 1661 	 duration: 485 
rate: 1640 	 duration: 380 
rate: 1591 	 duration: 543 
rate: 1543 	 duration: 715 
rate: 1518 	 duration: 625 
rate: 1551 	 duration: 720 
rate: 1656 	 duration: 269 
rate: 1634 	 duration: 631 
rate: 1592 	 duration: 566 
rate: 1515 	 duration: 579 
rate: 1609 	 duration: 306 
rate: 1606 	 duration: 666 
rate: 1593 	 duration: 761 
rate: 1553 	 duration: 649 
rate: 1645 	 duration: 860 
rate: 1533 	 duration: 682 
rate: 1667 	 duration: 676 
rate: 1601 	 duration: 539 
rate: 1634 	 duration: 646 
rate: 1611 	 duration: 798 
rate: 1622 	 duration: 511 
rate: 1615 	 duration: 594 
rate: 1600 	 duration: 682 
rate: 1589 	 duration: 748 
rate: 1658 	 duration: 645 
rate: 1655 	 duration: 544 
rate: 1575 	 duration: 496 
rate: 1544 	 duration: 817 
rate: 1550 	 duration: 805 
rate: 1659 	 duration: 673 
rate: 1616 	 duration: 891 
rate: 1665 	 duration: 267 
rate: 1514 	 duration: 634 
rate: 1580 	 duration: 896 
rate: 1565 	 duration: 514 
rate: 1612 	 duration: 306 
rate: 1660 	 duration: 881 
rate: 1572 	 duration: 870 
rate: 1636 	 duration: 513 
rate: 1554 	 duration: 277 
rate: 1574 	 duration: 420 
rate: 1538 	 duration: 436 
rate: 1519 	 duration: 537 
rate: 1635 	 duration: 836 
rate: 1646 	 duration: 547 
rate: 1548 	 duration: 365 
rate: 1512 	 duration: 723 
rate: 1549 	 duration: 836 
rate: 1547 	 duration: 365 
rate: 1533 	 duration: 454 
rate: 1605 	 duration: 463 
rate: 1640 	 duration: 791 
rate: 1515 	 duration: 420 
rate: 1521 	 duration: 687 
rate: 1610 	 duration: 417 
rate: 1607 	 duration: 366 
rate: 1525 	 duration: 480 
rate: 1552 	 duration: 395 
rate: 1521 	 duration: 568 
rate: 1612 	 duration: 893 
rate: 1611 	 duration: 417 
rate: 1589 	 duration: 763 
rate: 1581 	 duration: 728 
rate: 1614 	 duration: 320 
rate: 1629 	 duration: 818 
rate: 1536 	 duration: 710 
rate: 1655 	 duration: 588 
rate: 1601 	 duration: 713 
rate: 1642 	 duration: 461 
rate: 1667 	 duration: 454 
rate: 1591 	 duration: 573 
rate: 1612 	 duration: 401 
rate: 1522 	 duration: 718 
