#t:657-801 ; rate:538-1529
rate: 799 	 duration: 750 
rate: 841 	 duration: 785 
rate: 1241 	 duration: 676 
rate: 650 	 duration: 665 
rate: 1425 	 duration: 674 
rate: 1235 	 duration: 680 
rate: 821 	 duration: 672 
rate: 1039 	 duration: 774 
rate: 1001 	 duration: 791 
rate: 1129 	 duration: 680 
rate: 667 	 duration: 683 
rate: 1346 	 duration: 802 
rate: 1111 	 duration: 756 
rate: 1110 	 duration: 746 
rate: 977 	 duration: 725 
rate: 980 	 duration: 759 
rate: 993 	 duration: 725 
rate: 973 	 duration: 789 
rate: 1248 	 duration: 741 
rate: 794 	 duration: 681 
rate: 912 	 duration: 685 
rate: 1521 	 duration: 766 
rate: 795 	 duration: 664 
rate: 1315 	 duration: 693 
rate: 854 	 duration: 702 
rate: 975 	 duration: 665 
rate: 981 	 duration: 685 
rate: 1055 	 duration: 727 
rate: 1411 	 duration: 723 
rate: 1128 	 duration: 777 
rate: 858 	 duration: 742 
rate: 1123 	 duration: 695 
rate: 947 	 duration: 684 
rate: 1344 	 duration: 758 
rate: 926 	 duration: 791 
rate: 738 	 duration: 732 
rate: 633 	 duration: 702 
rate: 1396 	 duration: 704 
rate: 1464 	 duration: 730 
rate: 751 	 duration: 798 
rate: 1327 	 duration: 705 
rate: 648 	 duration: 814 
rate: 844 	 duration: 754 
rate: 1490 	 duration: 766 
rate: 1049 	 duration: 790 
rate: 892 	 duration: 699 
rate: 569 	 duration: 759 
rate: 990 	 duration: 678 
rate: 1367 	 duration: 676 
rate: 1501 	 duration: 687 
rate: 1450 	 duration: 770 
rate: 582 	 duration: 742 
rate: 750 	 duration: 688 
rate: 983 	 duration: 770 
rate: 1418 	 duration: 686 
rate: 971 	 duration: 705 
rate: 873 	 duration: 687 
rate: 1085 	 duration: 752 
rate: 1025 	 duration: 668 
rate: 1320 	 duration: 673 
rate: 785 	 duration: 733 
rate: 541 	 duration: 777 
rate: 950 	 duration: 757 
rate: 673 	 duration: 784 
rate: 752 	 duration: 765 
rate: 585 	 duration: 677 
rate: 1351 	 duration: 799 
rate: 1047 	 duration: 687 
rate: 1477 	 duration: 740 
rate: 1497 	 duration: 673 
rate: 839 	 duration: 673 
rate: 1358 	 duration: 671 
rate: 866 	 duration: 692 
rate: 925 	 duration: 726 
rate: 1238 	 duration: 659 
rate: 1134 	 duration: 731 
rate: 1105 	 duration: 728 
rate: 1228 	 duration: 714 
rate: 1027 	 duration: 771 
rate: 1151 	 duration: 720 
rate: 920 	 duration: 757 
rate: 754 	 duration: 763 
rate: 861 	 duration: 780 
rate: 567 	 duration: 677 
rate: 865 	 duration: 776 
rate: 946 	 duration: 774 
rate: 953 	 duration: 794 
rate: 1031 	 duration: 675 
rate: 1199 	 duration: 760 
rate: 1395 	 duration: 756 
rate: 1380 	 duration: 730 
rate: 1219 	 duration: 778 
rate: 719 	 duration: 734 
rate: 931 	 duration: 735 
rate: 1332 	 duration: 702 
rate: 1053 	 duration: 787 
rate: 703 	 duration: 769 
rate: 1275 	 duration: 678 
rate: 1364 	 duration: 739 
rate: 1514 	 duration: 769 
rate: 760 	 duration: 742 
rate: 772 	 duration: 762 
rate: 1143 	 duration: 662 
rate: 627 	 duration: 688 
rate: 1226 	 duration: 783 
rate: 1093 	 duration: 714 
rate: 623 	 duration: 713 
rate: 1030 	 duration: 758 
rate: 1298 	 duration: 731 
rate: 642 	 duration: 710 
rate: 730 	 duration: 773 
rate: 677 	 duration: 763 
rate: 547 	 duration: 681 
rate: 1455 	 duration: 784 
rate: 1289 	 duration: 707 
rate: 604 	 duration: 675 
rate: 552 	 duration: 739 
rate: 736 	 duration: 783 
rate: 945 	 duration: 699 
rate: 1094 	 duration: 713 
rate: 1505 	 duration: 806 
rate: 609 	 duration: 808 
rate: 812 	 duration: 725 
rate: 948 	 duration: 671 
rate: 751 	 duration: 751 
rate: 1273 	 duration: 726 
rate: 810 	 duration: 740 
rate: 594 	 duration: 748 
rate: 906 	 duration: 676 
rate: 581 	 duration: 723 
rate: 955 	 duration: 779 
rate: 755 	 duration: 762 
rate: 827 	 duration: 754 
rate: 953 	 duration: 794 
rate: 1088 	 duration: 716 
rate: 1275 	 duration: 753 
rate: 1362 	 duration: 749 
