#t:561-912 ; rate:253-845
rate: 768 	 duration: 750 
rate: 666 	 duration: 720 
rate: 663 	 duration: 832 
rate: 494 	 duration: 851 
rate: 639 	 duration: 788 
rate: 267 	 duration: 719 
rate: 515 	 duration: 863 
rate: 297 	 duration: 687 
rate: 782 	 duration: 783 
rate: 324 	 duration: 740 
rate: 448 	 duration: 643 
rate: 627 	 duration: 880 
rate: 633 	 duration: 626 
rate: 657 	 duration: 859 
rate: 367 	 duration: 687 
rate: 432 	 duration: 806 
rate: 489 	 duration: 712 
rate: 784 	 duration: 750 
rate: 829 	 duration: 636 
rate: 539 	 duration: 756 
rate: 676 	 duration: 728 
rate: 283 	 duration: 806 
rate: 757 	 duration: 824 
rate: 360 	 duration: 633 
rate: 469 	 duration: 743 
rate: 790 	 duration: 911 
rate: 438 	 duration: 767 
rate: 367 	 duration: 818 
rate: 447 	 duration: 912 
rate: 285 	 duration: 632 
rate: 256 	 duration: 890 
rate: 613 	 duration: 900 
rate: 268 	 duration: 672 
rate: 616 	 duration: 740 
rate: 268 	 duration: 851 
rate: 345 	 duration: 626 
rate: 325 	 duration: 738 
rate: 639 	 duration: 751 
rate: 777 	 duration: 757 
rate: 648 	 duration: 797 
rate: 842 	 duration: 712 
rate: 561 	 duration: 684 
rate: 646 	 duration: 576 
rate: 636 	 duration: 699 
rate: 333 	 duration: 864 
rate: 723 	 duration: 681 
rate: 798 	 duration: 797 
rate: 404 	 duration: 862 
rate: 366 	 duration: 820 
rate: 442 	 duration: 842 
rate: 308 	 duration: 701 
rate: 385 	 duration: 623 
rate: 716 	 duration: 636 
rate: 544 	 duration: 596 
rate: 539 	 duration: 578 
rate: 600 	 duration: 740 
rate: 638 	 duration: 752 
rate: 419 	 duration: 888 
rate: 783 	 duration: 827 
rate: 786 	 duration: 871 
rate: 486 	 duration: 618 
rate: 483 	 duration: 894 
rate: 432 	 duration: 667 
rate: 551 	 duration: 653 
rate: 581 	 duration: 682 
rate: 725 	 duration: 662 
rate: 815 	 duration: 795 
rate: 714 	 duration: 638 
rate: 673 	 duration: 641 
rate: 486 	 duration: 592 
rate: 586 	 duration: 758 
rate: 481 	 duration: 724 
rate: 452 	 duration: 584 
rate: 645 	 duration: 577 
rate: 575 	 duration: 667 
rate: 570 	 duration: 800 
rate: 792 	 duration: 848 
rate: 729 	 duration: 840 
rate: 705 	 duration: 578 
rate: 305 	 duration: 629 
rate: 621 	 duration: 850 
rate: 421 	 duration: 627 
rate: 796 	 duration: 844 
rate: 479 	 duration: 851 
rate: 761 	 duration: 788 
rate: 527 	 duration: 683 
rate: 482 	 duration: 647 
rate: 687 	 duration: 891 
rate: 494 	 duration: 631 
rate: 520 	 duration: 647 
rate: 453 	 duration: 663 
rate: 422 	 duration: 768 
rate: 729 	 duration: 577 
rate: 814 	 duration: 841 
rate: 368 	 duration: 717 
rate: 734 	 duration: 752 
rate: 418 	 duration: 574 
rate: 367 	 duration: 850 
rate: 253 	 duration: 617 
rate: 474 	 duration: 836 
rate: 805 	 duration: 864 
rate: 596 	 duration: 705 
rate: 478 	 duration: 702 
rate: 582 	 duration: 865 
rate: 474 	 duration: 887 
rate: 500 	 duration: 912 
rate: 380 	 duration: 757 
rate: 629 	 duration: 668 
rate: 623 	 duration: 693 
rate: 278 	 duration: 690 
rate: 740 	 duration: 908 
rate: 566 	 duration: 827 
rate: 716 	 duration: 889 
rate: 647 	 duration: 650 
rate: 614 	 duration: 664 
rate: 741 	 duration: 582 
rate: 758 	 duration: 886 
rate: 380 	 duration: 694 
rate: 399 	 duration: 661 
rate: 353 	 duration: 850 
rate: 473 	 duration: 659 
rate: 425 	 duration: 734 
rate: 558 	 duration: 731 
rate: 670 	 duration: 895 
rate: 597 	 duration: 784 
rate: 313 	 duration: 613 
rate: 333 	 duration: 720 
rate: 766 	 duration: 737 
rate: 727 	 duration: 792 
rate: 308 	 duration: 857 
rate: 605 	 duration: 674 
rate: 578 	 duration: 788 
rate: 486 	 duration: 839 
rate: 289 	 duration: 706 
rate: 805 	 duration: 641 
