#t:313-324 ; rate:371-1439
rate: 807 	 duration: 327 
rate: 831 	 duration: 317 
rate: 495 	 duration: 339 
rate: 579 	 duration: 331 
rate: 430 	 duration: 334 
rate: 863 	 duration: 320 
rate: 529 	 duration: 317 
rate: 1166 	 duration: 320 
rate: 1195 	 duration: 321 
rate: 716 	 duration: 319 
rate: 1326 	 duration: 317 
rate: 1146 	 duration: 314 
rate: 580 	 duration: 331 
rate: 473 	 duration: 330 
rate: 569 	 duration: 317 
rate: 913 	 duration: 329 
rate: 611 	 duration: 314 
rate: 1296 	 duration: 325 
rate: 1040 	 duration: 324 
rate: 1073 	 duration: 325 
rate: 1032 	 duration: 314 
rate: 1352 	 duration: 329 
rate: 431 	 duration: 334 
rate: 571 	 duration: 316 
rate: 1419 	 duration: 321 
rate: 869 	 duration: 318 
rate: 600 	 duration: 320 
rate: 1433 	 duration: 327 
rate: 1158 	 duration: 322 
rate: 590 	 duration: 325 
rate: 1124 	 duration: 320 
rate: 1238 	 duration: 329 
rate: 934 	 duration: 334 
rate: 1138 	 duration: 316 
rate: 479 	 duration: 326 
rate: 640 	 duration: 318 
rate: 1336 	 duration: 323 
rate: 1320 	 duration: 319 
rate: 700 	 duration: 325 
rate: 448 	 duration: 321 
rate: 993 	 duration: 314 
rate: 509 	 duration: 330 
rate: 799 	 duration: 316 
rate: 1081 	 duration: 322 
rate: 1347 	 duration: 330 
rate: 529 	 duration: 317 
rate: 563 	 duration: 320 
rate: 931 	 duration: 323 
rate: 787 	 duration: 321 
rate: 537 	 duration: 336 
rate: 826 	 duration: 319 
rate: 1355 	 duration: 318 
rate: 1228 	 duration: 323 
rate: 1201 	 duration: 330 
rate: 831 	 duration: 333 
rate: 533 	 duration: 338 
rate: 1166 	 duration: 320 
rate: 1131 	 duration: 318 
rate: 1165 	 duration: 320 
rate: 1186 	 duration: 323 
rate: 917 	 duration: 328 
rate: 552 	 duration: 327 
rate: 1371 	 duration: 324 
rate: 1104 	 duration: 326 
rate: 1170 	 duration: 318 
rate: 420 	 duration: 315 
rate: 1034 	 duration: 324 
rate: 1162 	 duration: 321 
rate: 744 	 duration: 322 
rate: 1430 	 duration: 318 
rate: 1230 	 duration: 322 
rate: 746 	 duration: 321 
rate: 990 	 duration: 328 
rate: 997 	 duration: 325 
rate: 523 	 duration: 345 
rate: 463 	 duration: 337 
rate: 996 	 duration: 313 
rate: 857 	 duration: 323 
rate: 1259 	 duration: 324 
rate: 952 	 duration: 327 
rate: 1365 	 duration: 316 
rate: 1379 	 duration: 313 
rate: 466 	 duration: 335 
rate: 1393 	 duration: 327 
rate: 609 	 duration: 335 
rate: 748 	 duration: 320 
rate: 461 	 duration: 339 
rate: 1066 	 duration: 327 
rate: 409 	 duration: 323 
rate: 1205 	 duration: 318 
rate: 775 	 duration: 326 
rate: 1288 	 duration: 327 
rate: 1339 	 duration: 322 
rate: 437 	 duration: 329 
rate: 1302 	 duration: 323 
rate: 1310 	 duration: 321 
rate: 586 	 duration: 327 
rate: 915 	 duration: 328 
rate: 991 	 duration: 314 
rate: 1363 	 duration: 326 
rate: 688 	 duration: 332 
rate: 559 	 duration: 323 
rate: 1084 	 duration: 332 
rate: 464 	 duration: 337 
rate: 803 	 duration: 328 
rate: 1011 	 duration: 321 
rate: 510 	 duration: 329 
rate: 646 	 duration: 316 
rate: 1285 	 duration: 317 
rate: 1180 	 duration: 316 
rate: 1343 	 duration: 321 
rate: 902 	 duration: 333 
rate: 975 	 duration: 332 
rate: 1073 	 duration: 325 
rate: 959 	 duration: 325 
rate: 1349 	 duration: 320 
rate: 1373 	 duration: 314 
rate: 1414 	 duration: 315 
rate: 1021 	 duration: 329 
rate: 948 	 duration: 329 
rate: 1407 	 duration: 316 
rate: 557 	 duration: 324 
rate: 817 	 duration: 323 
rate: 1200 	 duration: 330 
rate: 803 	 duration: 314 
rate: 1294 	 duration: 325 
rate: 1164 	 duration: 320 
rate: 942 	 duration: 319 
rate: 603 	 duration: 318 
rate: 1207 	 duration: 318 
rate: 754 	 duration: 318 
rate: 675 	 duration: 320 
rate: 943 	 duration: 330 
rate: 960 	 duration: 325 
rate: 883 	 duration: 326 
rate: 1304 	 duration: 331 
rate: 420 	 duration: 315 
rate: 1219 	 duration: 315 
rate: 680 	 duration: 317 
rate: 1275 	 duration: 329 
rate: 1074 	 duration: 325 
rate: 667 	 duration: 323 
rate: 1081 	 duration: 322 
rate: 1266 	 duration: 322 
rate: 1431 	 duration: 318 
rate: 623 	 duration: 328 
rate: 935 	 duration: 333 
rate: 528 	 duration: 341 
rate: 1280 	 duration: 328 
rate: 887 	 duration: 324 
rate: 730 	 duration: 328 
rate: 858 	 duration: 322 
rate: 1224 	 duration: 313 
rate: 869 	 duration: 318 
rate: 938 	 duration: 332 
rate: 976 	 duration: 319 
rate: 603 	 duration: 318 
rate: 1182 	 duration: 324 
rate: 1374 	 duration: 324 
rate: 858 	 duration: 322 
rate: 773 	 duration: 327 
rate: 1344 	 duration: 322 
rate: 789 	 duration: 320 
rate: 1193 	 duration: 321 
rate: 958 	 duration: 325 
rate: 760 	 duration: 315 
rate: 998 	 duration: 325 
rate: 1150 	 duration: 324 
rate: 754 	 duration: 318 
rate: 418 	 duration: 344 
rate: 837 	 duration: 330 
rate: 1265 	 duration: 322 
rate: 538 	 duration: 335 
rate: 424 	 duration: 339 
rate: 489 	 duration: 320 
rate: 991 	 duration: 314 
rate: 653 	 duration: 330 
rate: 1147 	 duration: 313 
rate: 562 	 duration: 321 
rate: 519 	 duration: 323 
rate: 886 	 duration: 325 
rate: 389 	 duration: 340 
rate: 749 	 duration: 320 
rate: 1214 	 duration: 316 
rate: 1011 	 duration: 321 
rate: 450 	 duration: 346 
rate: 1148 	 duration: 325 
rate: 583 	 duration: 329 
rate: 734 	 duration: 326 
rate: 1179 	 duration: 325 
rate: 392 	 duration: 337 
rate: 719 	 duration: 318 
rate: 1355 	 duration: 318 
rate: 1234 	 duration: 330 
rate: 373 	 duration: 321 
rate: 613 	 duration: 333 
rate: 764 	 duration: 330 
rate: 628 	 duration: 325 
rate: 538 	 duration: 335 
