#t:318-428 ; rate:710-1261
rate: 747 	 duration: 417 
rate: 750 	 duration: 368 
rate: 741 	 duration: 405 
rate: 963 	 duration: 387 
rate: 878 	 duration: 328 
rate: 911 	 duration: 342 
rate: 721 	 duration: 383 
rate: 711 	 duration: 371 
rate: 1041 	 duration: 345 
rate: 1254 	 duration: 374 
rate: 963 	 duration: 398 
rate: 750 	 duration: 336 
rate: 782 	 duration: 398 
rate: 1079 	 duration: 378 
rate: 980 	 duration: 318 
rate: 840 	 duration: 371 
rate: 1167 	 duration: 431 
rate: 1012 	 duration: 379 
rate: 1220 	 duration: 334 
rate: 966 	 duration: 347 
rate: 759 	 duration: 347 
rate: 1228 	 duration: 421 
rate: 1204 	 duration: 349 
rate: 1252 	 duration: 402 
rate: 1118 	 duration: 398 
rate: 1233 	 duration: 330 
rate: 754 	 duration: 335 
rate: 1180 	 duration: 397 
rate: 813 	 duration: 399 
rate: 990 	 duration: 400 
rate: 1093 	 duration: 385 
rate: 1188 	 duration: 404 
rate: 1256 	 duration: 430 
rate: 1095 	 duration: 350 
rate: 1026 	 duration: 327 
rate: 1247 	 duration: 376 
rate: 1209 	 duration: 427 
rate: 995 	 duration: 374 
rate: 1052 	 duration: 433 
rate: 1242 	 duration: 405 
rate: 1131 	 duration: 381 
rate: 934 	 duration: 322 
rate: 765 	 duration: 376 
rate: 783 	 duration: 429 
rate: 860 	 duration: 433 
rate: 1200 	 duration: 430 
rate: 1193 	 duration: 393 
rate: 1199 	 duration: 400 
rate: 1072 	 duration: 325 
rate: 906 	 duration: 358 
rate: 1222 	 duration: 403 
rate: 1087 	 duration: 331 
rate: 1084 	 duration: 344 
rate: 1116 	 duration: 430 
rate: 858 	 duration: 350 
rate: 1045 	 duration: 402 
rate: 898 	 duration: 374 
rate: 819 	 duration: 367 
rate: 945 	 duration: 420 
rate: 1004 	 duration: 395 
rate: 1221 	 duration: 353 
rate: 827 	 duration: 348 
rate: 891 	 duration: 391 
rate: 1000 	 duration: 372 
rate: 1260 	 duration: 409 
rate: 999 	 duration: 325 
rate: 922 	 duration: 416 
rate: 1072 	 duration: 425 
rate: 760 	 duration: 378 
rate: 1051 	 duration: 354 
rate: 717 	 duration: 334 
rate: 1175 	 duration: 399 
rate: 998 	 duration: 325 
rate: 735 	 duration: 391 
rate: 883 	 duration: 434 
rate: 967 	 duration: 385 
rate: 749 	 duration: 401 
rate: 810 	 duration: 341 
rate: 1165 	 duration: 412 
rate: 844 	 duration: 328 
rate: 879 	 duration: 396 
rate: 1166 	 duration: 370 
rate: 753 	 duration: 414 
rate: 770 	 duration: 328 
rate: 934 	 duration: 385 
rate: 972 	 duration: 345 
rate: 1133 	 duration: 329 
rate: 872 	 duration: 345 
rate: 749 	 duration: 352 
rate: 1250 	 duration: 356 
rate: 952 	 duration: 366 
rate: 1046 	 duration: 435 
rate: 750 	 duration: 336 
rate: 881 	 duration: 381 
rate: 1146 	 duration: 335 
rate: 820 	 duration: 380 
rate: 947 	 duration: 380 
rate: 1142 	 duration: 420 
rate: 1075 	 duration: 414 
rate: 751 	 duration: 383 
rate: 948 	 duration: 393 
rate: 1069 	 duration: 359 
rate: 989 	 duration: 401 
rate: 876 	 duration: 370 
rate: 857 	 duration: 407 
rate: 1242 	 duration: 425 
rate: 725 	 duration: 331 
rate: 1003 	 duration: 334 
rate: 712 	 duration: 337 
rate: 720 	 duration: 350 
rate: 724 	 duration: 415 
rate: 849 	 duration: 339 
rate: 983 	 duration: 355 
rate: 996 	 duration: 409 
rate: 1013 	 duration: 415 
rate: 1121 	 duration: 375 
rate: 1120 	 duration: 407 
rate: 1183 	 duration: 356 
rate: 953 	 duration: 327 
rate: 1249 	 duration: 365 
rate: 1181 	 duration: 426 
rate: 951 	 duration: 341 
rate: 1191 	 duration: 333 
rate: 1122 	 duration: 342 
rate: 769 	 duration: 436 
rate: 1013 	 duration: 368 
rate: 758 	 duration: 396 
rate: 868 	 duration: 374 
rate: 874 	 duration: 371 
rate: 731 	 duration: 426 
rate: 1210 	 duration: 387 
rate: 1038 	 duration: 416 
rate: 735 	 duration: 326 
rate: 825 	 duration: 392 
rate: 866 	 duration: 415 
rate: 1222 	 duration: 353 
rate: 839 	 duration: 371 
rate: 1230 	 duration: 322 
rate: 943 	 duration: 370 
rate: 915 	 duration: 419 
rate: 1217 	 duration: 365 
rate: 1082 	 duration: 421 
rate: 1205 	 duration: 358 
rate: 810 	 duration: 430 
rate: 1005 	 duration: 395 
rate: 823 	 duration: 408 
rate: 846 	 duration: 368 
rate: 790 	 duration: 380 
rate: 873 	 duration: 372 
rate: 730 	 duration: 427 
rate: 1036 	 duration: 336 
rate: 952 	 duration: 416 
rate: 997 	 duration: 422 
rate: 923 	 duration: 352 
rate: 1171 	 duration: 359 
rate: 1241 	 duration: 339 
rate: 897 	 duration: 321 
rate: 837 	 duration: 372 
rate: 1179 	 duration: 418 
rate: 848 	 duration: 424 
rate: 961 	 duration: 374 
rate: 1254 	 duration: 355 
rate: 1023 	 duration: 398 
rate: 1147 	 duration: 397 
rate: 1074 	 duration: 424 
rate: 771 	 duration: 373 
rate: 822 	 duration: 379 
rate: 1138 	 duration: 412 
rate: 769 	 duration: 422 
rate: 818 	 duration: 381 
rate: 804 	 duration: 344 
rate: 1143 	 duration: 398 
