#t:410-539 ; rate:1124-1138
rate: 1136 	 duration: 518 
rate: 1134 	 duration: 465 
rate: 1130 	 duration: 509 
rate: 1129 	 duration: 415 
rate: 1137 	 duration: 527 
rate: 1135 	 duration: 476 
rate: 1133 	 duration: 456 
rate: 1136 	 duration: 485 
rate: 1124 	 duration: 460 
rate: 1136 	 duration: 539 
rate: 1132 	 duration: 541 
rate: 1129 	 duration: 510 
rate: 1134 	 duration: 477 
rate: 1126 	 duration: 468 
rate: 1136 	 duration: 497 
rate: 1136 	 duration: 443 
rate: 1128 	 duration: 415 
rate: 1135 	 duration: 507 
rate: 1132 	 duration: 435 
rate: 1129 	 duration: 500 
rate: 1126 	 duration: 416 
rate: 1126 	 duration: 437 
rate: 1137 	 duration: 497 
rate: 1124 	 duration: 448 
rate: 1129 	 duration: 531 
rate: 1134 	 duration: 444 
rate: 1131 	 duration: 488 
rate: 1137 	 duration: 485 
rate: 1124 	 duration: 438 
rate: 1137 	 duration: 485 
rate: 1128 	 duration: 489 
rate: 1134 	 duration: 498 
rate: 1133 	 duration: 414 
rate: 1127 	 duration: 544 
rate: 1137 	 duration: 497 
rate: 1129 	 duration: 415 
rate: 1127 	 duration: 437 
rate: 1131 	 duration: 520 
rate: 1124 	 duration: 533 
rate: 1124 	 duration: 460 
rate: 1130 	 duration: 467 
rate: 1132 	 duration: 520 
rate: 1134 	 duration: 519 
rate: 1124 	 duration: 481 
rate: 1134 	 duration: 456 
rate: 1131 	 duration: 509 
rate: 1133 	 duration: 477 
rate: 1125 	 duration: 426 
rate: 1135 	 duration: 497 
rate: 1135 	 duration: 507 
rate: 1124 	 duration: 460 
rate: 1137 	 duration: 539 
rate: 1132 	 duration: 530 
rate: 1135 	 duration: 476 
rate: 1131 	 duration: 478 
rate: 1136 	 duration: 497 
rate: 1124 	 duration: 438 
rate: 1137 	 duration: 475 
rate: 1132 	 duration: 508 
rate: 1124 	 duration: 512 
rate: 1125 	 duration: 426 
rate: 1131 	 duration: 520 
rate: 1131 	 duration: 542 
rate: 1131 	 duration: 466 
rate: 1132 	 duration: 530 
rate: 1126 	 duration: 447 
rate: 1127 	 duration: 511 
rate: 1136 	 duration: 528 
rate: 1133 	 duration: 435 
rate: 1124 	 duration: 469 
rate: 1134 	 duration: 529 
rate: 1131 	 duration: 542 
rate: 1124 	 duration: 512 
rate: 1133 	 duration: 498 
rate: 1129 	 duration: 521 
rate: 1135 	 duration: 497 
rate: 1135 	 duration: 507 
rate: 1133 	 duration: 456 
rate: 1133 	 duration: 456 
rate: 1136 	 duration: 497 
rate: 1127 	 duration: 501 
rate: 1127 	 duration: 447 
rate: 1131 	 duration: 542 
rate: 1136 	 duration: 485 
rate: 1137 	 duration: 518 
rate: 1125 	 duration: 512 
rate: 1126 	 duration: 532 
rate: 1133 	 duration: 519 
rate: 1132 	 duration: 456 
rate: 1131 	 duration: 520 
rate: 1130 	 duration: 415 
rate: 1133 	 duration: 466 
rate: 1127 	 duration: 501 
rate: 1130 	 duration: 446 
rate: 1129 	 duration: 425 
rate: 1128 	 duration: 543 
rate: 1132 	 duration: 466 
rate: 1129 	 duration: 467 
rate: 1135 	 duration: 434 
rate: 1136 	 duration: 464 
rate: 1133 	 duration: 466 
rate: 1132 	 duration: 530 
rate: 1136 	 duration: 412 
rate: 1127 	 duration: 522 
rate: 1132 	 duration: 508 
rate: 1134 	 duration: 498 
rate: 1136 	 duration: 422 
rate: 1124 	 duration: 481 
rate: 1131 	 duration: 520 
rate: 1125 	 duration: 490 
rate: 1136 	 duration: 518 
rate: 1137 	 duration: 433 
rate: 1127 	 duration: 501 
rate: 1134 	 duration: 486 
rate: 1124 	 duration: 481 
rate: 1132 	 duration: 445 
rate: 1132 	 duration: 499 
rate: 1132 	 duration: 530 
rate: 1132 	 duration: 508 
rate: 1135 	 duration: 497 
rate: 1130 	 duration: 457 
rate: 1134 	 duration: 540 
rate: 1130 	 duration: 478 
rate: 1125 	 duration: 470 
rate: 1136 	 duration: 476 
rate: 1137 	 duration: 475 
rate: 1129 	 duration: 479 
rate: 1126 	 duration: 437 
rate: 1136 	 duration: 539 
rate: 1130 	 duration: 509 
rate: 1125 	 duration: 458 
rate: 1126 	 duration: 437 
rate: 1127 	 duration: 480 
rate: 1137 	 duration: 497 
rate: 1131 	 duration: 509 
rate: 1127 	 duration: 447 
rate: 1125 	 duration: 522 
rate: 1131 	 duration: 530 
rate: 1129 	 duration: 446 
rate: 1136 	 duration: 518 
rate: 1125 	 duration: 502 
rate: 1136 	 duration: 443 
rate: 1128 	 duration: 446 
rate: 1136 	 duration: 497 
rate: 1134 	 duration: 507 
rate: 1127 	 duration: 416 
rate: 1125 	 duration: 534 
rate: 1135 	 duration: 497 
rate: 1128 	 duration: 522 
rate: 1133 	 duration: 529 
rate: 1131 	 duration: 520 
rate: 1128 	 duration: 543 
rate: 1137 	 duration: 518 
rate: 1125 	 duration: 426 
rate: 1125 	 duration: 480 
rate: 1132 	 duration: 414 
rate: 1130 	 duration: 478 
rate: 1137 	 duration: 412 
rate: 1137 	 duration: 433 
rate: 1132 	 duration: 424 
rate: 1134 	 duration: 498 
rate: 1129 	 duration: 488 
rate: 1125 	 duration: 544 
rate: 1126 	 duration: 437 
rate: 1129 	 duration: 510 
rate: 1126 	 duration: 480 
rate: 1129 	 duration: 543 
rate: 1125 	 duration: 512 
rate: 1129 	 duration: 531 
rate: 1125 	 duration: 534 
rate: 1137 	 duration: 464 
rate: 1133 	 duration: 435 
rate: 1136 	 duration: 518 
rate: 1137 	 duration: 527 
rate: 1126 	 duration: 480 
rate: 1129 	 duration: 510 
rate: 1126 	 duration: 532 
rate: 1131 	 duration: 488 
rate: 1133 	 duration: 435 
rate: 1131 	 duration: 424 
rate: 1128 	 duration: 531 
rate: 1127 	 duration: 437 
rate: 1128 	 duration: 458 
rate: 1132 	 duration: 445 
rate: 1132 	 duration: 541 
rate: 1124 	 duration: 491 
rate: 1135 	 duration: 497 
rate: 1124 	 duration: 481 
rate: 1127 	 duration: 468 
rate: 1131 	 duration: 445 
rate: 1135 	 duration: 444 
rate: 1131 	 duration: 466 
rate: 1125 	 duration: 458 
rate: 1125 	 duration: 470 
rate: 1137 	 duration: 454 
rate: 1129 	 duration: 458 
rate: 1128 	 duration: 458 
rate: 1136 	 duration: 518 
rate: 1126 	 duration: 523 
rate: 1128 	 duration: 543 
rate: 1127 	 duration: 458 
rate: 1137 	 duration: 497 
rate: 1135 	 duration: 486 
rate: 1130 	 duration: 521 
rate: 1126 	 duration: 459 
rate: 1129 	 duration: 479 
