#t:397-684 ; rate:255-885
rate: 512 	 duration: 679 
rate: 433 	 duration: 527 
rate: 823 	 duration: 423 
rate: 501 	 duration: 574 
rate: 786 	 duration: 565 
rate: 529 	 duration: 453 
rate: 852 	 duration: 619 
rate: 344 	 duration: 418 
rate: 711 	 duration: 540 
rate: 382 	 duration: 439 
rate: 408 	 duration: 677 
rate: 380 	 duration: 537 
rate: 530 	 duration: 498 
rate: 462 	 duration: 442 
rate: 400 	 duration: 480 
rate: 536 	 duration: 560 
rate: 812 	 duration: 443 
rate: 522 	 duration: 413 
rate: 545 	 duration: 572 
rate: 494 	 duration: 656 
rate: 487 	 duration: 666 
rate: 699 	 duration: 652 
rate: 362 	 duration: 431 
rate: 472 	 duration: 508 
rate: 613 	 duration: 647 
rate: 363 	 duration: 661 
rate: 783 	 duration: 521 
rate: 411 	 duration: 642 
rate: 467 	 duration: 513 
rate: 638 	 duration: 451 
rate: 770 	 duration: 515 
rate: 563 	 duration: 639 
rate: 463 	 duration: 597 
rate: 407 	 duration: 443 
rate: 268 	 duration: 493 
rate: 342 	 duration: 457 
rate: 728 	 duration: 659 
rate: 626 	 duration: 536 
rate: 280 	 duration: 472 
rate: 734 	 duration: 671 
rate: 520 	 duration: 577 
rate: 497 	 duration: 556 
rate: 328 	 duration: 585 
rate: 570 	 duration: 527 
rate: 617 	 duration: 487 
rate: 711 	 duration: 438 
rate: 551 	 duration: 609 
rate: 666 	 duration: 631 
rate: 540 	 duration: 622 
rate: 764 	 duration: 596 
rate: 319 	 duration: 414 
rate: 784 	 duration: 506 
rate: 536 	 duration: 537 
rate: 605 	 duration: 615 
rate: 401 	 duration: 478 
rate: 792 	 duration: 515 
rate: 444 	 duration: 594 
rate: 872 	 duration: 688 
rate: 378 	 duration: 540 
rate: 511 	 duration: 588 
rate: 412 	 duration: 699 
rate: 393 	 duration: 459 
rate: 520 	 duration: 461 
rate: 666 	 duration: 451 
rate: 782 	 duration: 583 
rate: 543 	 duration: 465 
rate: 373 	 duration: 483 
rate: 660 	 duration: 510 
rate: 417 	 duration: 460 
rate: 609 	 duration: 611 
rate: 534 	 duration: 629 
rate: 405 	 duration: 651 
rate: 521 	 duration: 484 
rate: 497 	 duration: 652 
rate: 350 	 duration: 686 
rate: 440 	 duration: 464 
rate: 830 	 duration: 433 
rate: 450 	 duration: 506 
rate: 594 	 duration: 565 
rate: 350 	 duration: 549 
rate: 459 	 duration: 550 
rate: 740 	 duration: 551 
rate: 689 	 duration: 610 
rate: 649 	 duration: 574 
rate: 847 	 duration: 440 
rate: 370 	 duration: 583 
rate: 368 	 duration: 456 
rate: 809 	 duration: 609 
rate: 785 	 duration: 428 
rate: 821 	 duration: 454 
rate: 737 	 duration: 488 
rate: 479 	 duration: 677 
rate: 570 	 duration: 527 
rate: 769 	 duration: 686 
rate: 696 	 duration: 655 
rate: 528 	 duration: 682 
rate: 439 	 duration: 656 
rate: 529 	 duration: 658 
rate: 267 	 duration: 495 
rate: 703 	 duration: 443 
rate: 869 	 duration: 567 
rate: 848 	 duration: 666 
rate: 834 	 duration: 504 
rate: 779 	 duration: 632 
rate: 826 	 duration: 493 
rate: 524 	 duration: 458 
rate: 527 	 duration: 546 
rate: 773 	 duration: 544 
rate: 260 	 duration: 693 
rate: 688 	 duration: 506 
rate: 725 	 duration: 613 
rate: 658 	 duration: 420 
rate: 450 	 duration: 534 
rate: 349 	 duration: 687 
rate: 800 	 duration: 510 
rate: 688 	 duration: 662 
rate: 356 	 duration: 539 
rate: 340 	 duration: 494 
rate: 435 	 duration: 606 
rate: 737 	 duration: 651 
rate: 354 	 duration: 712 
rate: 830 	 duration: 462 
rate: 514 	 duration: 607 
rate: 708 	 duration: 644 
rate: 364 	 duration: 593 
rate: 730 	 duration: 558 
rate: 447 	 duration: 511 
rate: 698 	 duration: 637 
rate: 443 	 duration: 678 
rate: 308 	 duration: 467 
rate: 411 	 duration: 438 
rate: 774 	 duration: 434 
rate: 845 	 duration: 412 
rate: 374 	 duration: 482 
rate: 282 	 duration: 554 
rate: 469 	 duration: 511 
rate: 270 	 duration: 444 
rate: 811 	 duration: 666 
rate: 281 	 duration: 683 
rate: 458 	 duration: 498 
rate: 757 	 duration: 650 
rate: 823 	 duration: 524 
rate: 458 	 duration: 656 
rate: 437 	 duration: 439 
rate: 504 	 duration: 548 
rate: 685 	 duration: 595 
rate: 339 	 duration: 531 
rate: 324 	 duration: 630 
rate: 769 	 duration: 530 
rate: 670 	 duration: 573 
rate: 841 	 duration: 443 
rate: 293 	 duration: 451 
rate: 791 	 duration: 440 
rate: 315 	 duration: 420 
rate: 553 	 duration: 520 
rate: 425 	 duration: 677 
rate: 637 	 duration: 698 
rate: 370 	 duration: 583 
rate: 518 	 duration: 672 
rate: 407 	 duration: 620 
rate: 344 	 duration: 594 
rate: 858 	 duration: 658 
rate: 535 	 duration: 561 
rate: 467 	 duration: 489 
rate: 537 	 duration: 559 
rate: 793 	 duration: 681 
rate: 507 	 duration: 662 
rate: 442 	 duration: 434 
rate: 820 	 duration: 585 
rate: 846 	 duration: 497 
rate: 779 	 duration: 447 
rate: 350 	 duration: 686 
rate: 289 	 duration: 623 
rate: 343 	 duration: 595 
rate: 832 	 duration: 677 
rate: 370 	 duration: 487 
rate: 842 	 duration: 642 
rate: 692 	 duration: 607 
rate: 784 	 duration: 581 
rate: 262 	 duration: 596 
rate: 724 	 duration: 481 
