#t:279-680 ; rate:479-1791
rate: 773 	 duration: 420 
rate: 978 	 duration: 662 
rate: 881 	 duration: 613 
rate: 852 	 duration: 522 
rate: 1187 	 duration: 415 
rate: 1232 	 duration: 595 
rate: 1435 	 duration: 418 
rate: 1654 	 duration: 464 
rate: 1307 	 duration: 561 
rate: 611 	 duration: 413 
rate: 642 	 duration: 617 
rate: 1567 	 duration: 636 
rate: 535 	 duration: 382 
rate: 740 	 duration: 665 
rate: 1469 	 duration: 359 
rate: 728 	 duration: 296 
rate: 1016 	 duration: 401 
rate: 1238 	 duration: 301 
rate: 867 	 duration: 332 
rate: 1464 	 duration: 508 
rate: 946 	 duration: 431 
rate: 783 	 duration: 690 
rate: 850 	 duration: 451 
rate: 1227 	 duration: 371 
rate: 1760 	 duration: 511 
rate: 803 	 duration: 404 
rate: 1053 	 duration: 468 
rate: 1313 	 duration: 402 
rate: 1471 	 duration: 498 
rate: 596 	 duration: 402 
rate: 743 	 duration: 340 
rate: 503 	 duration: 454 
rate: 1607 	 duration: 283 
rate: 532 	 duration: 586 
rate: 503 	 duration: 454 
rate: 679 	 duration: 301 
rate: 1361 	 duration: 440 
rate: 772 	 duration: 310 
rate: 713 	 duration: 572 
rate: 949 	 duration: 494 
rate: 1342 	 duration: 339 
rate: 728 	 duration: 610 
rate: 529 	 duration: 658 
rate: 1589 	 duration: 386 
rate: 1611 	 duration: 485 
rate: 623 	 duration: 577 
rate: 1447 	 duration: 480 
rate: 762 	 duration: 457 
rate: 721 	 duration: 417 
rate: 1416 	 duration: 305 
rate: 1447 	 duration: 523 
rate: 1139 	 duration: 316 
rate: 1693 	 duration: 595 
rate: 1318 	 duration: 528 
rate: 1720 	 duration: 348 
rate: 1256 	 duration: 420 
rate: 743 	 duration: 437 
rate: 1096 	 duration: 678 
rate: 1519 	 duration: 293 
rate: 1661 	 duration: 383 
rate: 1295 	 duration: 362 
rate: 1033 	 duration: 325 
rate: 851 	 duration: 381 
rate: 501 	 duration: 312 
rate: 671 	 duration: 483 
rate: 754 	 duration: 621 
rate: 1572 	 duration: 497 
rate: 715 	 duration: 503 
rate: 919 	 duration: 339 
rate: 972 	 duration: 457 
rate: 681 	 duration: 563 
rate: 1614 	 duration: 514 
rate: 1152 	 duration: 510 
rate: 1285 	 duration: 392 
rate: 703 	 duration: 307 
rate: 653 	 duration: 551 
rate: 1213 	 duration: 415 
rate: 1588 	 duration: 559 
rate: 1093 	 duration: 582 
rate: 1318 	 duration: 673 
rate: 1779 	 duration: 512 
rate: 1763 	 duration: 307 
rate: 1432 	 duration: 679 
rate: 944 	 duration: 395 
rate: 1551 	 duration: 550 
rate: 1056 	 duration: 431 
rate: 1498 	 duration: 384 
rate: 1294 	 duration: 307 
rate: 911 	 duration: 342 
rate: 717 	 duration: 352 
rate: 762 	 duration: 503 
rate: 1468 	 duration: 588 
rate: 1316 	 duration: 364 
rate: 1720 	 duration: 558 
rate: 1079 	 duration: 412 
rate: 681 	 duration: 300 
rate: 971 	 duration: 334 
rate: 1437 	 duration: 610 
rate: 1165 	 duration: 453 
rate: 1069 	 duration: 471 
rate: 1285 	 duration: 504 
rate: 1772 	 duration: 365 
rate: 1561 	 duration: 285 
rate: 1584 	 duration: 561 
rate: 1517 	 duration: 680 
rate: 1610 	 duration: 506 
rate: 1773 	 duration: 603 
rate: 1219 	 duration: 483 
rate: 511 	 duration: 469 
rate: 986 	 duration: 524 
rate: 1619 	 duration: 438 
rate: 909 	 duration: 674 
rate: 752 	 duration: 655 
rate: 923 	 duration: 508 
