#t:497-902 ; rate:1225-1516
rate: 1312 	 duration: 759 
rate: 1373 	 duration: 839 
rate: 1394 	 duration: 560 
rate: 1250 	 duration: 729 
rate: 1400 	 duration: 505 
rate: 1359 	 duration: 698 
rate: 1347 	 duration: 623 
rate: 1287 	 duration: 652 
rate: 1482 	 duration: 744 
rate: 1382 	 duration: 565 
rate: 1286 	 duration: 839 
rate: 1456 	 duration: 906 
rate: 1250 	 duration: 711 
rate: 1311 	 duration: 878 
rate: 1408 	 duration: 622 
rate: 1294 	 duration: 844 
rate: 1305 	 duration: 837 
rate: 1402 	 duration: 701 
rate: 1424 	 duration: 750 
rate: 1488 	 duration: 870 
rate: 1402 	 duration: 677 
rate: 1272 	 duration: 784 
rate: 1296 	 duration: 546 
rate: 1252 	 duration: 662 
rate: 1397 	 duration: 773 
rate: 1245 	 duration: 511 
rate: 1442 	 duration: 874 
rate: 1388 	 duration: 536 
rate: 1499 	 duration: 873 
rate: 1267 	 duration: 768 
rate: 1237 	 duration: 620 
rate: 1512 	 duration: 825 
rate: 1462 	 duration: 755 
rate: 1453 	 duration: 743 
rate: 1309 	 duration: 861 
rate: 1404 	 duration: 693 
rate: 1257 	 duration: 755 
rate: 1488 	 duration: 758 
rate: 1432 	 duration: 670 
rate: 1351 	 duration: 738 
rate: 1329 	 duration: 866 
rate: 1272 	 duration: 811 
rate: 1330 	 duration: 793 
rate: 1228 	 duration: 742 
rate: 1368 	 duration: 543 
rate: 1512 	 duration: 603 
rate: 1258 	 duration: 754 
rate: 1349 	 duration: 551 
rate: 1451 	 duration: 770 
rate: 1396 	 duration: 756 
rate: 1300 	 duration: 896 
rate: 1512 	 duration: 603 
rate: 1440 	 duration: 683 
rate: 1433 	 duration: 686 
rate: 1350 	 duration: 506 
rate: 1495 	 duration: 635 
rate: 1493 	 duration: 844 
rate: 1477 	 duration: 756 
rate: 1499 	 duration: 889 
rate: 1380 	 duration: 600 
rate: 1380 	 duration: 687 
rate: 1502 	 duration: 559 
rate: 1408 	 duration: 665 
rate: 1460 	 duration: 624 
rate: 1361 	 duration: 828 
rate: 1363 	 duration: 661 
rate: 1280 	 duration: 638 
rate: 1386 	 duration: 865 
rate: 1267 	 duration: 662 
rate: 1436 	 duration: 518 
rate: 1236 	 duration: 534 
rate: 1480 	 duration: 900 
rate: 1497 	 duration: 833 
rate: 1413 	 duration: 679 
rate: 1449 	 duration: 754 
rate: 1434 	 duration: 887 
rate: 1351 	 duration: 667 
rate: 1280 	 duration: 675 
rate: 1259 	 duration: 857 
rate: 1369 	 duration: 894 
rate: 1448 	 duration: 854 
rate: 1414 	 duration: 552 
rate: 1472 	 duration: 783 
rate: 1438 	 duration: 667 
rate: 1460 	 duration: 584 
rate: 1368 	 duration: 561 
rate: 1445 	 duration: 847 
rate: 1454 	 duration: 561 
rate: 1279 	 duration: 881 
rate: 1432 	 duration: 603 
rate: 1290 	 duration: 558 
rate: 1409 	 duration: 800 
rate: 1456 	 duration: 652 
rate: 1394 	 duration: 688 
rate: 1297 	 duration: 610 
rate: 1274 	 duration: 575 
rate: 1439 	 duration: 783 
rate: 1371 	 duration: 682 
rate: 1300 	 duration: 757 
rate: 1471 	 duration: 514 
rate: 1282 	 duration: 721 
rate: 1330 	 duration: 858 
rate: 1255 	 duration: 641 
rate: 1502 	 duration: 607 
rate: 1474 	 duration: 611 
rate: 1487 	 duration: 832 
rate: 1458 	 duration: 618 
rate: 1375 	 duration: 733 
rate: 1235 	 duration: 768 
rate: 1513 	 duration: 881 
rate: 1279 	 duration: 600 
rate: 1495 	 duration: 811 
rate: 1351 	 duration: 667 
rate: 1273 	 duration: 821 
rate: 1354 	 duration: 868 
rate: 1226 	 duration: 695 
rate: 1506 	 duration: 566 
rate: 1278 	 duration: 525 
rate: 1301 	 duration: 785 
rate: 1283 	 duration: 654 
rate: 1463 	 duration: 747 
rate: 1238 	 duration: 572 
rate: 1345 	 duration: 642 
rate: 1434 	 duration: 528 
rate: 1448 	 duration: 854 
rate: 1291 	 duration: 512 
rate: 1230 	 duration: 693 
rate: 1340 	 duration: 618 
rate: 1478 	 duration: 674 
rate: 1260 	 duration: 628 
rate: 1343 	 duration: 696 
rate: 1476 	 duration: 773 
rate: 1306 	 duration: 624 
rate: 1232 	 duration: 818 
rate: 1409 	 duration: 861 
rate: 1447 	 duration: 788 
rate: 1339 	 duration: 888 
rate: 1408 	 duration: 682 
rate: 1273 	 duration: 716 
rate: 1504 	 duration: 734 
rate: 1329 	 duration: 587 
