#t:452-857 ; rate:473-1914
rate: 1657 	 duration: 463 
rate: 1612 	 duration: 491 
rate: 1532 	 duration: 557 
rate: 1620 	 duration: 837 
rate: 1785 	 duration: 551 
rate: 1098 	 duration: 502 
rate: 573 	 duration: 524 
rate: 1893 	 duration: 768 
rate: 1444 	 duration: 764 
rate: 1723 	 duration: 668 
rate: 606 	 duration: 792 
rate: 1668 	 duration: 546 
rate: 1156 	 duration: 519 
rate: 903 	 duration: 785 
rate: 1075 	 duration: 848 
rate: 903 	 duration: 531 
rate: 1138 	 duration: 834 
rate: 1301 	 duration: 830 
rate: 820 	 duration: 702 
rate: 830 	 duration: 709 
rate: 1387 	 duration: 805 
rate: 760 	 duration: 773 
rate: 927 	 duration: 842 
rate: 691 	 duration: 539 
rate: 1309 	 duration: 505 
rate: 1473 	 duration: 456 
rate: 1373 	 duration: 541 
rate: 1749 	 duration: 488 
rate: 506 	 duration: 831 
rate: 971 	 duration: 754 
rate: 859 	 duration: 825 
rate: 518 	 duration: 694 
rate: 1221 	 duration: 452 
rate: 498 	 duration: 530 
rate: 1183 	 duration: 538 
rate: 1439 	 duration: 683 
rate: 688 	 duration: 627 
rate: 1135 	 duration: 465 
rate: 1095 	 duration: 735 
rate: 613 	 duration: 587 
rate: 1343 	 duration: 742 
rate: 490 	 duration: 760 
rate: 559 	 duration: 494 
rate: 659 	 duration: 546 
rate: 1899 	 duration: 669 
rate: 527 	 duration: 728 
rate: 1260 	 duration: 677 
rate: 996 	 duration: 626 
rate: 1061 	 duration: 668 
rate: 1613 	 duration: 550 
rate: 1152 	 duration: 584 
rate: 966 	 duration: 833 
rate: 1475 	 duration: 611 
rate: 692 	 duration: 589 
rate: 615 	 duration: 800 
rate: 611 	 duration: 746 
rate: 1555 	 duration: 533 
rate: 1651 	 duration: 735 
rate: 1426 	 duration: 817 
rate: 1482 	 duration: 754 
rate: 478 	 duration: 602 
rate: 793 	 duration: 470 
rate: 1221 	 duration: 727 
rate: 1563 	 duration: 500 
rate: 929 	 duration: 504 
rate: 964 	 duration: 473 
rate: 1583 	 duration: 469 
rate: 985 	 duration: 730 
rate: 1268 	 duration: 805 
rate: 727 	 duration: 627 
rate: 1153 	 duration: 645 
rate: 1590 	 duration: 733 
rate: 688 	 duration: 802 
rate: 1155 	 duration: 457 
rate: 1227 	 duration: 723 
rate: 947 	 duration: 495 
rate: 581 	 duration: 784 
rate: 1364 	 duration: 502 
rate: 1220 	 duration: 719 
rate: 1081 	 duration: 589 
rate: 1797 	 duration: 501 
rate: 1462 	 duration: 747 
rate: 1400 	 duration: 618 
rate: 1089 	 duration: 595 
rate: 547 	 duration: 461 
rate: 1103 	 duration: 500 
rate: 1783 	 duration: 680 
rate: 1813 	 duration: 629 
rate: 1321 	 duration: 708 
rate: 1732 	 duration: 568 
rate: 1578 	 duration: 517 
rate: 1799 	 duration: 733 
rate: 905 	 duration: 662 
rate: 1603 	 duration: 667 
rate: 1080 	 duration: 855 
rate: 1215 	 duration: 682 
rate: 1448 	 duration: 629 
rate: 497 	 duration: 556 
rate: 1726 	 duration: 522 
rate: 1793 	 duration: 522 
rate: 1128 	 duration: 553 
rate: 1474 	 duration: 465 
rate: 873 	 duration: 549 
rate: 1909 	 duration: 666 
rate: 508 	 duration: 661 
rate: 1374 	 duration: 656 
rate: 1907 	 duration: 661 
rate: 941 	 duration: 739 
rate: 899 	 duration: 694 
rate: 1139 	 duration: 695 
rate: 1393 	 duration: 578 
rate: 896 	 duration: 697 
rate: 1582 	 duration: 539 
rate: 554 	 duration: 866 
rate: 901 	 duration: 680 
rate: 1185 	 duration: 830 
rate: 557 	 duration: 517 
rate: 832 	 duration: 549 
rate: 1439 	 duration: 459 
rate: 1094 	 duration: 823 
rate: 1712 	 duration: 658 
rate: 1599 	 duration: 750 
rate: 1113 	 duration: 788 
rate: 1207 	 duration: 607 
rate: 670 	 duration: 520 
rate: 534 	 duration: 808 
rate: 1575 	 duration: 480 
rate: 1121 	 duration: 568 
rate: 726 	 duration: 744 
rate: 1582 	 duration: 630 
rate: 774 	 duration: 791 
rate: 800 	 duration: 705 
rate: 897 	 duration: 603 
rate: 1766 	 duration: 646 
rate: 1511 	 duration: 667 
rate: 1011 	 duration: 606 
rate: 825 	 duration: 568 
rate: 826 	 duration: 813 
rate: 822 	 duration: 511 
rate: 1304 	 duration: 828 
rate: 851 	 duration: 761 
rate: 1572 	 duration: 726 
rate: 645 	 duration: 595 
rate: 826 	 duration: 625 
rate: 1667 	 duration: 728 
rate: 1780 	 duration: 587 
rate: 720 	 duration: 816 
rate: 1310 	 duration: 742 
rate: 1294 	 duration: 741 
rate: 870 	 duration: 606 
rate: 1379 	 duration: 522 
rate: 1677 	 duration: 809 
rate: 1228 	 duration: 851 
rate: 931 	 duration: 824 
