#t:452-884 ; rate:1352-1572
rate: 1370 	 duration: 535 
rate: 1389 	 duration: 483 
rate: 1547 	 duration: 520 
rate: 1375 	 duration: 498 
rate: 1360 	 duration: 829 
rate: 1558 	 duration: 862 
rate: 1479 	 duration: 658 
rate: 1417 	 duration: 728 
rate: 1441 	 duration: 816 
rate: 1548 	 duration: 737 
rate: 1407 	 duration: 767 
rate: 1477 	 duration: 633 
rate: 1418 	 duration: 609 
rate: 1513 	 duration: 627 
rate: 1567 	 duration: 735 
rate: 1450 	 duration: 514 
rate: 1373 	 duration: 664 
rate: 1411 	 duration: 570 
rate: 1411 	 duration: 748 
rate: 1451 	 duration: 529 
rate: 1429 	 duration: 671 
rate: 1385 	 duration: 737 
rate: 1371 	 duration: 692 
rate: 1504 	 duration: 711 
rate: 1539 	 duration: 530 
rate: 1524 	 duration: 717 
rate: 1420 	 duration: 567 
rate: 1482 	 duration: 647 
rate: 1566 	 duration: 704 
rate: 1468 	 duration: 637 
rate: 1497 	 duration: 586 
rate: 1448 	 duration: 530 
rate: 1353 	 duration: 488 
rate: 1419 	 duration: 456 
rate: 1533 	 duration: 673 
rate: 1499 	 duration: 688 
rate: 1352 	 duration: 577 
rate: 1394 	 duration: 809 
rate: 1547 	 duration: 868 
rate: 1447 	 duration: 646 
rate: 1397 	 duration: 515 
rate: 1551 	 duration: 875 
rate: 1437 	 duration: 784 
rate: 1411 	 duration: 816 
rate: 1384 	 duration: 502 
rate: 1531 	 duration: 463 
rate: 1505 	 duration: 542 
rate: 1511 	 duration: 571 
rate: 1512 	 duration: 682 
rate: 1394 	 duration: 784 
rate: 1544 	 duration: 637 
rate: 1357 	 duration: 540 
rate: 1370 	 duration: 858 
rate: 1453 	 duration: 858 
rate: 1437 	 duration: 718 
rate: 1381 	 duration: 625 
rate: 1506 	 duration: 701 
rate: 1529 	 duration: 495 
rate: 1473 	 duration: 619 
rate: 1488 	 duration: 549 
rate: 1554 	 duration: 818 
rate: 1352 	 duration: 471 
rate: 1450 	 duration: 604 
rate: 1462 	 duration: 886 
rate: 1364 	 duration: 492 
rate: 1353 	 duration: 879 
rate: 1494 	 duration: 812 
rate: 1484 	 duration: 801 
rate: 1371 	 duration: 735 
rate: 1535 	 duration: 719 
rate: 1449 	 duration: 563 
rate: 1395 	 duration: 791 
rate: 1570 	 duration: 458 
rate: 1384 	 duration: 502 
rate: 1407 	 duration: 614 
rate: 1371 	 duration: 770 
rate: 1502 	 duration: 655 
rate: 1547 	 duration: 598 
rate: 1375 	 duration: 533 
rate: 1360 	 duration: 458 
rate: 1551 	 duration: 859 
rate: 1493 	 duration: 764 
rate: 1353 	 duration: 595 
rate: 1423 	 duration: 590 
rate: 1535 	 duration: 774 
rate: 1475 	 duration: 643 
rate: 1493 	 duration: 594 
rate: 1445 	 duration: 706 
rate: 1541 	 duration: 560 
rate: 1460 	 duration: 558 
rate: 1360 	 duration: 486 
rate: 1550 	 duration: 565 
rate: 1416 	 duration: 813 
rate: 1359 	 duration: 635 
rate: 1373 	 duration: 778 
rate: 1556 	 duration: 555 
rate: 1419 	 duration: 507 
rate: 1392 	 duration: 698 
rate: 1364 	 duration: 791 
rate: 1436 	 duration: 845 
rate: 1468 	 duration: 614 
rate: 1458 	 duration: 799 
rate: 1402 	 duration: 865 
rate: 1558 	 duration: 701 
rate: 1465 	 duration: 753 
rate: 1369 	 duration: 701 
rate: 1547 	 duration: 527 
rate: 1437 	 duration: 476 
rate: 1434 	 duration: 662 
rate: 1545 	 duration: 714 
rate: 1458 	 duration: 749 
rate: 1478 	 duration: 853 
rate: 1503 	 duration: 798 
rate: 1530 	 duration: 730 
rate: 1452 	 duration: 819 
rate: 1471 	 duration: 775 
rate: 1480 	 duration: 583 
rate: 1363 	 duration: 669 
rate: 1373 	 duration: 489 
rate: 1537 	 duration: 858 
rate: 1482 	 duration: 842 
rate: 1482 	 duration: 890 
rate: 1475 	 duration: 650 
rate: 1554 	 duration: 694 
rate: 1436 	 duration: 661 
rate: 1561 	 duration: 608 
rate: 1527 	 duration: 628 
rate: 1458 	 duration: 609 
rate: 1523 	 duration: 472 
rate: 1426 	 duration: 699 
rate: 1452 	 duration: 793 
rate: 1508 	 duration: 645 
rate: 1535 	 duration: 556 
rate: 1560 	 duration: 777 
rate: 1495 	 duration: 474 
rate: 1408 	 duration: 826 
rate: 1482 	 duration: 673 
rate: 1412 	 duration: 689 
rate: 1419 	 duration: 838 
rate: 1388 	 duration: 622 
rate: 1478 	 duration: 658 
rate: 1545 	 duration: 761 
rate: 1487 	 duration: 703 
rate: 1480 	 duration: 608 
rate: 1559 	 duration: 686 
rate: 1437 	 duration: 534 
rate: 1484 	 duration: 727 
rate: 1390 	 duration: 759 
rate: 1388 	 duration: 649 
rate: 1416 	 duration: 670 
