#t:324-802 ; rate:1005-1420
rate: 1098 	 duration: 798 
rate: 1065 	 duration: 405 
rate: 1106 	 duration: 489 
rate: 1303 	 duration: 718 
rate: 1223 	 duration: 756 
rate: 1169 	 duration: 380 
rate: 1296 	 duration: 462 
rate: 1009 	 duration: 774 
rate: 1027 	 duration: 467 
rate: 1177 	 duration: 448 
rate: 1372 	 duration: 552 
rate: 1399 	 duration: 669 
rate: 1405 	 duration: 624 
rate: 1164 	 duration: 804 
rate: 1154 	 duration: 427 
rate: 1134 	 duration: 804 
rate: 1193 	 duration: 683 
rate: 1385 	 duration: 373 
rate: 1247 	 duration: 577 
rate: 1184 	 duration: 457 
rate: 1352 	 duration: 337 
rate: 1113 	 duration: 701 
rate: 1049 	 duration: 663 
rate: 1361 	 duration: 405 
rate: 1155 	 duration: 800 
rate: 1247 	 duration: 588 
rate: 1331 	 duration: 532 
rate: 1049 	 duration: 561 
rate: 1167 	 duration: 473 
rate: 1150 	 duration: 417 
rate: 1256 	 duration: 783 
rate: 1026 	 duration: 457 
rate: 1378 	 duration: 758 
rate: 1359 	 duration: 529 
rate: 1073 	 duration: 357 
rate: 1255 	 duration: 497 
rate: 1186 	 duration: 708 
rate: 1365 	 duration: 677 
rate: 1076 	 duration: 713 
rate: 1401 	 duration: 513 
rate: 1222 	 duration: 353 
rate: 1391 	 duration: 527 
rate: 1395 	 duration: 714 
rate: 1041 	 duration: 611 
rate: 1217 	 duration: 661 
rate: 1188 	 duration: 738 
rate: 1284 	 duration: 664 
rate: 1304 	 duration: 672 
rate: 1292 	 duration: 464 
rate: 1216 	 duration: 711 
rate: 1400 	 duration: 428 
rate: 1017 	 duration: 343 
rate: 1058 	 duration: 352 
rate: 1043 	 duration: 495 
rate: 1387 	 duration: 536 
rate: 1040 	 duration: 576 
rate: 1127 	 duration: 714 
rate: 1311 	 duration: 421 
rate: 1020 	 duration: 718 
rate: 1269 	 duration: 699 
rate: 1073 	 duration: 492 
rate: 1274 	 duration: 330 
rate: 1076 	 duration: 379 
rate: 1418 	 duration: 389 
rate: 1310 	 duration: 604 
rate: 1052 	 duration: 628 
rate: 1290 	 duration: 400 
rate: 1058 	 duration: 556 
rate: 1131 	 duration: 542 
rate: 1260 	 duration: 428 
rate: 1344 	 duration: 598 
rate: 1218 	 duration: 404 
rate: 1264 	 duration: 797 
rate: 1364 	 duration: 326 
rate: 1333 	 duration: 540 
rate: 1055 	 duration: 682 
rate: 1337 	 duration: 556 
rate: 1209 	 duration: 337 
rate: 1283 	 duration: 440 
rate: 1057 	 duration: 771 
rate: 1388 	 duration: 432 
rate: 1370 	 duration: 683 
rate: 1273 	 duration: 613 
rate: 1038 	 duration: 706 
rate: 1010 	 duration: 678 
rate: 1273 	 duration: 387 
rate: 1162 	 duration: 672 
rate: 1234 	 duration: 399 
rate: 1211 	 duration: 455 
rate: 1229 	 duration: 624 
rate: 1185 	 duration: 425 
rate: 1282 	 duration: 384 
rate: 1303 	 duration: 654 
rate: 1118 	 duration: 493 
