#t:619-830 ; rate:505-1946
rate: 1452 	 duration: 753 
rate: 1373 	 duration: 743 
rate: 1009 	 duration: 737 
rate: 1472 	 duration: 823 
rate: 1448 	 duration: 629 
rate: 1146 	 duration: 681 
rate: 1575 	 duration: 693 
rate: 1361 	 duration: 715 
rate: 1105 	 duration: 750 
rate: 620 	 duration: 717 
rate: 1059 	 duration: 828 
rate: 1307 	 duration: 671 
rate: 1368 	 duration: 623 
rate: 1627 	 duration: 834 
rate: 1235 	 duration: 660 
rate: 1450 	 duration: 811 
rate: 1079 	 duration: 734 
rate: 1810 	 duration: 702 
rate: 624 	 duration: 789 
rate: 906 	 duration: 821 
rate: 1512 	 duration: 739 
rate: 1045 	 duration: 666 
rate: 1482 	 duration: 721 
rate: 1035 	 duration: 638 
rate: 908 	 duration: 740 
rate: 1751 	 duration: 685 
rate: 1850 	 duration: 623 
rate: 1211 	 duration: 713 
rate: 1350 	 duration: 764 
rate: 937 	 duration: 782 
rate: 1017 	 duration: 684 
rate: 1113 	 duration: 744 
rate: 1813 	 duration: 815 
rate: 1554 	 duration: 811 
rate: 586 	 duration: 655 
rate: 1770 	 duration: 699 
rate: 786 	 duration: 763 
rate: 835 	 duration: 762 
rate: 1827 	 duration: 748 
rate: 990 	 duration: 812 
rate: 642 	 duration: 767 
rate: 938 	 duration: 806 
rate: 1008 	 duration: 630 
rate: 654 	 duration: 826 
rate: 1197 	 duration: 681 
rate: 1009 	 duration: 821 
rate: 1224 	 duration: 657 
rate: 1784 	 duration: 666 
rate: 1377 	 duration: 732 
rate: 1727 	 duration: 702 
rate: 1024 	 duration: 714 
rate: 600 	 duration: 800 
rate: 1551 	 duration: 627 
rate: 1356 	 duration: 700 
rate: 1314 	 duration: 785 
rate: 1840 	 duration: 782 
rate: 758 	 duration: 823 
rate: 1822 	 duration: 824 
rate: 834 	 duration: 706 
rate: 1915 	 duration: 646 
rate: 1458 	 duration: 707 
rate: 1106 	 duration: 629 
rate: 1550 	 duration: 820 
rate: 997 	 duration: 783 
rate: 1821 	 duration: 632 
rate: 637 	 duration: 791 
rate: 1310 	 duration: 641 
rate: 1402 	 duration: 779 
rate: 940 	 duration: 791 
rate: 1793 	 duration: 816 
rate: 999 	 duration: 709 
rate: 993 	 duration: 641 
rate: 1561 	 duration: 676 
rate: 1850 	 duration: 739 
rate: 1623 	 duration: 777 
rate: 987 	 duration: 778 
rate: 682 	 duration: 703 
rate: 1447 	 duration: 779 
rate: 1225 	 duration: 657 
rate: 1768 	 duration: 713 
rate: 677 	 duration: 727 
rate: 941 	 duration: 804 
rate: 1081 	 duration: 821 
rate: 1641 	 duration: 651 
rate: 783 	 duration: 629 
rate: 704 	 duration: 785 
rate: 828 	 duration: 840 
rate: 1719 	 duration: 650 
rate: 682 	 duration: 722 
rate: 929 	 duration: 814 
rate: 1879 	 duration: 791 
rate: 1125 	 duration: 682 
rate: 702 	 duration: 786 
rate: 1487 	 duration: 694 
rate: 1017 	 duration: 778 
rate: 1126 	 duration: 821 
rate: 1474 	 duration: 741 
rate: 1061 	 duration: 723 
rate: 1534 	 duration: 681 
rate: 849 	 duration: 706 
rate: 610 	 duration: 668 
rate: 1647 	 duration: 766 
rate: 1269 	 duration: 785 
rate: 1715 	 duration: 651 
rate: 731 	 duration: 755 
rate: 942 	 duration: 752 
rate: 964 	 duration: 735 
rate: 653 	 duration: 680 
rate: 590 	 duration: 753 
rate: 1893 	 duration: 730 
rate: 540 	 duration: 666 
rate: 1064 	 duration: 779 
rate: 749 	 duration: 833 
rate: 1880 	 duration: 785 
rate: 1932 	 duration: 670 
rate: 1058 	 duration: 760 
rate: 1575 	 duration: 624 
rate: 1109 	 duration: 670 
rate: 645 	 duration: 744 
rate: 1431 	 duration: 713 
rate: 1383 	 duration: 815 
rate: 1770 	 duration: 718 
rate: 1877 	 duration: 621 
rate: 879 	 duration: 697 
rate: 1527 	 duration: 731 
rate: 1012 	 duration: 806 
rate: 1776 	 duration: 744 
rate: 1633 	 duration: 823 
rate: 1392 	 duration: 725 
rate: 1427 	 duration: 799 
rate: 1159 	 duration: 715 
rate: 1742 	 duration: 661 
rate: 776 	 duration: 711 
rate: 1099 	 duration: 786 
rate: 851 	 duration: 804 
rate: 1458 	 duration: 625 
rate: 933 	 duration: 643 
