#t:252-454 ; rate:665-797
rate: 699 	 duration: 464 
rate: 764 	 duration: 376 
rate: 789 	 duration: 289 
rate: 789 	 duration: 365 
rate: 789 	 duration: 273 
rate: 776 	 duration: 263 
rate: 764 	 duration: 282 
rate: 744 	 duration: 307 
rate: 754 	 duration: 413 
rate: 783 	 duration: 367 
rate: 711 	 duration: 389 
rate: 743 	 duration: 307 
rate: 778 	 duration: 277 
rate: 773 	 duration: 310 
rate: 678 	 duration: 318 
rate: 775 	 duration: 295 
rate: 755 	 duration: 302 
rate: 765 	 duration: 376 
rate: 756 	 duration: 366 
rate: 736 	 duration: 391 
rate: 782 	 duration: 398 
rate: 788 	 duration: 290 
rate: 711 	 duration: 355 
rate: 719 	 duration: 351 
rate: 680 	 duration: 336 
rate: 791 	 duration: 364 
rate: 685 	 duration: 420 
rate: 738 	 duration: 390 
rate: 735 	 duration: 457 
rate: 738 	 duration: 390 
rate: 770 	 duration: 374 
rate: 730 	 duration: 328 
rate: 674 	 duration: 284 
rate: 755 	 duration: 334 
rate: 783 	 duration: 459 
rate: 670 	 duration: 286 
rate: 695 	 duration: 345 
rate: 705 	 duration: 460 
rate: 710 	 duration: 338 
rate: 760 	 duration: 378 
rate: 792 	 duration: 272 
rate: 698 	 duration: 362 
rate: 758 	 duration: 348 
rate: 763 	 duration: 268 
rate: 754 	 duration: 462 
rate: 710 	 duration: 288 
rate: 712 	 duration: 287 
rate: 683 	 duration: 281 
rate: 669 	 duration: 305 
rate: 685 	 duration: 420 
rate: 698 	 duration: 430 
rate: 788 	 duration: 274 
rate: 681 	 duration: 317 
rate: 794 	 duration: 392 
rate: 739 	 duration: 439 
rate: 703 	 duration: 375 
rate: 762 	 duration: 314 
rate: 773 	 duration: 389 
rate: 762 	 duration: 268 
rate: 684 	 duration: 385 
rate: 723 	 duration: 398 
rate: 765 	 duration: 407 
rate: 781 	 duration: 292 
rate: 696 	 duration: 432 
rate: 712 	 duration: 321 
rate: 687 	 duration: 437 
rate: 756 	 duration: 302 
rate: 688 	 duration: 279 
rate: 699 	 duration: 377 
rate: 697 	 duration: 447 
rate: 793 	 duration: 302 
rate: 766 	 duration: 361 
rate: 703 	 duration: 273 
rate: 702 	 duration: 444 
rate: 705 	 duration: 426 
rate: 772 	 duration: 420 
rate: 686 	 duration: 279 
rate: 672 	 duration: 267 
rate: 667 	 duration: 395 
rate: 718 	 duration: 318 
rate: 782 	 duration: 337 
rate: 709 	 duration: 390 
rate: 756 	 duration: 270 
rate: 674 	 duration: 462 
rate: 666 	 duration: 396 
rate: 784 	 duration: 353 
rate: 791 	 duration: 349 
rate: 777 	 duration: 339 
rate: 751 	 duration: 351 
rate: 680 	 duration: 371 
rate: 693 	 duration: 311 
rate: 771 	 duration: 421 
rate: 712 	 duration: 370 
rate: 688 	 duration: 279 
rate: 692 	 duration: 330 
rate: 725 	 duration: 397 
rate: 716 	 duration: 352 
rate: 699 	 duration: 258 
rate: 722 	 duration: 432 
rate: 739 	 duration: 422 
rate: 756 	 duration: 444 
rate: 701 	 duration: 292 
rate: 705 	 duration: 442 
rate: 738 	 duration: 440 
rate: 701 	 duration: 394 
rate: 679 	 duration: 353 
rate: 691 	 duration: 277 
rate: 671 	 duration: 269 
rate: 783 	 duration: 414 
rate: 763 	 duration: 251 
rate: 665 	 duration: 452 
rate: 785 	 duration: 260 
rate: 780 	 duration: 369 
rate: 670 	 duration: 412 
rate: 717 	 duration: 285 
rate: 731 	 duration: 411 
rate: 682 	 duration: 351 
rate: 741 	 duration: 356 
rate: 704 	 duration: 340 
rate: 684 	 duration: 350 
rate: 762 	 duration: 300 
rate: 757 	 duration: 333 
rate: 742 	 duration: 437 
rate: 708 	 duration: 390 
rate: 711 	 duration: 270 
rate: 738 	 duration: 292 
rate: 699 	 duration: 430 
rate: 688 	 duration: 383 
rate: 734 	 duration: 425 
rate: 721 	 duration: 366 
rate: 769 	 duration: 343 
rate: 716 	 duration: 435 
rate: 725 	 duration: 397 
rate: 767 	 duration: 281 
rate: 767 	 duration: 329 
rate: 792 	 duration: 288 
rate: 668 	 duration: 342 
rate: 712 	 duration: 438 
rate: 759 	 duration: 347 
rate: 665 	 duration: 396 
rate: 675 	 duration: 427 
rate: 672 	 duration: 447 
rate: 743 	 duration: 323 
rate: 702 	 duration: 394 
rate: 759 	 duration: 333 
rate: 785 	 duration: 413 
rate: 752 	 duration: 399 
rate: 689 	 duration: 297 
rate: 735 	 duration: 359 
rate: 781 	 duration: 307 
rate: 794 	 duration: 332 
rate: 686 	 duration: 438 
rate: 753 	 duration: 414 
rate: 666 	 duration: 432 
rate: 674 	 duration: 374 
rate: 666 	 duration: 271 
rate: 725 	 duration: 447 
rate: 728 	 duration: 329 
rate: 737 	 duration: 293 
rate: 739 	 duration: 406 
rate: 694 	 duration: 329 
rate: 679 	 duration: 388 
rate: 738 	 duration: 309 
rate: 738 	 duration: 342 
rate: 674 	 duration: 268 
rate: 773 	 duration: 295 
rate: 764 	 duration: 330 
rate: 775 	 duration: 388 
rate: 748 	 duration: 402 
rate: 679 	 duration: 353 
rate: 765 	 duration: 299 
rate: 700 	 duration: 309 
rate: 737 	 duration: 408 
rate: 712 	 duration: 321 
rate: 682 	 duration: 370 
rate: 701 	 duration: 445 
rate: 784 	 duration: 275 
rate: 671 	 duration: 305 
rate: 771 	 duration: 452 
rate: 791 	 duration: 303 
rate: 791 	 duration: 364 
rate: 744 	 duration: 275 
rate: 736 	 duration: 441 
rate: 768 	 duration: 453 
rate: 721 	 duration: 317 
rate: 772 	 duration: 296 
rate: 695 	 duration: 467 
rate: 779 	 duration: 400 
rate: 721 	 duration: 450 
rate: 676 	 duration: 444 
rate: 678 	 duration: 443 
rate: 783 	 duration: 292 
rate: 747 	 duration: 402 
rate: 783 	 duration: 398 
rate: 736 	 duration: 293 
rate: 762 	 duration: 346 
rate: 740 	 duration: 454 
rate: 701 	 duration: 273 
rate: 788 	 duration: 351 
rate: 751 	 duration: 272 
rate: 778 	 duration: 370 
rate: 764 	 duration: 456 
rate: 781 	 duration: 368 
rate: 698 	 duration: 309 
rate: 769 	 duration: 359 
rate: 677 	 duration: 408 
rate: 676 	 duration: 409 
rate: 785 	 duration: 366 
rate: 754 	 duration: 367 
rate: 745 	 duration: 451 
rate: 774 	 duration: 388 
rate: 719 	 duration: 333 
rate: 789 	 duration: 334 
rate: 749 	 duration: 273 
rate: 688 	 duration: 453 
rate: 699 	 duration: 274 
rate: 700 	 duration: 445 
rate: 712 	 duration: 269 
rate: 709 	 duration: 372 
rate: 703 	 duration: 291 
rate: 726 	 duration: 414 
rate: 789 	 duration: 456 
rate: 774 	 duration: 264 
rate: 766 	 duration: 392 
rate: 726 	 duration: 396 
rate: 792 	 duration: 363 
rate: 744 	 duration: 307 
rate: 717 	 duration: 285 
rate: 725 	 duration: 364 
rate: 705 	 duration: 272 
rate: 753 	 duration: 303 
rate: 721 	 duration: 332 
rate: 714 	 duration: 403 
rate: 755 	 duration: 445 
rate: 735 	 duration: 326 
rate: 785 	 duration: 383 
rate: 791 	 duration: 333 
rate: 733 	 duration: 344 
rate: 680 	 duration: 352 
rate: 696 	 duration: 328 
rate: 790 	 duration: 380 
rate: 702 	 duration: 359 
rate: 682 	 duration: 370 
