#t:359-798 ; rate:1460-1727
rate: 1615 	 duration: 534 
rate: 1554 	 duration: 648 
rate: 1608 	 duration: 477 
rate: 1514 	 duration: 443 
rate: 1589 	 duration: 506 
rate: 1472 	 duration: 513 
rate: 1463 	 duration: 459 
rate: 1642 	 duration: 453 
rate: 1491 	 duration: 643 
rate: 1569 	 duration: 718 
rate: 1506 	 duration: 805 
rate: 1602 	 duration: 442 
rate: 1584 	 duration: 469 
rate: 1460 	 duration: 378 
rate: 1574 	 duration: 511 
rate: 1545 	 duration: 769 
rate: 1503 	 duration: 383 
rate: 1466 	 duration: 549 
rate: 1718 	 duration: 558 
rate: 1686 	 duration: 719 
rate: 1492 	 duration: 604 
rate: 1605 	 duration: 397 
rate: 1502 	 duration: 415 
rate: 1523 	 duration: 756 
rate: 1570 	 duration: 733 
rate: 1500 	 duration: 792 
rate: 1501 	 duration: 600 
rate: 1672 	 duration: 496 
rate: 1675 	 duration: 638 
rate: 1583 	 duration: 721 
rate: 1633 	 duration: 646 
rate: 1704 	 duration: 492 
rate: 1480 	 duration: 382 
rate: 1646 	 duration: 656 
rate: 1537 	 duration: 546 
rate: 1552 	 duration: 519 
rate: 1484 	 duration: 753 
rate: 1509 	 duration: 708 
rate: 1542 	 duration: 569 
rate: 1522 	 duration: 583 
rate: 1720 	 duration: 572 
rate: 1619 	 duration: 800 
rate: 1551 	 duration: 658 
rate: 1635 	 duration: 469 
rate: 1555 	 duration: 610 
rate: 1668 	 duration: 661 
rate: 1604 	 duration: 532 
rate: 1706 	 duration: 514 
rate: 1679 	 duration: 379 
rate: 1539 	 duration: 694 
rate: 1697 	 duration: 729 
rate: 1664 	 duration: 779 
rate: 1554 	 duration: 772 
rate: 1560 	 duration: 762 
rate: 1462 	 duration: 403 
rate: 1632 	 duration: 595 
rate: 1607 	 duration: 448 
rate: 1673 	 duration: 438 
rate: 1490 	 duration: 789 
rate: 1475 	 duration: 471 
rate: 1477 	 duration: 366 
rate: 1570 	 duration: 657 
rate: 1528 	 duration: 401 
rate: 1704 	 duration: 655 
rate: 1486 	 duration: 606 
rate: 1629 	 duration: 795 
rate: 1642 	 duration: 730 
rate: 1568 	 duration: 719 
rate: 1477 	 duration: 552 
rate: 1547 	 duration: 489 
rate: 1575 	 duration: 609 
rate: 1470 	 duration: 613 
rate: 1621 	 duration: 636 
rate: 1511 	 duration: 746 
rate: 1515 	 duration: 531 
rate: 1708 	 duration: 772 
rate: 1595 	 duration: 474 
rate: 1617 	 duration: 438 
rate: 1587 	 duration: 544 
rate: 1464 	 duration: 704 
rate: 1695 	 duration: 580 
rate: 1602 	 duration: 742 
rate: 1621 	 duration: 399 
rate: 1708 	 duration: 660 
rate: 1627 	 duration: 745 
rate: 1460 	 duration: 558 
rate: 1532 	 duration: 783 
rate: 1618 	 duration: 415 
rate: 1530 	 duration: 423 
rate: 1654 	 duration: 391 
rate: 1702 	 duration: 549 
rate: 1516 	 duration: 411 
rate: 1709 	 duration: 457 
rate: 1698 	 duration: 565 
rate: 1719 	 duration: 488 
rate: 1692 	 duration: 595 
rate: 1678 	 duration: 723 
rate: 1724 	 duration: 411 
rate: 1680 	 duration: 415 
rate: 1707 	 duration: 654 
rate: 1546 	 duration: 629 
rate: 1509 	 duration: 683 
rate: 1617 	 duration: 519 
rate: 1686 	 duration: 363 
rate: 1521 	 duration: 419 
rate: 1705 	 duration: 430 
rate: 1698 	 duration: 522 
rate: 1678 	 duration: 615 
rate: 1574 	 duration: 603 
rate: 1497 	 duration: 666 
rate: 1662 	 duration: 404 
rate: 1724 	 duration: 737 
rate: 1540 	 duration: 374 
rate: 1519 	 duration: 742 
rate: 1488 	 duration: 540 
rate: 1601 	 duration: 599 
rate: 1718 	 duration: 566 
rate: 1649 	 duration: 553 
rate: 1549 	 duration: 542 
rate: 1645 	 duration: 437 
rate: 1718 	 duration: 678 
rate: 1649 	 duration: 611 
rate: 1705 	 duration: 740 
rate: 1577 	 duration: 754 
rate: 1680 	 duration: 643 
rate: 1702 	 duration: 535 
rate: 1543 	 duration: 637 
rate: 1619 	 duration: 711 
rate: 1514 	 duration: 468 
rate: 1667 	 duration: 431 
rate: 1463 	 duration: 574 
rate: 1652 	 duration: 415 
rate: 1558 	 duration: 409 
rate: 1650 	 duration: 596 
rate: 1485 	 duration: 510 
rate: 1614 	 duration: 624 
rate: 1576 	 duration: 785 
rate: 1475 	 duration: 748 
rate: 1590 	 duration: 754 
rate: 1593 	 duration: 716 
rate: 1678 	 duration: 594 
rate: 1627 	 duration: 421 
rate: 1555 	 duration: 518 
rate: 1711 	 duration: 476 
rate: 1722 	 duration: 696 
rate: 1725 	 duration: 550 
rate: 1542 	 duration: 506 
rate: 1466 	 duration: 729 
rate: 1710 	 duration: 709 
rate: 1708 	 duration: 640 
rate: 1725 	 duration: 688 
rate: 1489 	 duration: 531 
rate: 1526 	 duration: 739 
rate: 1627 	 duration: 413 
rate: 1469 	 duration: 793 
rate: 1545 	 duration: 745 
rate: 1528 	 duration: 621 
rate: 1565 	 duration: 552 
rate: 1636 	 duration: 507 
rate: 1603 	 duration: 592 
rate: 1707 	 duration: 576 
rate: 1719 	 duration: 670 
rate: 1567 	 duration: 658 
rate: 1472 	 duration: 741 
rate: 1662 	 duration: 534 
rate: 1631 	 duration: 691 
rate: 1605 	 duration: 628 
rate: 1698 	 duration: 537 
rate: 1570 	 duration: 451 
rate: 1483 	 duration: 744 
rate: 1500 	 duration: 432 
