#t:335-910 ; rate:353-1120
rate: 802 	 duration: 524 
rate: 633 	 duration: 834 
rate: 431 	 duration: 585 
rate: 690 	 duration: 905 
rate: 631 	 duration: 894 
rate: 856 	 duration: 435 
rate: 700 	 duration: 857 
rate: 1030 	 duration: 665 
rate: 724 	 duration: 895 
rate: 992 	 duration: 750 
rate: 548 	 duration: 569 
rate: 895 	 duration: 497 
rate: 588 	 duration: 734 
rate: 829 	 duration: 768 
rate: 687 	 duration: 524 
rate: 524 	 duration: 894 
rate: 1035 	 duration: 788 
rate: 353 	 duration: 646 
rate: 748 	 duration: 337 
rate: 443 	 duration: 541 
rate: 1070 	 duration: 460 
rate: 550 	 duration: 851 
rate: 779 	 duration: 416 
rate: 636 	 duration: 415 
rate: 867 	 duration: 872 
rate: 679 	 duration: 442 
rate: 915 	 duration: 813 
rate: 768 	 duration: 750 
rate: 816 	 duration: 736 
rate: 650 	 duration: 351 
rate: 402 	 duration: 358 
rate: 1017 	 duration: 744 
rate: 1026 	 duration: 888 
rate: 976 	 duration: 713 
rate: 1071 	 duration: 662 
rate: 498 	 duration: 410 
rate: 382 	 duration: 535 
rate: 841 	 duration: 414 
rate: 922 	 duration: 716 
rate: 719 	 duration: 700 
rate: 749 	 duration: 529 
rate: 669 	 duration: 377 
rate: 1014 	 duration: 733 
rate: 914 	 duration: 761 
rate: 991 	 duration: 411 
rate: 806 	 duration: 565 
rate: 429 	 duration: 644 
rate: 800 	 duration: 645 
rate: 629 	 duration: 859 
rate: 465 	 duration: 594 
rate: 495 	 duration: 558 
rate: 995 	 duration: 361 
rate: 671 	 duration: 591 
rate: 376 	 duration: 765 
rate: 823 	 duration: 511 
rate: 931 	 duration: 489 
rate: 1046 	 duration: 700 
rate: 786 	 duration: 749 
rate: 1104 	 duration: 837 
rate: 687 	 duration: 349 
rate: 966 	 duration: 844 
rate: 760 	 duration: 678 
rate: 828 	 duration: 840 
rate: 392 	 duration: 582 
rate: 368 	 duration: 816 
rate: 644 	 duration: 559 
rate: 987 	 duration: 389 
rate: 659 	 duration: 764 
rate: 1088 	 duration: 640 
rate: 846 	 duration: 879 
rate: 517 	 duration: 534 
rate: 769 	 duration: 796 
rate: 714 	 duration: 858 
rate: 519 	 duration: 856 
rate: 404 	 duration: 505 
rate: 713 	 duration: 504 
rate: 673 	 duration: 375 
rate: 723 	 duration: 497 
rate: 611 	 duration: 667 
rate: 872 	 duration: 867 
rate: 784 	 duration: 581 
rate: 719 	 duration: 901 
rate: 418 	 duration: 459 
rate: 372 	 duration: 645 
rate: 904 	 duration: 902 
rate: 649 	 duration: 739 
rate: 359 	 duration: 467 
rate: 1040 	 duration: 507 
rate: 811 	 duration: 503 
rate: 756 	 duration: 539 
rate: 799 	 duration: 706 
rate: 883 	 duration: 721 
rate: 807 	 duration: 832 
rate: 1085 	 duration: 398 
rate: 998 	 duration: 493 
rate: 660 	 duration: 582 
rate: 510 	 duration: 470 
rate: 690 	 duration: 783 
rate: 1063 	 duration: 880 
rate: 945 	 duration: 888 
rate: 833 	 duration: 633 
rate: 525 	 duration: 868 
rate: 701 	 duration: 753 
rate: 642 	 duration: 617 
rate: 958 	 duration: 414 
rate: 870 	 duration: 744 
rate: 759 	 duration: 695 
rate: 445 	 duration: 513 
rate: 797 	 duration: 843 
rate: 1117 	 duration: 613 
rate: 525 	 duration: 342 
rate: 1064 	 duration: 621 
rate: 653 	 duration: 644 
rate: 1003 	 duration: 802 
rate: 875 	 duration: 508 
rate: 1098 	 duration: 339 
rate: 475 	 duration: 683 
rate: 840 	 duration: 871 
rate: 492 	 duration: 659 
rate: 1002 	 duration: 707 
rate: 765 	 duration: 675 
rate: 947 	 duration: 419 
rate: 573 	 duration: 482 
rate: 1027 	 duration: 864 
rate: 765 	 duration: 863 
rate: 600 	 duration: 620 
rate: 799 	 duration: 887 
rate: 1021 	 duration: 647 
rate: 714 	 duration: 858 
rate: 733 	 duration: 753 
rate: 567 	 duration: 592 
rate: 526 	 duration: 616 
rate: 560 	 duration: 514 
rate: 777 	 duration: 494 
rate: 1003 	 duration: 467 
rate: 948 	 duration: 621 
rate: 680 	 duration: 458 
rate: 1101 	 duration: 862 
rate: 888 	 duration: 675 
rate: 387 	 duration: 806 
rate: 876 	 duration: 876 
rate: 963 	 duration: 373 
rate: 619 	 duration: 524 
rate: 1009 	 duration: 726 
rate: 675 	 duration: 408 
rate: 382 	 duration: 439 
rate: 1001 	 duration: 551 
rate: 1065 	 duration: 743 
rate: 1116 	 duration: 666 
rate: 1081 	 duration: 855 
rate: 830 	 duration: 362 
rate: 601 	 duration: 899 
rate: 397 	 duration: 393 
rate: 839 	 duration: 572 
rate: 694 	 duration: 899 
rate: 585 	 duration: 718 
