#t:555-982 ; rate:876-1954
rate: 1095 	 duration: 854 
rate: 980 	 duration: 734 
rate: 1229 	 duration: 956 
rate: 1199 	 duration: 760 
rate: 1905 	 duration: 586 
rate: 1161 	 duration: 868 
rate: 1719 	 duration: 879 
rate: 1642 	 duration: 753 
rate: 1556 	 duration: 601 
rate: 1032 	 duration: 674 
rate: 1129 	 duration: 819 
rate: 899 	 duration: 827 
rate: 1218 	 duration: 866 
rate: 1083 	 duration: 787 
rate: 928 	 duration: 634 
rate: 1838 	 duration: 744 
rate: 1937 	 duration: 973 
rate: 1459 	 duration: 806 
rate: 1747 	 duration: 763 
rate: 1539 	 duration: 585 
rate: 1410 	 duration: 612 
rate: 1779 	 duration: 647 
rate: 1144 	 duration: 923 
rate: 1257 	 duration: 591 
rate: 1018 	 duration: 966 
rate: 1462 	 duration: 977 
rate: 1754 	 duration: 875 
rate: 1941 	 duration: 556 
rate: 1747 	 duration: 845 
rate: 889 	 duration: 674 
rate: 894 	 duration: 766 
rate: 1810 	 duration: 769 
rate: 1411 	 duration: 714 
rate: 1239 	 duration: 600 
rate: 960 	 duration: 600 
rate: 1257 	 duration: 831 
rate: 1483 	 duration: 721 
rate: 929 	 duration: 918 
rate: 1749 	 duration: 817 
rate: 1648 	 duration: 567 
rate: 1201 	 duration: 639 
rate: 1277 	 duration: 714 
rate: 1751 	 duration: 802 
rate: 1095 	 duration: 679 
rate: 1270 	 duration: 917 
rate: 1824 	 duration: 750 
rate: 1263 	 duration: 589 
rate: 1453 	 duration: 835 
rate: 991 	 duration: 884 
rate: 1773 	 duration: 941 
rate: 1486 	 duration: 768 
rate: 1083 	 duration: 797 
rate: 1813 	 duration: 569 
rate: 1670 	 duration: 769 
rate: 887 	 duration: 892 
rate: 1819 	 duration: 838 
rate: 1802 	 duration: 793 
rate: 1100 	 duration: 568 
rate: 1800 	 duration: 720 
rate: 1013 	 duration: 568 
rate: 1606 	 duration: 717 
rate: 1096 	 duration: 931 
rate: 1774 	 duration: 914 
rate: 1801 	 duration: 599 
rate: 1303 	 duration: 699 
rate: 948 	 duration: 683 
rate: 940 	 duration: 740 
rate: 1619 	 duration: 770 
rate: 1669 	 duration: 899 
rate: 1661 	 duration: 904 
rate: 1171 	 duration: 737 
rate: 1480 	 duration: 917 
rate: 1534 	 duration: 791 
rate: 1078 	 duration: 791 
rate: 1457 	 duration: 948 
rate: 1669 	 duration: 718 
rate: 1128 	 duration: 617 
rate: 1140 	 duration: 948 
rate: 952 	 duration: 870 
rate: 928 	 duration: 969 
rate: 1551 	 duration: 928 
rate: 1530 	 duration: 957 
rate: 1265 	 duration: 645 
rate: 1629 	 duration: 810 
rate: 1944 	 duration: 938 
rate: 1462 	 duration: 715 
rate: 1828 	 duration: 617 
rate: 1740 	 duration: 966 
rate: 1495 	 duration: 818 
rate: 1656 	 duration: 747 
rate: 1335 	 duration: 621 
rate: 1216 	 duration: 711 
rate: 1467 	 duration: 663 
rate: 996 	 duration: 928 
rate: 1618 	 duration: 898 
rate: 993 	 duration: 797 
rate: 1877 	 duration: 600 
rate: 1138 	 duration: 569 
rate: 1718 	 duration: 949 
rate: 1417 	 duration: 626 
rate: 1138 	 duration: 834 
rate: 1061 	 duration: 804 
rate: 1946 	 duration: 895 
rate: 1768 	 duration: 577 
rate: 1357 	 duration: 717 
rate: 1289 	 duration: 587 
rate: 995 	 duration: 651 
rate: 1252 	 duration: 815 
rate: 962 	 duration: 786 
rate: 1942 	 duration: 815 
rate: 1455 	 duration: 973 
rate: 1708 	 duration: 814 
rate: 1460 	 duration: 657 
rate: 1620 	 duration: 689 
rate: 1496 	 duration: 657 
rate: 1405 	 duration: 939 
rate: 1687 	 duration: 804 
rate: 1422 	 duration: 573 
rate: 1797 	 duration: 782 
rate: 1072 	 duration: 639 
rate: 1175 	 duration: 726 
rate: 1116 	 duration: 946 
rate: 1630 	 duration: 795 
rate: 1392 	 duration: 629 
rate: 1646 	 duration: 612 
rate: 1214 	 duration: 830 
rate: 1854 	 duration: 589 
rate: 1744 	 duration: 701 
rate: 1324 	 duration: 662 
rate: 1201 	 duration: 650 
rate: 1305 	 duration: 948 
