#t:634-672 ; rate:389-1838
rate: 466 	 duration: 644 
rate: 856 	 duration: 659 
rate: 1368 	 duration: 649 
rate: 1670 	 duration: 661 
rate: 550 	 duration: 655 
rate: 427 	 duration: 647 
rate: 1764 	 duration: 666 
rate: 1018 	 duration: 660 
rate: 1831 	 duration: 662 
rate: 1356 	 duration: 664 
rate: 499 	 duration: 673 
rate: 1414 	 duration: 671 
rate: 1411 	 duration: 663 
rate: 468 	 duration: 666 
rate: 1596 	 duration: 640 
rate: 1206 	 duration: 656 
rate: 1575 	 duration: 647 
rate: 895 	 duration: 643 
rate: 1387 	 duration: 649 
rate: 1748 	 duration: 645 
rate: 809 	 duration: 668 
rate: 581 	 duration: 660 
rate: 988 	 duration: 655 
rate: 517 	 duration: 649 
rate: 974 	 duration: 653 
rate: 509 	 duration: 660 
rate: 1423 	 duration: 650 
rate: 1371 	 duration: 674 
rate: 1432 	 duration: 663 
rate: 1691 	 duration: 660 
rate: 491 	 duration: 684 
rate: 1659 	 duration: 665 
rate: 1133 	 duration: 668 
rate: 1462 	 duration: 640 
rate: 1540 	 duration: 654 
rate: 1402 	 duration: 642 
rate: 526 	 duration: 662 
rate: 1114 	 duration: 667 
rate: 1127 	 duration: 671 
rate: 419 	 duration: 659 
rate: 1120 	 duration: 643 
rate: 516 	 duration: 651 
rate: 942 	 duration: 676 
rate: 663 	 duration: 670 
rate: 427 	 duration: 674 
rate: 1181 	 duration: 650 
rate: 1352 	 duration: 674 
rate: 1680 	 duration: 635 
rate: 781 	 duration: 676 
rate: 833 	 duration: 662 
rate: 723 	 duration: 663 
rate: 1522 	 duration: 655 
rate: 1438 	 duration: 643 
rate: 611 	 duration: 688 
rate: 1371 	 duration: 657 
rate: 898 	 duration: 668 
rate: 960 	 duration: 675 
rate: 611 	 duration: 667 
rate: 446 	 duration: 673 
rate: 1179 	 duration: 671 
rate: 1791 	 duration: 664 
rate: 1145 	 duration: 670 
rate: 739 	 duration: 666 
rate: 858 	 duration: 671 
rate: 1518 	 duration: 664 
rate: 987 	 duration: 645 
rate: 1051 	 duration: 674 
rate: 1497 	 duration: 673 
rate: 1472 	 duration: 660 
rate: 1732 	 duration: 659 
rate: 779 	 duration: 663 
rate: 1170 	 duration: 676 
rate: 1003 	 duration: 669 
rate: 1640 	 duration: 651 
rate: 462 	 duration: 675 
rate: 1003 	 duration: 646 
rate: 1613 	 duration: 669 
rate: 1497 	 duration: 673 
rate: 640 	 duration: 675 
rate: 562 	 duration: 640 
rate: 1232 	 duration: 673 
rate: 617 	 duration: 661 
rate: 825 	 duration: 654 
rate: 911 	 duration: 646 
rate: 656 	 duration: 658 
rate: 1216 	 duration: 672 
rate: 1584 	 duration: 659 
rate: 577 	 duration: 645 
rate: 1348 	 duration: 640 
rate: 574 	 duration: 668 
rate: 1411 	 duration: 655 
rate: 605 	 duration: 655 
rate: 1268 	 duration: 653 
rate: 1084 	 duration: 642 
rate: 1386 	 duration: 675 
rate: 1593 	 duration: 656 
rate: 992 	 duration: 666 
rate: 1365 	 duration: 668 
rate: 1208 	 duration: 655 
rate: 1033 	 duration: 673 
rate: 1074 	 duration: 670 
rate: 415 	 duration: 666 
rate: 906 	 duration: 650 
rate: 1401 	 duration: 633 
rate: 1708 	 duration: 660 
rate: 948 	 duration: 658 
rate: 902 	 duration: 652 
rate: 1224 	 duration: 638 
rate: 1060 	 duration: 646 
rate: 837 	 duration: 659 
rate: 604 	 duration: 656 
rate: 1531 	 duration: 674 
rate: 1314 	 duration: 667 
rate: 1307 	 duration: 661 
rate: 663 	 duration: 651 
rate: 708 	 duration: 662 
rate: 1029 	 duration: 653 
rate: 1513 	 duration: 659 
rate: 975 	 duration: 665 
rate: 767 	 duration: 673 
rate: 1236 	 duration: 651 
rate: 1406 	 duration: 648 
rate: 1253 	 duration: 642 
rate: 1139 	 duration: 664 
rate: 1718 	 duration: 656 
rate: 440 	 duration: 681 
rate: 806 	 duration: 655 
rate: 1484 	 duration: 646 
rate: 617 	 duration: 642 
rate: 1250 	 duration: 644 
rate: 647 	 duration: 667 
rate: 1108 	 duration: 661 
rate: 1050 	 duration: 651 
rate: 1366 	 duration: 667 
rate: 1805 	 duration: 659 
rate: 525 	 duration: 662 
rate: 1222 	 duration: 639 
rate: 1483 	 duration: 640 
rate: 1121 	 duration: 663 
rate: 1032 	 duration: 640 
rate: 1306 	 duration: 671 
rate: 668 	 duration: 682 
rate: 1643 	 duration: 651 
rate: 782 	 duration: 675 
rate: 762 	 duration: 646 
rate: 1387 	 duration: 667 
rate: 1277 	 duration: 649 
rate: 676 	 duration: 657 
rate: 650 	 duration: 665 
rate: 824 	 duration: 656 
rate: 1128 	 duration: 671 
rate: 1207 	 duration: 667 
