#t:325-648 ; rate:1081-1977
rate: 1687 	 duration: 434 
rate: 1512 	 duration: 453 
rate: 1416 	 duration: 484 
rate: 1085 	 duration: 486 
rate: 1370 	 duration: 367 
rate: 1543 	 duration: 606 
rate: 1941 	 duration: 482 
rate: 1472 	 duration: 653 
rate: 1293 	 duration: 408 
rate: 1769 	 duration: 401 
rate: 1912 	 duration: 346 
rate: 1102 	 duration: 653 
rate: 1143 	 duration: 482 
rate: 1428 	 duration: 513 
rate: 1501 	 duration: 376 
rate: 1953 	 duration: 380 
rate: 1405 	 duration: 529 
rate: 1818 	 duration: 430 
rate: 1670 	 duration: 583 
rate: 1343 	 duration: 625 
rate: 1463 	 duration: 328 
rate: 1353 	 duration: 630 
rate: 1506 	 duration: 439 
rate: 1791 	 duration: 597 
rate: 1106 	 duration: 347 
rate: 1196 	 duration: 401 
rate: 1613 	 duration: 461 
rate: 1392 	 duration: 543 
rate: 1342 	 duration: 357 
rate: 1875 	 duration: 480 
rate: 1770 	 duration: 333 
rate: 1341 	 duration: 493 
rate: 1472 	 duration: 441 
rate: 1635 	 duration: 507 
rate: 1466 	 duration: 467 
rate: 1957 	 duration: 343 
rate: 1522 	 duration: 441 
rate: 1127 	 duration: 468 
rate: 1319 	 duration: 600 
rate: 1396 	 duration: 532 
rate: 1834 	 duration: 478 
rate: 1630 	 duration: 464 
rate: 1415 	 duration: 450 
rate: 1959 	 duration: 631 
rate: 1974 	 duration: 335 
rate: 1335 	 duration: 351 
rate: 1412 	 duration: 543 
rate: 1912 	 duration: 346 
rate: 1660 	 duration: 563 
rate: 1103 	 duration: 468 
rate: 1256 	 duration: 343 
rate: 1705 	 duration: 365 
rate: 1811 	 duration: 338 
rate: 1563 	 duration: 622 
rate: 1087 	 duration: 485 
rate: 1227 	 duration: 382 
rate: 1258 	 duration: 525 
rate: 1317 	 duration: 338 
rate: 1775 	 duration: 467 
rate: 1170 	 duration: 483 
rate: 1524 	 duration: 377 
rate: 1622 	 duration: 378 
rate: 1893 	 duration: 349 
rate: 1540 	 duration: 476 
rate: 1936 	 duration: 577 
rate: 1839 	 duration: 620 
rate: 1731 	 duration: 596 
rate: 1824 	 duration: 389 
rate: 1251 	 duration: 471 
rate: 1793 	 duration: 455 
rate: 1637 	 duration: 469 
rate: 1082 	 duration: 554 
rate: 1374 	 duration: 506 
rate: 1670 	 duration: 502 
rate: 1157 	 duration: 633 
rate: 1250 	 duration: 652 
rate: 1587 	 duration: 378 
rate: 1237 	 duration: 465 
rate: 1127 	 duration: 650 
rate: 1757 	 duration: 614 
rate: 1924 	 duration: 543 
rate: 1207 	 duration: 556 
rate: 1741 	 duration: 427 
rate: 1715 	 duration: 637 
rate: 1826 	 duration: 362 
rate: 1558 	 duration: 409 
rate: 1456 	 duration: 576 
rate: 1743 	 duration: 517 
rate: 1735 	 duration: 594 
rate: 1310 	 duration: 559 
rate: 1190 	 duration: 515 
rate: 1739 	 duration: 394 
rate: 1217 	 duration: 650 
rate: 1539 	 duration: 601 
rate: 1287 	 duration: 466 
rate: 1858 	 duration: 588 
rate: 1970 	 duration: 494 
rate: 1284 	 duration: 645 
rate: 1434 	 duration: 394 
rate: 1630 	 duration: 574 
rate: 1154 	 duration: 644 
rate: 1222 	 duration: 482 
rate: 1941 	 duration: 600 
rate: 1134 	 duration: 456 
rate: 1836 	 duration: 444 
rate: 1744 	 duration: 412 
rate: 1817 	 duration: 549 
rate: 1558 	 duration: 393 
rate: 1088 	 duration: 508 
rate: 1473 	 duration: 635 
rate: 1960 	 duration: 600 
rate: 1910 	 duration: 389 
rate: 1968 	 duration: 378 
rate: 1722 	 duration: 635 
rate: 1181 	 duration: 609 
rate: 1823 	 duration: 428 
rate: 1424 	 duration: 640 
rate: 1648 	 duration: 576 
rate: 1634 	 duration: 522 
rate: 1423 	 duration: 380 
rate: 1685 	 duration: 484 
rate: 1508 	 duration: 534 
rate: 1932 	 duration: 628 
rate: 1200 	 duration: 640 
rate: 1148 	 duration: 501 
rate: 1720 	 duration: 370 
rate: 1306 	 duration: 569 
rate: 1526 	 duration: 527 
rate: 1302 	 duration: 434 
rate: 1838 	 duration: 574 
rate: 1191 	 duration: 644 
rate: 1570 	 duration: 504 
rate: 1824 	 duration: 402 
rate: 1960 	 duration: 618 
rate: 1515 	 duration: 538 
rate: 1104 	 duration: 641 
rate: 1975 	 duration: 590 
rate: 1122 	 duration: 546 
rate: 1844 	 duration: 528 
rate: 1656 	 duration: 645 
rate: 1369 	 duration: 455 
rate: 1851 	 duration: 526 
rate: 1165 	 duration: 588 
rate: 1949 	 duration: 467 
rate: 1749 	 duration: 474 
rate: 1562 	 duration: 500 
rate: 1588 	 duration: 347 
rate: 1133 	 duration: 338 
rate: 1381 	 duration: 556 
rate: 1550 	 duration: 604 
rate: 1141 	 duration: 399 
rate: 1899 	 duration: 563 
rate: 1426 	 duration: 463 
rate: 1382 	 duration: 357 
rate: 1492 	 duration: 498 
rate: 1712 	 duration: 652 
rate: 1786 	 duration: 537 
rate: 1944 	 duration: 333 
rate: 1811 	 duration: 490 
rate: 1337 	 duration: 574 
rate: 1749 	 duration: 488 
rate: 1714 	 duration: 434 
rate: 1328 	 duration: 461 
rate: 1496 	 duration: 361 
rate: 1743 	 duration: 454 
rate: 1449 	 duration: 430 
rate: 1661 	 duration: 499 
rate: 1664 	 duration: 512 
rate: 1333 	 duration: 388 
rate: 1452 	 duration: 446 
rate: 1167 	 duration: 463 
rate: 1290 	 duration: 465 
rate: 1446 	 duration: 640 
rate: 1968 	 duration: 409 
rate: 1806 	 duration: 332 
rate: 1953 	 duration: 651 
rate: 1820 	 duration: 482 
rate: 1546 	 duration: 458 
rate: 1157 	 duration: 518 
rate: 1249 	 duration: 326 
rate: 1938 	 duration: 539 
rate: 1214 	 duration: 652 
rate: 1305 	 duration: 488 
rate: 1944 	 duration: 518 
rate: 1688 	 duration: 519 
rate: 1357 	 duration: 406 
rate: 1554 	 duration: 518 
rate: 1234 	 duration: 505 
rate: 1950 	 duration: 615 
rate: 1459 	 duration: 535 
rate: 1245 	 duration: 346 
rate: 1169 	 duration: 390 
rate: 1417 	 duration: 355 
rate: 1159 	 duration: 559 
rate: 1724 	 duration: 648 
rate: 1225 	 duration: 587 
rate: 1317 	 duration: 611 
rate: 1314 	 duration: 466 
rate: 1830 	 duration: 610 
rate: 1345 	 duration: 499 
rate: 1496 	 duration: 506 
rate: 1526 	 duration: 622 
