#t:299-408 ; rate:589-1102
rate: 840 	 duration: 342 
rate: 828 	 duration: 405 
rate: 960 	 duration: 362 
rate: 986 	 duration: 365 
rate: 916 	 duration: 328 
rate: 1066 	 duration: 360 
rate: 761 	 duration: 395 
rate: 835 	 duration: 417 
rate: 879 	 duration: 314 
rate: 777 	 duration: 339 
rate: 682 	 duration: 405 
rate: 1055 	 duration: 376 
rate: 824 	 duration: 378 
rate: 772 	 duration: 404 
rate: 624 	 duration: 346 
rate: 673 	 duration: 392 
rate: 597 	 duration: 402 
rate: 796 	 duration: 377 
rate: 760 	 duration: 347 
rate: 882 	 duration: 313 
rate: 1072 	 duration: 392 
rate: 674 	 duration: 410 
rate: 662 	 duration: 362 
rate: 1096 	 duration: 362 
rate: 849 	 duration: 367 
rate: 663 	 duration: 325 
rate: 845 	 duration: 397 
rate: 1015 	 duration: 391 
rate: 844 	 duration: 299 
rate: 1007 	 duration: 370 
rate: 773 	 duration: 403 
rate: 963 	 duration: 398 
rate: 1092 	 duration: 329 
rate: 1093 	 duration: 407 
rate: 890 	 duration: 323 
rate: 756 	 duration: 317 
rate: 707 	 duration: 323 
rate: 877 	 duration: 370 
rate: 685 	 duration: 333 
rate: 981 	 duration: 306 
rate: 734 	 duration: 409 
rate: 1044 	 duration: 344 
rate: 782 	 duration: 306 
rate: 706 	 duration: 357 
rate: 903 	 duration: 372 
rate: 811 	 duration: 355 
rate: 820 	 duration: 409 
rate: 701 	 duration: 410 
rate: 790 	 duration: 319 
rate: 896 	 duration: 335 
rate: 843 	 duration: 398 
rate: 592 	 duration: 386 
rate: 1005 	 duration: 347 
rate: 887 	 duration: 378 
rate: 692 	 duration: 330 
rate: 776 	 duration: 402 
rate: 715 	 duration: 369 
rate: 799 	 duration: 360 
rate: 703 	 duration: 325 
rate: 688 	 duration: 332 
rate: 877 	 duration: 370 
rate: 955 	 duration: 351 
rate: 914 	 duration: 408 
rate: 661 	 duration: 363 
rate: 1066 	 duration: 315 
rate: 1006 	 duration: 381 
rate: 696 	 duration: 328 
rate: 717 	 duration: 419 
rate: 1094 	 duration: 372 
rate: 635 	 duration: 397 
rate: 879 	 duration: 354 
rate: 1077 	 duration: 334 
rate: 939 	 duration: 397 
rate: 741 	 duration: 341 
rate: 1013 	 duration: 320 
rate: 808 	 duration: 356 
rate: 752 	 duration: 368 
rate: 629 	 duration: 325 
rate: 947 	 duration: 354 
rate: 1094 	 duration: 351 
rate: 918 	 duration: 366 
rate: 923 	 duration: 352 
rate: 657 	 duration: 401 
rate: 617 	 duration: 409 
rate: 589 	 duration: 388 
rate: 876 	 duration: 370 
rate: 690 	 duration: 400 
rate: 800 	 duration: 345 
rate: 607 	 duration: 416 
rate: 921 	 duration: 312 
rate: 909 	 duration: 410 
rate: 754 	 duration: 398 
rate: 971 	 duration: 408 
rate: 831 	 duration: 390 
rate: 1066 	 duration: 382 
rate: 1001 	 duration: 311 
rate: 1003 	 duration: 382 
rate: 907 	 duration: 384 
rate: 880 	 duration: 340 
rate: 842 	 duration: 370 
rate: 901 	 duration: 360 
rate: 762 	 duration: 331 
