#t:607-979 ; rate:542-1278
rate: 868 	 duration: 954 
rate: 856 	 duration: 856 
rate: 939 	 duration: 715 
rate: 907 	 duration: 979 
rate: 1136 	 duration: 887 
rate: 708 	 duration: 899 
rate: 1123 	 duration: 631 
rate: 917 	 duration: 746 
rate: 884 	 duration: 624 
rate: 1256 	 duration: 985 
rate: 603 	 duration: 796 
rate: 1265 	 duration: 636 
rate: 1114 	 duration: 775 
rate: 583 	 duration: 844 
rate: 840 	 duration: 658 
rate: 1004 	 duration: 693 
rate: 1069 	 duration: 820 
rate: 1117 	 duration: 966 
rate: 880 	 duration: 845 
rate: 906 	 duration: 768 
rate: 689 	 duration: 680 
rate: 701 	 duration: 650 
rate: 986 	 duration: 851 
rate: 871 	 duration: 758 
rate: 1052 	 duration: 775 
rate: 1112 	 duration: 690 
rate: 1068 	 duration: 776 
rate: 835 	 duration: 776 
rate: 599 	 duration: 822 
rate: 805 	 duration: 626 
rate: 1208 	 duration: 774 
rate: 751 	 duration: 766 
rate: 1065 	 duration: 878 
rate: 679 	 duration: 883 
rate: 1039 	 duration: 669 
rate: 1133 	 duration: 710 
rate: 1071 	 duration: 639 
rate: 933 	 duration: 720 
rate: 1190 	 duration: 696 
rate: 1078 	 duration: 779 
rate: 930 	 duration: 890 
rate: 852 	 duration: 691 
rate: 1262 	 duration: 855 
rate: 645 	 duration: 967 
rate: 749 	 duration: 978 
rate: 890 	 duration: 701 
rate: 1121 	 duration: 675 
rate: 578 	 duration: 769 
rate: 1109 	 duration: 920 
rate: 828 	 duration: 898 
rate: 700 	 duration: 703 
rate: 722 	 duration: 731 
rate: 725 	 duration: 926 
rate: 917 	 duration: 956 
rate: 959 	 duration: 675 
rate: 703 	 duration: 905 
rate: 561 	 duration: 664 
rate: 1087 	 duration: 662 
rate: 600 	 duration: 860 
rate: 990 	 duration: 740 
rate: 606 	 duration: 614 
rate: 668 	 duration: 934 
rate: 1079 	 duration: 867 
rate: 1244 	 duration: 820 
rate: 668 	 duration: 718 
rate: 1097 	 duration: 668 
rate: 637 	 duration: 828 
rate: 1083 	 duration: 721 
rate: 570 	 duration: 989 
rate: 1020 	 duration: 942 
rate: 1038 	 duration: 832 
rate: 641 	 duration: 918 
rate: 872 	 duration: 963 
rate: 1066 	 duration: 957 
rate: 1016 	 duration: 745 
rate: 1012 	 duration: 948 
rate: 1083 	 duration: 654 
rate: 1120 	 duration: 803 
rate: 1226 	 duration: 626 
rate: 1136 	 duration: 793 
rate: 673 	 duration: 625 
rate: 679 	 duration: 725 
rate: 855 	 duration: 857 
rate: 1173 	 duration: 982 
rate: 1025 	 duration: 749 
rate: 1006 	 duration: 847 
rate: 616 	 duration: 740 
rate: 666 	 duration: 739 
rate: 1012 	 duration: 830 
rate: 996 	 duration: 939 
rate: 561 	 duration: 835 
rate: 1165 	 duration: 885 
rate: 712 	 duration: 910 
rate: 852 	 duration: 676 
rate: 613 	 duration: 647 
rate: 1130 	 duration: 934 
rate: 1009 	 duration: 631 
rate: 872 	 duration: 730 
rate: 788 	 duration: 761 
rate: 1228 	 duration: 772 
rate: 1203 	 duration: 848 
rate: 1133 	 duration: 837 
rate: 1062 	 duration: 871 
rate: 697 	 duration: 791 
rate: 975 	 duration: 972 
rate: 980 	 duration: 796 
rate: 1258 	 duration: 888 
rate: 760 	 duration: 647 
rate: 783 	 duration: 643 
rate: 827 	 duration: 725 
rate: 930 	 duration: 941 
rate: 990 	 duration: 630 
rate: 770 	 duration: 779 
rate: 554 	 duration: 975 
rate: 848 	 duration: 905 
rate: 1119 	 duration: 912 
rate: 780 	 duration: 646 
rate: 1213 	 duration: 703 
rate: 1104 	 duration: 740 
rate: 1148 	 duration: 857 
rate: 938 	 duration: 869 
rate: 752 	 duration: 846 
rate: 761 	 duration: 836 
rate: 1170 	 duration: 953 
rate: 725 	 duration: 778 
rate: 813 	 duration: 974 
