#t:510-724 ; rate:344-1094
rate: 932 	 duration: 554 
rate: 709 	 duration: 525 
rate: 904 	 duration: 571 
rate: 598 	 duration: 722 
rate: 944 	 duration: 700 
rate: 849 	 duration: 537 
rate: 1028 	 duration: 643 
rate: 1067 	 duration: 619 
rate: 567 	 duration: 634 
rate: 591 	 duration: 711 
rate: 533 	 duration: 540 
rate: 514 	 duration: 678 
rate: 1080 	 duration: 567 
rate: 909 	 duration: 607 
rate: 683 	 duration: 545 
rate: 360 	 duration: 700 
rate: 656 	 duration: 568 
rate: 401 	 duration: 598 
rate: 572 	 duration: 629 
rate: 791 	 duration: 667 
rate: 546 	 duration: 703 
rate: 1019 	 duration: 578 
rate: 348 	 duration: 656 
rate: 462 	 duration: 650 
rate: 495 	 duration: 533 
rate: 365 	 duration: 723 
rate: 1085 	 duration: 663 
rate: 1071 	 duration: 729 
rate: 1039 	 duration: 705 
rate: 991 	 duration: 678 
rate: 966 	 duration: 560 
rate: 449 	 duration: 641 
rate: 493 	 duration: 584 
rate: 643 	 duration: 691 
rate: 954 	 duration: 617 
rate: 640 	 duration: 713 
rate: 876 	 duration: 535 
rate: 751 	 duration: 624 
rate: 810 	 duration: 681 
rate: 1017 	 duration: 626 
rate: 642 	 duration: 655 
rate: 751 	 duration: 720 
rate: 956 	 duration: 527 
rate: 972 	 duration: 556 
rate: 731 	 duration: 590 
rate: 966 	 duration: 571 
rate: 756 	 duration: 634 
rate: 357 	 duration: 605 
rate: 657 	 duration: 657 
rate: 649 	 duration: 685 
rate: 928 	 duration: 712 
rate: 700 	 duration: 583 
rate: 1089 	 duration: 651 
rate: 538 	 duration: 624 
rate: 712 	 duration: 523 
rate: 835 	 duration: 705 
rate: 1069 	 duration: 583 
rate: 656 	 duration: 531 
rate: 959 	 duration: 650 
rate: 987 	 duration: 572 
rate: 356 	 duration: 574 
rate: 706 	 duration: 713 
rate: 626 	 duration: 556 
rate: 456 	 duration: 658 
rate: 560 	 duration: 686 
rate: 757 	 duration: 524 
rate: 353 	 duration: 543 
rate: 440 	 duration: 627 
rate: 530 	 duration: 633 
rate: 559 	 duration: 729 
rate: 878 	 duration: 725 
rate: 379 	 duration: 729 
rate: 376 	 duration: 574 
rate: 448 	 duration: 616 
rate: 574 	 duration: 710 
rate: 528 	 duration: 522 
rate: 400 	 duration: 660 
rate: 515 	 duration: 652 
rate: 796 	 duration: 709 
rate: 572 	 duration: 629 
rate: 990 	 duration: 619 
rate: 572 	 duration: 525 
rate: 699 	 duration: 583 
rate: 434 	 duration: 718 
rate: 787 	 duration: 640 
rate: 681 	 duration: 563 
rate: 812 	 duration: 547 
rate: 960 	 duration: 550 
rate: 581 	 duration: 660 
rate: 570 	 duration: 673 
rate: 745 	 duration: 629 
rate: 395 	 duration: 546 
rate: 560 	 duration: 600 
rate: 1088 	 duration: 662 
rate: 426 	 duration: 619 
rate: 946 	 duration: 546 
rate: 354 	 duration: 542 
rate: 818 	 duration: 631 
rate: 659 	 duration: 619 
rate: 701 	 duration: 565 
rate: 1046 	 duration: 550 
rate: 409 	 duration: 586 
rate: 1080 	 duration: 577 
rate: 823 	 duration: 641 
rate: 543 	 duration: 707 
rate: 352 	 duration: 613 
rate: 1006 	 duration: 561 
rate: 561 	 duration: 641 
rate: 489 	 duration: 638 
rate: 733 	 duration: 523 
rate: 764 	 duration: 644 
rate: 994 	 duration: 592 
rate: 439 	 duration: 739 
rate: 561 	 duration: 578 
rate: 361 	 duration: 531 
rate: 758 	 duration: 664 
rate: 995 	 duration: 603 
rate: 1013 	 duration: 676 
rate: 1061 	 duration: 555 
rate: 510 	 duration: 611 
rate: 428 	 duration: 672 
rate: 906 	 duration: 688 
rate: 369 	 duration: 650 
rate: 461 	 duration: 651 
rate: 702 	 duration: 633 
rate: 402 	 duration: 597 
rate: 904 	 duration: 677 
rate: 629 	 duration: 630 
rate: 510 	 duration: 589 
rate: 764 	 duration: 722 
rate: 347 	 duration: 658 
rate: 829 	 duration: 565 
rate: 762 	 duration: 583 
rate: 533 	 duration: 585 
rate: 357 	 duration: 706 
rate: 993 	 duration: 617 
rate: 439 	 duration: 575 
rate: 648 	 duration: 538 
rate: 371 	 duration: 615 
rate: 610 	 duration: 550 
rate: 1009 	 duration: 583 
rate: 529 	 duration: 725 
rate: 384 	 duration: 656 
rate: 597 	 duration: 704 
rate: 780 	 duration: 569 
rate: 775 	 duration: 542 
rate: 517 	 duration: 674 
rate: 442 	 duration: 625 
rate: 871 	 duration: 688 
rate: 496 	 duration: 532 
rate: 692 	 duration: 711 
rate: 388 	 duration: 712 
rate: 349 	 duration: 687 
rate: 569 	 duration: 570 
rate: 703 	 duration: 734 
rate: 716 	 duration: 554 
rate: 373 	 duration: 707 
rate: 359 	 duration: 668 
rate: 543 	 duration: 574 
rate: 635 	 duration: 586 
rate: 413 	 duration: 581 
