#t:394-756 ; rate:1136-1821
rate: 1296 	 duration: 675 
rate: 1299 	 duration: 702 
rate: 1405 	 duration: 734 
rate: 1442 	 duration: 442 
rate: 1405 	 duration: 607 
rate: 1569 	 duration: 550 
rate: 1261 	 duration: 467 
rate: 1526 	 duration: 748 
rate: 1695 	 duration: 574 
rate: 1649 	 duration: 538 
rate: 1469 	 duration: 499 
rate: 1528 	 duration: 549 
rate: 1646 	 duration: 670 
rate: 1362 	 duration: 634 
rate: 1462 	 duration: 673 
rate: 1489 	 duration: 637 
rate: 1351 	 duration: 550 
rate: 1328 	 duration: 570 
rate: 1343 	 duration: 546 
rate: 1689 	 duration: 539 
rate: 1727 	 duration: 597 
rate: 1803 	 duration: 606 
rate: 1739 	 duration: 684 
rate: 1733 	 duration: 451 
rate: 1216 	 duration: 641 
rate: 1568 	 duration: 719 
rate: 1818 	 duration: 694 
rate: 1727 	 duration: 744 
rate: 1623 	 duration: 650 
rate: 1375 	 duration: 750 
rate: 1818 	 duration: 654 
rate: 1160 	 duration: 496 
rate: 1703 	 duration: 634 
rate: 1190 	 duration: 656 
rate: 1729 	 duration: 743 
rate: 1695 	 duration: 481 
rate: 1561 	 duration: 592 
rate: 1255 	 duration: 535 
rate: 1156 	 duration: 738 
rate: 1150 	 duration: 501 
rate: 1570 	 duration: 657 
rate: 1418 	 duration: 601 
rate: 1546 	 duration: 474 
rate: 1815 	 duration: 700 
rate: 1660 	 duration: 658 
rate: 1638 	 duration: 696 
rate: 1359 	 duration: 529 
rate: 1227 	 duration: 734 
rate: 1742 	 duration: 564 
rate: 1542 	 duration: 544 
rate: 1483 	 duration: 485 
rate: 1199 	 duration: 411 
rate: 1356 	 duration: 540 
rate: 1641 	 duration: 549 
rate: 1528 	 duration: 534 
rate: 1793 	 duration: 562 
rate: 1511 	 duration: 619 
rate: 1360 	 duration: 406 
rate: 1645 	 duration: 752 
rate: 1723 	 duration: 557 
rate: 1552 	 duration: 556 
rate: 1818 	 duration: 462 
rate: 1632 	 duration: 632 
rate: 1346 	 duration: 491 
rate: 1626 	 duration: 436 
rate: 1590 	 duration: 521 
rate: 1598 	 duration: 444 
rate: 1474 	 duration: 521 
rate: 1524 	 duration: 740 
rate: 1509 	 duration: 613 
rate: 1478 	 duration: 593 
rate: 1406 	 duration: 436 
rate: 1224 	 duration: 411 
rate: 1807 	 duration: 504 
rate: 1674 	 duration: 415 
rate: 1370 	 duration: 745 
rate: 1275 	 duration: 556 
rate: 1337 	 duration: 664 
rate: 1326 	 duration: 452 
rate: 1360 	 duration: 689 
rate: 1220 	 duration: 719 
rate: 1816 	 duration: 687 
rate: 1176 	 duration: 428 
rate: 1175 	 duration: 562 
rate: 1236 	 duration: 593 
rate: 1428 	 duration: 648 
rate: 1226 	 duration: 469 
rate: 1370 	 duration: 587 
rate: 1192 	 duration: 463 
rate: 1328 	 duration: 534 
rate: 1729 	 duration: 632 
rate: 1740 	 duration: 752 
rate: 1307 	 duration: 414 
rate: 1431 	 duration: 587 
rate: 1237 	 duration: 465 
rate: 1153 	 duration: 760 
rate: 1805 	 duration: 664 
rate: 1241 	 duration: 687 
rate: 1578 	 duration: 404 
rate: 1180 	 duration: 447 
rate: 1373 	 duration: 621 
rate: 1311 	 duration: 650 
rate: 1661 	 duration: 693 
rate: 1578 	 duration: 632 
rate: 1566 	 duration: 560 
rate: 1613 	 duration: 505 
rate: 1424 	 duration: 683 
rate: 1322 	 duration: 617 
rate: 1630 	 duration: 538 
rate: 1688 	 duration: 633 
rate: 1317 	 duration: 502 
rate: 1280 	 duration: 638 
rate: 1675 	 duration: 659 
rate: 1723 	 duration: 634 
rate: 1267 	 duration: 578 
rate: 1607 	 duration: 486 
rate: 1156 	 duration: 560 
rate: 1787 	 duration: 483 
rate: 1625 	 duration: 510 
rate: 1587 	 duration: 477 
rate: 1693 	 duration: 595 
rate: 1536 	 duration: 648 
rate: 1729 	 duration: 757 
rate: 1224 	 duration: 500 
rate: 1637 	 duration: 580 
rate: 1393 	 duration: 492 
rate: 1673 	 duration: 625 
rate: 1597 	 duration: 534 
rate: 1443 	 duration: 548 
rate: 1767 	 duration: 741 
rate: 1717 	 duration: 573 
rate: 1651 	 duration: 546 
rate: 1216 	 duration: 691 
rate: 1474 	 duration: 448 
rate: 1271 	 duration: 642 
rate: 1138 	 duration: 759 
rate: 1773 	 duration: 500 
rate: 1386 	 duration: 442 
rate: 1614 	 duration: 454 
rate: 1532 	 duration: 579 
rate: 1778 	 duration: 634 
rate: 1368 	 duration: 606 
rate: 1223 	 duration: 481 
rate: 1434 	 duration: 628 
rate: 1330 	 duration: 433 
rate: 1700 	 duration: 480 
rate: 1737 	 duration: 408 
rate: 1282 	 duration: 561 
rate: 1208 	 duration: 655 
rate: 1700 	 duration: 643 
rate: 1318 	 duration: 574 
rate: 1567 	 duration: 713 
rate: 1296 	 duration: 564 
rate: 1242 	 duration: 571 
rate: 1463 	 duration: 468 
rate: 1499 	 duration: 761 
rate: 1197 	 duration: 421 
rate: 1710 	 duration: 415 
rate: 1662 	 duration: 750 
rate: 1231 	 duration: 760 
rate: 1688 	 duration: 497 
rate: 1585 	 duration: 499 
rate: 1781 	 duration: 417 
rate: 1772 	 duration: 555 
rate: 1315 	 duration: 401 
rate: 1231 	 duration: 448 
rate: 1434 	 duration: 561 
rate: 1305 	 duration: 635 
rate: 1177 	 duration: 754 
rate: 1791 	 duration: 543 
rate: 1317 	 duration: 720 
rate: 1671 	 duration: 473 
rate: 1212 	 duration: 415 
