#t:511-834 ; rate:1207-1940
rate: 1208 	 duration: 576 
rate: 1763 	 duration: 552 
rate: 1456 	 duration: 520 
rate: 1643 	 duration: 671 
rate: 1358 	 duration: 681 
rate: 1642 	 duration: 812 
rate: 1420 	 duration: 584 
rate: 1377 	 duration: 584 
rate: 1775 	 duration: 554 
rate: 1814 	 duration: 674 
rate: 1560 	 duration: 753 
rate: 1864 	 duration: 561 
rate: 1782 	 duration: 538 
rate: 1339 	 duration: 627 
rate: 1462 	 duration: 616 
rate: 1413 	 duration: 645 
rate: 1763 	 duration: 770 
rate: 1254 	 duration: 650 
rate: 1759 	 duration: 826 
rate: 1780 	 duration: 741 
rate: 1826 	 duration: 717 
rate: 1282 	 duration: 786 
rate: 1402 	 duration: 633 
rate: 1686 	 duration: 569 
rate: 1339 	 duration: 573 
rate: 1285 	 duration: 533 
rate: 1524 	 duration: 614 
rate: 1723 	 duration: 620 
rate: 1494 	 duration: 755 
rate: 1561 	 duration: 645 
rate: 1618 	 duration: 830 
rate: 1746 	 duration: 522 
rate: 1547 	 duration: 567 
rate: 1523 	 duration: 677 
rate: 1529 	 duration: 730 
rate: 1457 	 duration: 569 
rate: 1826 	 duration: 814 
rate: 1300 	 duration: 821 
rate: 1703 	 duration: 712 
rate: 1242 	 duration: 590 
rate: 1388 	 duration: 726 
rate: 1550 	 duration: 820 
rate: 1400 	 duration: 720 
rate: 1909 	 duration: 590 
rate: 1498 	 duration: 528 
rate: 1838 	 duration: 718 
rate: 1885 	 duration: 784 
rate: 1224 	 duration: 716 
rate: 1914 	 duration: 659 
rate: 1934 	 duration: 521 
rate: 1662 	 duration: 600 
rate: 1744 	 duration: 695 
rate: 1617 	 duration: 623 
rate: 1454 	 duration: 693 
rate: 1495 	 duration: 610 
rate: 1777 	 duration: 588 
rate: 1488 	 duration: 815 
rate: 1899 	 duration: 727 
rate: 1402 	 duration: 745 
rate: 1458 	 duration: 799 
rate: 1404 	 duration: 744 
rate: 1657 	 duration: 819 
rate: 1568 	 duration: 551 
rate: 1766 	 duration: 638 
rate: 1774 	 duration: 616 
rate: 1900 	 duration: 776 
rate: 1402 	 duration: 599 
rate: 1415 	 duration: 797 
rate: 1209 	 duration: 824 
rate: 1612 	 duration: 529 
rate: 1213 	 duration: 712 
rate: 1324 	 duration: 815 
rate: 1415 	 duration: 637 
rate: 1612 	 duration: 589 
rate: 1750 	 duration: 830 
rate: 1282 	 duration: 748 
rate: 1432 	 duration: 569 
rate: 1708 	 duration: 640 
rate: 1862 	 duration: 587 
rate: 1208 	 duration: 814 
rate: 1217 	 duration: 788 
rate: 1453 	 duration: 776 
rate: 1402 	 duration: 762 
rate: 1933 	 duration: 789 
rate: 1828 	 duration: 617 
rate: 1907 	 duration: 566 
rate: 1447 	 duration: 589 
rate: 1552 	 duration: 556 
rate: 1425 	 duration: 632 
rate: 1562 	 duration: 522 
rate: 1326 	 duration: 516 
rate: 1713 	 duration: 638 
rate: 1320 	 duration: 637 
rate: 1327 	 duration: 741 
rate: 1662 	 duration: 750 
rate: 1492 	 duration: 748 
rate: 1825 	 duration: 828 
rate: 1633 	 duration: 617 
rate: 1360 	 duration: 582 
rate: 1239 	 duration: 785 
rate: 1550 	 duration: 798 
rate: 1308 	 duration: 568 
rate: 1773 	 duration: 595 
rate: 1841 	 duration: 528 
rate: 1567 	 duration: 765 
rate: 1551 	 duration: 736 
rate: 1770 	 duration: 590 
rate: 1765 	 duration: 788 
rate: 1797 	 duration: 547 
rate: 1335 	 duration: 639 
rate: 1366 	 duration: 808 
rate: 1774 	 duration: 819 
rate: 1383 	 duration: 582 
rate: 1931 	 duration: 728 
rate: 1913 	 duration: 822 
rate: 1516 	 duration: 705 
rate: 1405 	 duration: 802 
rate: 1919 	 duration: 720 
rate: 1255 	 duration: 775 
rate: 1601 	 duration: 749 
rate: 1470 	 duration: 596 
rate: 1282 	 duration: 609 
rate: 1588 	 duration: 816 
rate: 1697 	 duration: 735 
rate: 1890 	 duration: 546 
rate: 1519 	 duration: 663 
rate: 1341 	 duration: 743 
rate: 1719 	 duration: 781 
rate: 1815 	 duration: 700 
rate: 1527 	 duration: 722 
rate: 1252 	 duration: 566 
rate: 1774 	 duration: 568 
rate: 1527 	 duration: 628 
rate: 1365 	 duration: 580 
rate: 1333 	 duration: 676 
rate: 1472 	 duration: 685 
rate: 1283 	 duration: 758 
rate: 1600 	 duration: 690 
rate: 1872 	 duration: 820 
rate: 1830 	 duration: 537 
rate: 1521 	 duration: 804 
rate: 1653 	 duration: 690 
rate: 1694 	 duration: 744 
rate: 1815 	 duration: 536 
rate: 1634 	 duration: 660 
rate: 1729 	 duration: 785 
rate: 1331 	 duration: 558 
rate: 1372 	 duration: 656 
