#t:316-843 ; rate:672-1542
rate: 855 	 duration: 548 
rate: 1096 	 duration: 778 
rate: 1215 	 duration: 572 
rate: 808 	 duration: 669 
rate: 676 	 duration: 390 
rate: 1072 	 duration: 582 
rate: 1298 	 duration: 768 
rate: 1393 	 duration: 379 
rate: 1068 	 duration: 551 
rate: 1373 	 duration: 324 
rate: 694 	 duration: 571 
rate: 979 	 duration: 626 
rate: 1129 	 duration: 606 
rate: 1230 	 duration: 526 
rate: 708 	 duration: 508 
rate: 809 	 duration: 698 
rate: 1194 	 duration: 603 
rate: 855 	 duration: 617 
rate: 1067 	 duration: 607 
rate: 1448 	 duration: 340 
rate: 1407 	 duration: 409 
rate: 1058 	 duration: 443 
rate: 1428 	 duration: 739 
rate: 1315 	 duration: 456 
rate: 925 	 duration: 518 
rate: 1409 	 duration: 367 
rate: 1365 	 duration: 449 
rate: 1511 	 duration: 739 
rate: 1520 	 duration: 418 
rate: 1197 	 duration: 701 
rate: 889 	 duration: 836 
rate: 1024 	 duration: 457 
rate: 1310 	 duration: 413 
rate: 990 	 duration: 716 
rate: 1235 	 duration: 757 
rate: 988 	 duration: 596 
rate: 1344 	 duration: 375 
rate: 1220 	 duration: 491 
rate: 902 	 duration: 824 
rate: 1017 	 duration: 720 
rate: 1464 	 duration: 655 
rate: 1029 	 duration: 595 
rate: 690 	 duration: 609 
rate: 1184 	 duration: 425 
rate: 1260 	 duration: 372 
rate: 1108 	 duration: 596 
rate: 1097 	 duration: 558 
rate: 1042 	 duration: 783 
rate: 736 	 duration: 848 
rate: 794 	 duration: 634 
rate: 1474 	 duration: 530 
rate: 1447 	 duration: 822 
rate: 877 	 duration: 355 
rate: 1068 	 duration: 416 
rate: 1392 	 duration: 577 
rate: 1430 	 duration: 546 
rate: 1409 	 duration: 793 
rate: 1242 	 duration: 706 
rate: 1080 	 duration: 733 
rate: 878 	 duration: 738 
rate: 1528 	 duration: 605 
rate: 842 	 duration: 427 
rate: 851 	 duration: 451 
rate: 1117 	 duration: 429 
rate: 1058 	 duration: 431 
rate: 1491 	 duration: 434 
rate: 1465 	 duration: 442 
rate: 1460 	 duration: 772 
rate: 1142 	 duration: 525 
rate: 1121 	 duration: 653 
rate: 1071 	 duration: 841 
rate: 771 	 duration: 732 
rate: 1055 	 duration: 636 
rate: 1021 	 duration: 799 
rate: 677 	 duration: 798 
rate: 1388 	 duration: 735 
rate: 1076 	 duration: 736 
rate: 1381 	 duration: 486 
rate: 807 	 duration: 446 
rate: 776 	 duration: 525 
rate: 1510 	 duration: 747 
rate: 814 	 duration: 678 
rate: 1275 	 duration: 678 
rate: 710 	 duration: 693 
rate: 1292 	 duration: 771 
rate: 1078 	 duration: 801 
rate: 1456 	 duration: 741 
rate: 887 	 duration: 393 
rate: 1412 	 duration: 706 
rate: 835 	 duration: 417 
rate: 1247 	 duration: 384 
rate: 1164 	 duration: 412 
rate: 1105 	 duration: 663 
rate: 793 	 duration: 605 
rate: 1132 	 duration: 530 
rate: 1427 	 duration: 773 
rate: 1415 	 duration: 322 
rate: 1094 	 duration: 702 
rate: 1286 	 duration: 719 
rate: 693 	 duration: 450 
rate: 975 	 duration: 665 
rate: 980 	 duration: 600 
rate: 1136 	 duration: 464 
rate: 923 	 duration: 768 
rate: 1122 	 duration: 824 
rate: 873 	 duration: 494 
rate: 1110 	 duration: 778 
rate: 1359 	 duration: 512 
rate: 1301 	 duration: 737 
rate: 730 	 duration: 657 
rate: 1292 	 duration: 809 
rate: 1125 	 duration: 800 
rate: 794 	 duration: 499 
rate: 968 	 duration: 743 
rate: 991 	 duration: 570 
rate: 1003 	 duration: 467 
rate: 1228 	 duration: 597 
rate: 1193 	 duration: 563 
rate: 1317 	 duration: 637 
rate: 1169 	 duration: 729 
rate: 1466 	 duration: 720 
rate: 1014 	 duration: 675 
rate: 1366 	 duration: 597 
rate: 898 	 duration: 694 
rate: 1246 	 duration: 800 
rate: 1269 	 duration: 483 
rate: 1201 	 duration: 659 
rate: 1067 	 duration: 642 
rate: 777 	 duration: 448 
rate: 812 	 duration: 695 
rate: 1464 	 duration: 533 
rate: 1332 	 duration: 450 
rate: 1473 	 duration: 644 
rate: 1419 	 duration: 550 
rate: 1144 	 duration: 431 
rate: 1010 	 duration: 583 
rate: 779 	 duration: 646 
rate: 853 	 duration: 605 
rate: 1043 	 duration: 368 
rate: 1152 	 duration: 697 
rate: 945 	 duration: 572 
rate: 1502 	 duration: 775 
rate: 1169 	 duration: 431 
rate: 705 	 duration: 510 
rate: 1179 	 duration: 540 
rate: 1497 	 duration: 513 
rate: 1129 	 duration: 543 
rate: 697 	 duration: 550 
rate: 859 	 duration: 741 
rate: 1320 	 duration: 827 
rate: 724 	 duration: 464 
rate: 1179 	 duration: 814 
rate: 787 	 duration: 762 
rate: 736 	 duration: 831 
rate: 1011 	 duration: 630 
rate: 1309 	 duration: 586 
rate: 1500 	 duration: 768 
rate: 822 	 duration: 365 
rate: 959 	 duration: 575 
rate: 1492 	 duration: 395 
rate: 1016 	 duration: 685 
rate: 690 	 duration: 452 
rate: 793 	 duration: 847 
rate: 771 	 duration: 715 
rate: 1271 	 duration: 830 
rate: 1539 	 duration: 367 
rate: 1343 	 duration: 750 
