#t:614-654 ; rate:1410-1927
rate: 1774 	 duration: 635 
rate: 1684 	 duration: 641 
rate: 1702 	 duration: 614 
rate: 1527 	 duration: 628 
rate: 1680 	 duration: 650 
rate: 1718 	 duration: 636 
rate: 1914 	 duration: 652 
rate: 1596 	 duration: 655 
rate: 1830 	 duration: 642 
rate: 1581 	 duration: 646 
rate: 1615 	 duration: 624 
rate: 1513 	 duration: 643 
rate: 1552 	 duration: 642 
rate: 1670 	 duration: 654 
rate: 1716 	 duration: 651 
rate: 1613 	 duration: 648 
rate: 1605 	 duration: 651 
rate: 1794 	 duration: 623 
rate: 1424 	 duration: 640 
rate: 1536 	 duration: 641 
rate: 1683 	 duration: 641 
rate: 1786 	 duration: 639 
rate: 1566 	 duration: 637 
rate: 1567 	 duration: 643 
rate: 1470 	 duration: 653 
rate: 1533 	 duration: 626 
rate: 1897 	 duration: 632 
rate: 1682 	 duration: 621 
rate: 1422 	 duration: 650 
rate: 1678 	 duration: 637 
rate: 1701 	 duration: 649 
rate: 1851 	 duration: 622 
rate: 1858 	 duration: 658 
rate: 1638 	 duration: 653 
rate: 1702 	 duration: 620 
rate: 1511 	 duration: 628 
rate: 1817 	 duration: 634 
rate: 1487 	 duration: 638 
rate: 1635 	 duration: 624 
rate: 1715 	 duration: 657 
rate: 1638 	 duration: 615 
rate: 1439 	 duration: 643 
rate: 1427 	 duration: 655 
rate: 1768 	 duration: 638 
rate: 1771 	 duration: 631 
rate: 1415 	 duration: 627 
rate: 1708 	 duration: 646 
rate: 1635 	 duration: 645 
rate: 1476 	 duration: 634 
rate: 1671 	 duration: 654 
rate: 1419 	 duration: 635 
rate: 1443 	 duration: 641 
rate: 1805 	 duration: 638 
rate: 1493 	 duration: 635 
rate: 1536 	 duration: 641 
rate: 1822 	 duration: 639 
rate: 1648 	 duration: 649 
rate: 1807 	 duration: 650 
rate: 1595 	 duration: 655 
rate: 1793 	 duration: 615 
rate: 1870 	 duration: 623 
rate: 1509 	 duration: 629 
rate: 1481 	 duration: 624 
rate: 1924 	 duration: 623 
rate: 1552 	 duration: 627 
rate: 1522 	 duration: 646 
rate: 1566 	 duration: 628 
rate: 1624 	 duration: 650 
rate: 1792 	 duration: 617 
rate: 1761 	 duration: 621 
rate: 1908 	 duration: 654 
rate: 1841 	 duration: 625 
rate: 1437 	 duration: 644 
rate: 1573 	 duration: 649 
rate: 1800 	 duration: 620 
rate: 1925 	 duration: 623 
rate: 1569 	 duration: 635 
rate: 1675 	 duration: 638 
rate: 1842 	 duration: 625 
rate: 1482 	 duration: 640 
rate: 1529 	 duration: 621 
rate: 1794 	 duration: 615 
rate: 1815 	 duration: 621 
rate: 1590 	 duration: 618 
rate: 1557 	 duration: 631 
rate: 1813 	 duration: 635 
rate: 1419 	 duration: 625 
rate: 1619 	 duration: 616 
rate: 1518 	 duration: 641 
rate: 1886 	 duration: 643 
rate: 1567 	 duration: 643 
rate: 1832 	 duration: 628 
rate: 1782 	 duration: 619 
rate: 1507 	 duration: 637 
rate: 1633 	 duration: 625 
rate: 1722 	 duration: 627 
rate: 1659 	 duration: 636 
rate: 1862 	 duration: 626 
rate: 1798 	 duration: 654 
rate: 1820 	 duration: 632 
rate: 1413 	 duration: 645 
rate: 1801 	 duration: 652 
rate: 1857 	 duration: 627 
rate: 1683 	 duration: 649 
rate: 1778 	 duration: 647 
rate: 1469 	 duration: 653 
rate: 1609 	 duration: 626 
rate: 1620 	 duration: 615 
rate: 1489 	 duration: 660 
rate: 1741 	 duration: 634 
rate: 1605 	 duration: 636 
rate: 1532 	 duration: 619 
rate: 1587 	 duration: 635 
rate: 1761 	 duration: 640 
rate: 1671 	 duration: 646 
rate: 1546 	 duration: 620 
rate: 1564 	 duration: 653 
rate: 1452 	 duration: 644 
rate: 1589 	 duration: 658 
rate: 1511 	 duration: 619 
rate: 1876 	 duration: 626 
rate: 1654 	 duration: 652 
rate: 1662 	 duration: 620 
rate: 1550 	 duration: 642 
rate: 1698 	 duration: 615 
rate: 1851 	 duration: 622 
rate: 1919 	 duration: 637 
rate: 1677 	 duration: 658 
rate: 1672 	 duration: 617 
rate: 1831 	 duration: 623 
rate: 1598 	 duration: 630 
rate: 1800 	 duration: 620 
rate: 1920 	 duration: 618 
rate: 1440 	 duration: 617 
rate: 1519 	 duration: 640 
rate: 1618 	 duration: 622 
rate: 1542 	 duration: 646 
rate: 1863 	 duration: 638 
rate: 1603 	 duration: 628 
rate: 1511 	 duration: 628 
rate: 1589 	 duration: 642 
rate: 1805 	 duration: 632 
rate: 1919 	 duration: 625 
rate: 1630 	 duration: 626 
rate: 1695 	 duration: 623 
rate: 1909 	 duration: 628 
rate: 1630 	 duration: 633 
rate: 1911 	 duration: 635 
rate: 1855 	 duration: 628 
rate: 1556 	 duration: 616 
rate: 1460 	 duration: 657 
rate: 1522 	 duration: 623 
rate: 1638 	 duration: 644 
rate: 1667 	 duration: 633 
rate: 1605 	 duration: 636 
rate: 1798 	 duration: 627 
rate: 1520 	 duration: 655 
rate: 1805 	 duration: 638 
