#t:473-676 ; rate:989-1508
rate: 1339 	 duration: 501 
rate: 1092 	 duration: 483 
rate: 1353 	 duration: 496 
rate: 1308 	 duration: 568 
rate: 1138 	 duration: 485 
rate: 1054 	 duration: 637 
rate: 1287 	 duration: 663 
rate: 1337 	 duration: 556 
rate: 1481 	 duration: 518 
rate: 1006 	 duration: 524 
rate: 1363 	 duration: 626 
rate: 1082 	 duration: 566 
rate: 1036 	 duration: 509 
rate: 1507 	 duration: 668 
rate: 1130 	 duration: 552 
rate: 1230 	 duration: 624 
rate: 1265 	 duration: 550 
rate: 1504 	 duration: 590 
rate: 1298 	 duration: 517 
rate: 1111 	 duration: 669 
rate: 1413 	 duration: 485 
rate: 1139 	 duration: 674 
rate: 1298 	 duration: 573 
rate: 1360 	 duration: 521 
rate: 1417 	 duration: 568 
rate: 1351 	 duration: 603 
rate: 1050 	 duration: 583 
rate: 1273 	 duration: 659 
rate: 1404 	 duration: 505 
rate: 1240 	 duration: 659 
rate: 1094 	 duration: 570 
rate: 1266 	 duration: 636 
rate: 1441 	 duration: 625 
rate: 1143 	 duration: 545 
rate: 1310 	 duration: 549 
rate: 1077 	 duration: 569 
rate: 1160 	 duration: 507 
rate: 1320 	 duration: 573 
rate: 1352 	 duration: 497 
rate: 1137 	 duration: 602 
rate: 1318 	 duration: 629 
rate: 1503 	 duration: 558 
rate: 1397 	 duration: 593 
rate: 1340 	 duration: 537 
rate: 1310 	 duration: 622 
rate: 1503 	 duration: 583 
rate: 1147 	 duration: 523 
rate: 1414 	 duration: 526 
rate: 1318 	 duration: 538 
rate: 1476 	 duration: 643 
rate: 1449 	 duration: 522 
rate: 1027 	 duration: 654 
rate: 1250 	 duration: 672 
rate: 1352 	 duration: 621 
rate: 1293 	 duration: 631 
rate: 1329 	 duration: 577 
rate: 1400 	 duration: 678 
rate: 1414 	 duration: 603 
rate: 1332 	 duration: 514 
rate: 1147 	 duration: 502 
rate: 1378 	 duration: 601 
rate: 1447 	 duration: 613 
rate: 1204 	 duration: 578 
rate: 1448 	 duration: 672 
rate: 1121 	 duration: 578 
rate: 1246 	 duration: 674 
rate: 1169 	 duration: 627 
rate: 1223 	 duration: 481 
rate: 1231 	 duration: 634 
rate: 1038 	 duration: 554 
rate: 1463 	 duration: 574 
rate: 1394 	 duration: 482 
rate: 1363 	 duration: 643 
rate: 1485 	 duration: 581 
rate: 1418 	 duration: 677 
rate: 1213 	 duration: 593 
rate: 1244 	 duration: 647 
rate: 1417 	 duration: 643 
rate: 1435 	 duration: 551 
rate: 1185 	 duration: 517 
rate: 1302 	 duration: 489 
rate: 1002 	 duration: 574 
rate: 1320 	 duration: 537 
rate: 1323 	 duration: 590 
rate: 1422 	 duration: 641 
rate: 1090 	 duration: 506 
rate: 1236 	 duration: 640 
rate: 1450 	 duration: 563 
rate: 1261 	 duration: 666 
rate: 1046 	 duration: 517 
rate: 1255 	 duration: 592 
rate: 1385 	 duration: 494 
rate: 1338 	 duration: 520 
rate: 1483 	 duration: 478 
rate: 1489 	 duration: 660 
rate: 1429 	 duration: 621 
rate: 1304 	 duration: 662 
rate: 1250 	 duration: 644 
rate: 1367 	 duration: 589 
rate: 1209 	 duration: 685 
rate: 1173 	 duration: 491 
rate: 990 	 duration: 654 
rate: 995 	 duration: 664 
rate: 1352 	 duration: 684 
rate: 1299 	 duration: 601 
rate: 1481 	 duration: 534 
rate: 1137 	 duration: 623 
rate: 1199 	 duration: 571 
rate: 1304 	 duration: 496 
rate: 1198 	 duration: 560 
rate: 1028 	 duration: 549 
rate: 1048 	 duration: 653 
rate: 1386 	 duration: 623 
rate: 1199 	 duration: 520 
rate: 1218 	 duration: 562 
rate: 1486 	 duration: 638 
rate: 1096 	 duration: 613 
rate: 1383 	 duration: 607 
rate: 1484 	 duration: 623 
rate: 1466 	 duration: 647 
rate: 1279 	 duration: 610 
rate: 1464 	 duration: 524 
rate: 1400 	 duration: 548 
rate: 1419 	 duration: 669 
rate: 1397 	 duration: 610 
rate: 1070 	 duration: 550 
rate: 1419 	 duration: 558 
rate: 1148 	 duration: 555 
rate: 1392 	 duration: 612 
rate: 1290 	 duration: 512 
rate: 1306 	 duration: 606 
rate: 1396 	 duration: 594 
rate: 1338 	 duration: 556 
rate: 1095 	 duration: 603 
rate: 1491 	 duration: 604 
rate: 1345 	 duration: 670 
rate: 1186 	 duration: 537 
rate: 1318 	 duration: 509 
rate: 1459 	 duration: 509 
rate: 1006 	 duration: 667 
rate: 1476 	 duration: 643 
rate: 1001 	 duration: 575 
rate: 1504 	 duration: 631 
rate: 1354 	 duration: 523 
rate: 1043 	 duration: 552 
rate: 1249 	 duration: 595 
rate: 1188 	 duration: 666 
rate: 1425 	 duration: 615 
rate: 1002 	 duration: 526 
rate: 1050 	 duration: 651 
rate: 1340 	 duration: 608 
rate: 1094 	 duration: 482 
rate: 1215 	 duration: 612 
rate: 1378 	 duration: 557 
rate: 1475 	 duration: 594 
rate: 1498 	 duration: 624 
rate: 1374 	 duration: 628 
rate: 1431 	 duration: 579 
rate: 1408 	 duration: 536 
rate: 1327 	 duration: 488 
rate: 1022 	 duration: 552 
rate: 1015 	 duration: 591 
rate: 1467 	 duration: 565 
rate: 1297 	 duration: 676 
rate: 1394 	 duration: 543 
rate: 1438 	 duration: 567 
rate: 1395 	 duration: 550 
rate: 1251 	 duration: 479 
rate: 1305 	 duration: 653 
rate: 1287 	 duration: 503 
rate: 1465 	 duration: 484 
rate: 1005 	 duration: 549 
