#t:264-710 ; rate:607-858
rate: 658 	 duration: 547 
rate: 739 	 duration: 617 
rate: 736 	 duration: 343 
rate: 640 	 duration: 488 
rate: 738 	 duration: 325 
rate: 739 	 duration: 666 
rate: 617 	 duration: 583 
rate: 676 	 duration: 338 
rate: 758 	 duration: 316 
rate: 815 	 duration: 693 
rate: 684 	 duration: 280 
rate: 717 	 duration: 368 
rate: 701 	 duration: 360 
rate: 662 	 duration: 652 
rate: 845 	 duration: 526 
rate: 845 	 duration: 710 
rate: 780 	 duration: 293 
rate: 634 	 duration: 663 
rate: 744 	 duration: 468 
rate: 628 	 duration: 382 
rate: 714 	 duration: 571 
rate: 738 	 duration: 537 
rate: 852 	 duration: 507 
rate: 627 	 duration: 306 
rate: 615 	 duration: 332 
rate: 688 	 duration: 646 
rate: 675 	 duration: 604 
rate: 773 	 duration: 420 
rate: 612 	 duration: 470 
rate: 762 	 duration: 300 
rate: 852 	 duration: 366 
rate: 681 	 duration: 352 
rate: 806 	 duration: 506 
rate: 761 	 duration: 662 
rate: 786 	 duration: 321 
rate: 697 	 duration: 688 
rate: 728 	 duration: 626 
rate: 695 	 duration: 517 
rate: 716 	 duration: 319 
rate: 666 	 duration: 720 
rate: 703 	 duration: 393 
rate: 645 	 duration: 595 
rate: 774 	 duration: 589 
rate: 723 	 duration: 283 
rate: 837 	 duration: 602 
rate: 668 	 duration: 610 
rate: 699 	 duration: 549 
rate: 758 	 duration: 506 
rate: 783 	 duration: 598 
rate: 699 	 duration: 464 
rate: 720 	 duration: 434 
rate: 733 	 duration: 279 
rate: 701 	 duration: 547 
rate: 653 	 duration: 533 
rate: 665 	 duration: 396 
rate: 802 	 duration: 315 
rate: 755 	 duration: 349 
rate: 715 	 duration: 353 
rate: 698 	 duration: 515 
rate: 638 	 duration: 320 
rate: 819 	 duration: 279 
rate: 821 	 duration: 555 
rate: 735 	 duration: 507 
rate: 851 	 duration: 325 
rate: 673 	 duration: 534 
rate: 749 	 duration: 689 
rate: 764 	 duration: 314 
rate: 705 	 duration: 426 
rate: 635 	 duration: 453 
rate: 654 	 duration: 569 
rate: 811 	 duration: 562 
rate: 795 	 duration: 378 
rate: 799 	 duration: 706 
rate: 855 	 duration: 632 
rate: 755 	 duration: 413 
rate: 803 	 duration: 388 
rate: 758 	 duration: 284 
rate: 619 	 duration: 330 
rate: 641 	 duration: 673 
rate: 837 	 duration: 617 
rate: 620 	 duration: 330 
rate: 828 	 duration: 537 
rate: 663 	 duration: 579 
rate: 826 	 duration: 406 
rate: 804 	 duration: 433 
rate: 704 	 duration: 444 
rate: 763 	 duration: 645 
rate: 752 	 duration: 304 
rate: 803 	 duration: 524 
rate: 795 	 duration: 348 
rate: 675 	 duration: 640 
rate: 753 	 duration: 318 
rate: 717 	 duration: 519 
rate: 673 	 duration: 589 
rate: 851 	 duration: 691 
rate: 674 	 duration: 676 
rate: 805 	 duration: 492 
rate: 649 	 duration: 537 
rate: 801 	 duration: 375 
rate: 782 	 duration: 446 
rate: 676 	 duration: 710 
rate: 658 	 duration: 675 
rate: 756 	 duration: 698 
rate: 784 	 duration: 397 
rate: 830 	 duration: 275 
rate: 709 	 duration: 406 
rate: 765 	 duration: 690 
rate: 855 	 duration: 520 
rate: 756 	 duration: 556 
rate: 750 	 duration: 544 
rate: 842 	 duration: 285 
rate: 799 	 duration: 526 
rate: 817 	 duration: 456 
rate: 799 	 duration: 480 
rate: 832 	 duration: 491 
rate: 766 	 duration: 344 
rate: 701 	 duration: 582 
rate: 848 	 duration: 298 
rate: 639 	 duration: 320 
rate: 851 	 duration: 466 
rate: 760 	 duration: 378 
rate: 670 	 duration: 429 
rate: 719 	 duration: 351 
rate: 725 	 duration: 364 
rate: 783 	 duration: 721 
rate: 796 	 duration: 588 
rate: 663 	 duration: 344 
rate: 837 	 duration: 588 
rate: 668 	 duration: 431 
rate: 686 	 duration: 298 
rate: 688 	 duration: 313 
rate: 743 	 duration: 710 
rate: 675 	 duration: 533 
rate: 792 	 duration: 454 
rate: 629 	 duration: 516 
rate: 831 	 duration: 679 
rate: 617 	 duration: 526 
rate: 797 	 duration: 602 
rate: 790 	 duration: 411 
rate: 626 	 duration: 690 
rate: 759 	 duration: 664 
rate: 820 	 duration: 497 
rate: 819 	 duration: 351 
rate: 688 	 duration: 506 
rate: 643 	 duration: 318 
rate: 727 	 duration: 627 
rate: 705 	 duration: 494 
rate: 805 	 duration: 373 
rate: 671 	 duration: 321 
rate: 849 	 duration: 608 
rate: 641 	 duration: 618 
rate: 728 	 duration: 659 
rate: 608 	 duration: 434 
rate: 783 	 duration: 292 
rate: 635 	 duration: 377 
rate: 616 	 duration: 410 
rate: 813 	 duration: 429 
rate: 636 	 duration: 679 
rate: 816 	 duration: 632 
rate: 801 	 duration: 389 
rate: 814 	 duration: 589 
rate: 665 	 duration: 271 
rate: 690 	 duration: 714 
rate: 788 	 duration: 442 
rate: 675 	 duration: 284 
rate: 709 	 duration: 677 
rate: 633 	 duration: 399 
rate: 741 	 duration: 664 
rate: 832 	 duration: 664 
rate: 669 	 duration: 609 
rate: 800 	 duration: 390 
rate: 750 	 duration: 352 
rate: 817 	 duration: 661 
rate: 776 	 duration: 511 
rate: 744 	 duration: 483 
rate: 635 	 duration: 435 
rate: 772 	 duration: 482 
rate: 754 	 duration: 413 
rate: 849 	 duration: 339 
rate: 765 	 duration: 501 
rate: 670 	 duration: 644 
rate: 782 	 duration: 368 
rate: 646 	 duration: 614 
rate: 693 	 duration: 554 
rate: 651 	 duration: 314 
rate: 733 	 duration: 573 
rate: 703 	 duration: 359 
rate: 735 	 duration: 278 
rate: 650 	 duration: 683 
rate: 813 	 duration: 708 
rate: 639 	 duration: 508 
rate: 795 	 duration: 392 
rate: 843 	 duration: 584 
rate: 738 	 duration: 455 
rate: 753 	 duration: 558 
rate: 783 	 duration: 551 
rate: 644 	 duration: 429 
rate: 796 	 duration: 603 
rate: 844 	 duration: 441 
rate: 725 	 duration: 580 
rate: 747 	 duration: 434 
rate: 853 	 duration: 393 
rate: 847 	 duration: 368 
rate: 794 	 duration: 288 
rate: 642 	 duration: 336 
rate: 668 	 duration: 701 
