#t:749-886 ; rate:1281-1685
rate: 1410 	 duration: 869 
rate: 1348 	 duration: 793 
rate: 1493 	 duration: 803 
rate: 1514 	 duration: 776 
rate: 1462 	 duration: 797 
rate: 1666 	 duration: 792 
rate: 1542 	 duration: 802 
rate: 1540 	 duration: 803 
rate: 1384 	 duration: 832 
rate: 1321 	 duration: 827 
rate: 1383 	 duration: 798 
rate: 1605 	 duration: 845 
rate: 1474 	 duration: 846 
rate: 1519 	 duration: 751 
rate: 1541 	 duration: 880 
rate: 1383 	 duration: 860 
rate: 1674 	 duration: 860 
rate: 1383 	 duration: 773 
rate: 1518 	 duration: 815 
rate: 1341 	 duration: 805 
rate: 1318 	 duration: 837 
rate: 1532 	 duration: 861 
rate: 1540 	 duration: 810 
rate: 1447 	 duration: 862 
rate: 1463 	 duration: 813 
rate: 1511 	 duration: 841 
rate: 1346 	 duration: 830 
rate: 1285 	 duration: 794 
rate: 1397 	 duration: 799 
rate: 1341 	 duration: 841 
rate: 1335 	 duration: 791 
rate: 1507 	 duration: 875 
rate: 1420 	 duration: 828 
rate: 1469 	 duration: 842 
rate: 1485 	 duration: 800 
rate: 1433 	 duration: 854 
rate: 1301 	 duration: 821 
rate: 1323 	 duration: 790 
rate: 1386 	 duration: 813 
rate: 1462 	 duration: 764 
rate: 1389 	 duration: 752 
rate: 1370 	 duration: 798 
rate: 1402 	 duration: 804 
rate: 1617 	 duration: 854 
rate: 1588 	 duration: 755 
rate: 1308 	 duration: 788 
rate: 1676 	 duration: 853 
rate: 1484 	 duration: 753 
rate: 1473 	 duration: 888 
rate: 1559 	 duration: 809 
rate: 1424 	 duration: 801 
rate: 1360 	 duration: 776 
rate: 1440 	 duration: 833 
rate: 1599 	 duration: 788 
rate: 1549 	 duration: 805 
rate: 1580 	 duration: 774 
rate: 1369 	 duration: 798 
rate: 1342 	 duration: 850 
rate: 1321 	 duration: 773 
rate: 1600 	 duration: 780 
rate: 1453 	 duration: 776 
rate: 1507 	 duration: 875 
rate: 1478 	 duration: 828 
rate: 1678 	 duration: 772 
rate: 1395 	 duration: 877 
rate: 1536 	 duration: 844 
rate: 1405 	 duration: 837 
rate: 1554 	 duration: 772 
rate: 1617 	 duration: 824 
rate: 1471 	 duration: 857 
rate: 1647 	 duration: 786 
rate: 1633 	 duration: 846 
rate: 1300 	 duration: 813 
rate: 1626 	 duration: 797 
rate: 1478 	 duration: 828 
rate: 1591 	 duration: 814 
rate: 1409 	 duration: 851 
rate: 1502 	 duration: 855 
rate: 1353 	 duration: 886 
rate: 1520 	 duration: 798 
rate: 1358 	 duration: 865 
rate: 1382 	 duration: 764 
rate: 1376 	 duration: 880 
rate: 1319 	 duration: 800 
rate: 1675 	 duration: 859 
rate: 1427 	 duration: 790 
rate: 1586 	 duration: 871 
rate: 1616 	 duration: 787 
rate: 1552 	 duration: 797 
rate: 1332 	 duration: 792 
rate: 1512 	 duration: 873 
rate: 1454 	 duration: 884 
rate: 1296 	 duration: 769 
rate: 1461 	 duration: 830 
rate: 1635 	 duration: 836 
rate: 1513 	 duration: 881 
rate: 1495 	 duration: 882 
rate: 1662 	 duration: 845 
rate: 1569 	 duration: 865 
rate: 1330 	 duration: 793 
rate: 1681 	 duration: 813 
rate: 1619 	 duration: 823 
rate: 1587 	 duration: 816 
rate: 1488 	 duration: 767 
rate: 1364 	 duration: 801 
rate: 1523 	 duration: 835 
rate: 1620 	 duration: 851 
rate: 1397 	 duration: 841 
rate: 1312 	 duration: 824 
rate: 1597 	 duration: 781 
rate: 1333 	 duration: 882 
rate: 1296 	 duration: 796 
rate: 1488 	 duration: 822 
rate: 1607 	 duration: 874 
rate: 1619 	 duration: 868 
rate: 1342 	 duration: 822 
rate: 1619 	 duration: 756 
rate: 1333 	 duration: 882 
rate: 1545 	 duration: 761 
rate: 1547 	 duration: 868 
rate: 1580 	 duration: 820 
rate: 1508 	 duration: 836 
