#t:687-872 ; rate:525-1012
rate: 593 	 duration: 749 
rate: 962 	 duration: 698 
rate: 670 	 duration: 859 
rate: 933 	 duration: 797 
rate: 584 	 duration: 720 
rate: 757 	 duration: 792 
rate: 535 	 duration: 762 
rate: 576 	 duration: 875 
rate: 863 	 duration: 710 
rate: 726 	 duration: 859 
rate: 666 	 duration: 847 
rate: 581 	 duration: 867 
rate: 886 	 duration: 854 
rate: 840 	 duration: 871 
rate: 818 	 duration: 719 
rate: 752 	 duration: 719 
rate: 762 	 duration: 804 
rate: 585 	 duration: 779 
rate: 807 	 duration: 818 
rate: 697 	 duration: 741 
rate: 837 	 duration: 760 
rate: 693 	 duration: 710 
rate: 694 	 duration: 829 
rate: 783 	 duration: 827 
rate: 591 	 duration: 711 
rate: 824 	 duration: 873 
rate: 819 	 duration: 879 
rate: 956 	 duration: 816 
rate: 702 	 duration: 804 
rate: 611 	 duration: 766 
rate: 833 	 duration: 864 
rate: 531 	 duration: 768 
rate: 835 	 duration: 804 
rate: 666 	 duration: 775 
rate: 865 	 duration: 819 
rate: 868 	 duration: 801 
rate: 669 	 duration: 860 
rate: 672 	 duration: 733 
rate: 792 	 duration: 713 
rate: 875 	 duration: 740 
rate: 601 	 duration: 699 
rate: 756 	 duration: 730 
rate: 963 	 duration: 810 
rate: 669 	 duration: 825 
rate: 679 	 duration: 777 
rate: 929 	 duration: 878 
rate: 534 	 duration: 832 
rate: 877 	 duration: 875 
rate: 801 	 duration: 719 
rate: 785 	 duration: 811 
rate: 975 	 duration: 874 
rate: 762 	 duration: 709 
rate: 568 	 duration: 782 
rate: 873 	 duration: 742 
rate: 776 	 duration: 820 
rate: 715 	 duration: 839 
rate: 948 	 duration: 734 
rate: 940 	 duration: 754 
rate: 607 	 duration: 732 
rate: 795 	 duration: 784 
rate: 856 	 duration: 828 
rate: 572 	 duration: 755 
rate: 935 	 duration: 744 
rate: 587 	 duration: 757 
rate: 596 	 duration: 765 
rate: 941 	 duration: 753 
rate: 571 	 duration: 756 
rate: 765 	 duration: 769 
rate: 720 	 duration: 700 
rate: 985 	 duration: 841 
rate: 723 	 duration: 730 
rate: 926 	 duration: 803 
rate: 654 	 duration: 844 
rate: 544 	 duration: 705 
rate: 799 	 duration: 736 
rate: 818 	 duration: 749 
rate: 948 	 duration: 835 
rate: 707 	 duration: 814 
rate: 898 	 duration: 735 
rate: 813 	 duration: 871 
rate: 963 	 duration: 772 
rate: 922 	 duration: 754 
rate: 557 	 duration: 841 
rate: 729 	 duration: 840 
rate: 540 	 duration: 711 
rate: 615 	 duration: 879 
rate: 692 	 duration: 850 
rate: 715 	 duration: 722 
rate: 570 	 duration: 779 
rate: 925 	 duration: 870 
rate: 742 	 duration: 808 
rate: 636 	 duration: 754 
rate: 629 	 duration: 839 
rate: 846 	 duration: 696 
rate: 799 	 duration: 827 
rate: 718 	 duration: 753 
rate: 630 	 duration: 877 
rate: 651 	 duration: 847 
rate: 897 	 duration: 817 
rate: 948 	 duration: 759 
rate: 727 	 duration: 726 
rate: 781 	 duration: 706 
rate: 591 	 duration: 874 
rate: 992 	 duration: 775 
rate: 925 	 duration: 752 
rate: 803 	 duration: 763 
rate: 528 	 duration: 750 
rate: 918 	 duration: 693 
rate: 903 	 duration: 877 
rate: 802 	 duration: 734 
rate: 821 	 duration: 730 
rate: 542 	 duration: 797 
rate: 767 	 duration: 767 
rate: 777 	 duration: 850 
rate: 951 	 duration: 871 
rate: 800 	 duration: 825 
rate: 945 	 duration: 699 
rate: 677 	 duration: 850 
rate: 798 	 duration: 797 
rate: 960 	 duration: 712 
rate: 949 	 duration: 696 
rate: 859 	 duration: 769 
rate: 640 	 duration: 750 
rate: 836 	 duration: 832 
rate: 940 	 duration: 830 
rate: 758 	 duration: 713 
rate: 761 	 duration: 773 
rate: 765 	 duration: 784 
