#t:480-760 ; rate:361-763
rate: 422 	 duration: 739 
rate: 581 	 duration: 641 
rate: 642 	 duration: 560 
rate: 457 	 duration: 682 
rate: 643 	 duration: 654 
rate: 675 	 duration: 623 
rate: 718 	 duration: 668 
rate: 576 	 duration: 542 
rate: 518 	 duration: 555 
rate: 664 	 duration: 633 
rate: 500 	 duration: 696 
rate: 684 	 duration: 650 
rate: 526 	 duration: 547 
rate: 459 	 duration: 497 
rate: 735 	 duration: 735 
rate: 479 	 duration: 701 
rate: 404 	 duration: 565 
rate: 625 	 duration: 653 
rate: 551 	 duration: 696 
rate: 403 	 duration: 566 
rate: 596 	 duration: 563 
rate: 638 	 duration: 584 
rate: 684 	 duration: 736 
rate: 529 	 duration: 749 
rate: 515 	 duration: 630 
rate: 483 	 duration: 496 
rate: 361 	 duration: 566 
rate: 588 	 duration: 674 
rate: 445 	 duration: 485 
rate: 675 	 duration: 516 
rate: 661 	 duration: 653 
rate: 637 	 duration: 660 
rate: 560 	 duration: 579 
rate: 505 	 duration: 665 
rate: 481 	 duration: 548 
rate: 497 	 duration: 749 
rate: 685 	 duration: 560 
rate: 402 	 duration: 597 
rate: 424 	 duration: 566 
rate: 590 	 duration: 712 
rate: 379 	 duration: 602 
rate: 591 	 duration: 527 
rate: 762 	 duration: 755 
rate: 534 	 duration: 607 
rate: 697 	 duration: 550 
rate: 459 	 duration: 550 
rate: 410 	 duration: 615 
rate: 496 	 duration: 677 
rate: 550 	 duration: 545 
rate: 694 	 duration: 518 
rate: 473 	 duration: 584 
rate: 391 	 duration: 522 
rate: 629 	 duration: 496 
rate: 620 	 duration: 562 
rate: 702 	 duration: 615 
rate: 535 	 duration: 741 
rate: 496 	 duration: 725 
rate: 530 	 duration: 543 
rate: 529 	 duration: 568 
rate: 654 	 duration: 587 
rate: 751 	 duration: 496 
rate: 647 	 duration: 575 
rate: 445 	 duration: 539 
rate: 453 	 duration: 769 
rate: 641 	 duration: 693 
rate: 610 	 duration: 610 
rate: 759 	 duration: 680 
rate: 549 	 duration: 524 
rate: 591 	 duration: 487 
rate: 379 	 duration: 759 
rate: 367 	 duration: 622 
rate: 738 	 duration: 650 
rate: 527 	 duration: 683 
rate: 571 	 duration: 694 
rate: 693 	 duration: 588 
rate: 395 	 duration: 607 
rate: 512 	 duration: 516 
rate: 466 	 duration: 721 
rate: 736 	 duration: 489 
rate: 532 	 duration: 519 
rate: 557 	 duration: 517 
rate: 488 	 duration: 540 
rate: 753 	 duration: 654 
rate: 495 	 duration: 727 
rate: 577 	 duration: 499 
rate: 722 	 duration: 531 
rate: 459 	 duration: 522 
rate: 657 	 duration: 511 
rate: 634 	 duration: 512 
rate: 658 	 duration: 765 
rate: 553 	 duration: 543 
rate: 581 	 duration: 765 
rate: 557 	 duration: 711 
rate: 530 	 duration: 657 
rate: 638 	 duration: 508 
rate: 441 	 duration: 544 
rate: 759 	 duration: 712 
rate: 661 	 duration: 672 
rate: 587 	 duration: 490 
rate: 492 	 duration: 513 
rate: 719 	 duration: 667 
rate: 488 	 duration: 566 
rate: 406 	 duration: 650 
rate: 545 	 duration: 595 
rate: 559 	 duration: 729 
rate: 412 	 duration: 524 
rate: 751 	 duration: 607 
rate: 410 	 duration: 526 
rate: 592 	 duration: 608 
rate: 635 	 duration: 586 
rate: 504 	 duration: 691 
rate: 589 	 duration: 651 
rate: 583 	 duration: 515 
rate: 577 	 duration: 520 
rate: 592 	 duration: 669 
rate: 601 	 duration: 519 
rate: 438 	 duration: 657 
rate: 523 	 duration: 758 
rate: 496 	 duration: 702 
rate: 465 	 duration: 567 
rate: 753 	 duration: 701 
rate: 615 	 duration: 624 
rate: 760 	 duration: 585 
rate: 568 	 duration: 571 
rate: 576 	 duration: 750 
rate: 648 	 duration: 575 
rate: 503 	 duration: 549 
rate: 398 	 duration: 513 
rate: 622 	 duration: 483 
rate: 726 	 duration: 678 
rate: 619 	 duration: 679 
rate: 376 	 duration: 510 
rate: 402 	 duration: 687 
rate: 650 	 duration: 702 
rate: 500 	 duration: 624 
rate: 407 	 duration: 707 
rate: 664 	 duration: 614 
rate: 567 	 duration: 719 
rate: 387 	 duration: 714 
rate: 617 	 duration: 583 
rate: 454 	 duration: 608 
rate: 585 	 duration: 738 
rate: 487 	 duration: 640 
rate: 546 	 duration: 682 
rate: 709 	 duration: 661 
rate: 451 	 duration: 745 
rate: 747 	 duration: 659 
rate: 568 	 duration: 718 
rate: 639 	 duration: 713 
rate: 462 	 duration: 623 
rate: 483 	 duration: 546 
rate: 412 	 duration: 612 
rate: 502 	 duration: 598 
rate: 473 	 duration: 608 
rate: 420 	 duration: 658 
rate: 639 	 duration: 525 
rate: 425 	 duration: 763 
rate: 655 	 duration: 586 
rate: 468 	 duration: 564 
rate: 469 	 duration: 589 
rate: 737 	 duration: 716 
rate: 447 	 duration: 672 
rate: 697 	 duration: 534 
