#t:378-859 ; rate:1714-1916
rate: 1885 	 duration: 618 
rate: 1839 	 duration: 443 
rate: 1881 	 duration: 415 
rate: 1869 	 duration: 385 
rate: 1766 	 duration: 407 
rate: 1744 	 duration: 750 
rate: 1750 	 duration: 556 
rate: 1891 	 duration: 406 
rate: 1722 	 duration: 412 
rate: 1779 	 duration: 701 
rate: 1758 	 duration: 450 
rate: 1776 	 duration: 587 
rate: 1776 	 duration: 506 
rate: 1797 	 duration: 475 
rate: 1908 	 duration: 762 
rate: 1897 	 duration: 399 
rate: 1906 	 duration: 510 
rate: 1718 	 duration: 516 
rate: 1829 	 duration: 807 
rate: 1849 	 duration: 661 
rate: 1885 	 duration: 840 
rate: 1876 	 duration: 493 
rate: 1829 	 duration: 577 
rate: 1909 	 duration: 610 
rate: 1784 	 duration: 578 
rate: 1754 	 duration: 820 
rate: 1889 	 duration: 782 
rate: 1789 	 duration: 657 
rate: 1738 	 duration: 483 
rate: 1906 	 duration: 410 
rate: 1815 	 duration: 417 
rate: 1910 	 duration: 585 
rate: 1851 	 duration: 655 
rate: 1870 	 duration: 628 
rate: 1782 	 duration: 465 
rate: 1756 	 duration: 437 
rate: 1721 	 duration: 557 
rate: 1837 	 duration: 614 
rate: 1733 	 duration: 526 
rate: 1854 	 duration: 673 
rate: 1849 	 duration: 539 
rate: 1818 	 duration: 826 
rate: 1835 	 duration: 863 
rate: 1787 	 duration: 846 
rate: 1817 	 duration: 707 
rate: 1723 	 duration: 523 
rate: 1829 	 duration: 695 
rate: 1901 	 duration: 588 
rate: 1853 	 duration: 738 
rate: 1898 	 duration: 487 
rate: 1852 	 duration: 725 
rate: 1890 	 duration: 604 
rate: 1729 	 duration: 652 
rate: 1800 	 duration: 394 
rate: 1826 	 duration: 520 
rate: 1765 	 duration: 584 
rate: 1721 	 duration: 711 
rate: 1906 	 duration: 523 
rate: 1817 	 duration: 760 
rate: 1873 	 duration: 704 
rate: 1887 	 duration: 737 
rate: 1910 	 duration: 590 
rate: 1869 	 duration: 598 
rate: 1756 	 duration: 745 
rate: 1899 	 duration: 758 
rate: 1782 	 duration: 775 
rate: 1836 	 duration: 562 
rate: 1846 	 duration: 735 
rate: 1873 	 duration: 558 
rate: 1780 	 duration: 654 
rate: 1724 	 duration: 515 
rate: 1741 	 duration: 758 
rate: 1770 	 duration: 712 
rate: 1902 	 duration: 454 
rate: 1785 	 duration: 558 
rate: 1770 	 duration: 515 
rate: 1716 	 duration: 531 
rate: 1866 	 duration: 707 
rate: 1830 	 duration: 650 
rate: 1744 	 duration: 467 
rate: 1719 	 duration: 524 
rate: 1729 	 duration: 485 
rate: 1889 	 duration: 490 
rate: 1765 	 duration: 489 
rate: 1821 	 duration: 606 
rate: 1753 	 duration: 404 
rate: 1876 	 duration: 831 
rate: 1720 	 duration: 384 
rate: 1727 	 duration: 750 
rate: 1805 	 duration: 725 
rate: 1818 	 duration: 680 
rate: 1879 	 duration: 722 
rate: 1819 	 duration: 786 
rate: 1892 	 duration: 659 
rate: 1779 	 duration: 695 
rate: 1847 	 duration: 761 
rate: 1775 	 duration: 778 
rate: 1736 	 duration: 643 
rate: 1822 	 duration: 679 
rate: 1876 	 duration: 659 
rate: 1737 	 duration: 684 
rate: 1794 	 duration: 561 
rate: 1898 	 duration: 708 
rate: 1881 	 duration: 428 
rate: 1718 	 duration: 391 
rate: 1736 	 duration: 746 
rate: 1887 	 duration: 534 
rate: 1882 	 duration: 663 
rate: 1898 	 duration: 538 
rate: 1737 	 duration: 801 
rate: 1814 	 duration: 846 
rate: 1778 	 duration: 466 
rate: 1839 	 duration: 522 
rate: 1756 	 duration: 704 
rate: 1763 	 duration: 435 
rate: 1851 	 duration: 487 
rate: 1855 	 duration: 452 
rate: 1745 	 duration: 522 
rate: 1885 	 duration: 491 
rate: 1735 	 duration: 857 
rate: 1731 	 duration: 526 
rate: 1897 	 duration: 728 
rate: 1814 	 duration: 793 
rate: 1803 	 duration: 486 
rate: 1789 	 duration: 550 
rate: 1736 	 duration: 768 
rate: 1757 	 duration: 444 
rate: 1877 	 duration: 792 
rate: 1839 	 duration: 730 
rate: 1736 	 duration: 746 
rate: 1759 	 duration: 512 
rate: 1772 	 duration: 663 
rate: 1789 	 duration: 651 
rate: 1887 	 duration: 401 
rate: 1881 	 duration: 574 
rate: 1816 	 duration: 826 
rate: 1838 	 duration: 399 
rate: 1861 	 duration: 587 
rate: 1818 	 duration: 482 
rate: 1717 	 duration: 832 
rate: 1762 	 duration: 435 
rate: 1843 	 duration: 736 
rate: 1894 	 duration: 818 
rate: 1808 	 duration: 843 
rate: 1772 	 duration: 481 
rate: 1804 	 duration: 699 
rate: 1785 	 duration: 672 
rate: 1836 	 duration: 509 
rate: 1755 	 duration: 664 
rate: 1849 	 duration: 545 
rate: 1904 	 duration: 624 
rate: 1871 	 duration: 417 
rate: 1866 	 duration: 714 
rate: 1828 	 duration: 664 
rate: 1748 	 duration: 735 
rate: 1855 	 duration: 680 
rate: 1719 	 duration: 544 
rate: 1798 	 duration: 621 
rate: 1744 	 duration: 756 
rate: 1724 	 duration: 779 
rate: 1759 	 duration: 504 
rate: 1866 	 duration: 411 
rate: 1888 	 duration: 655 
rate: 1826 	 duration: 512 
