#t:394-646 ; rate:835-1002
rate: 916 	 duration: 445 
rate: 949 	 duration: 443 
rate: 883 	 duration: 570 
rate: 948 	 duration: 469 
rate: 972 	 duration: 605 
rate: 951 	 duration: 580 
rate: 973 	 duration: 629 
rate: 995 	 duration: 530 
rate: 845 	 duration: 611 
rate: 837 	 duration: 458 
rate: 846 	 duration: 482 
rate: 975 	 duration: 480 
rate: 927 	 duration: 479 
rate: 990 	 duration: 436 
rate: 974 	 duration: 604 
rate: 875 	 duration: 508 
rate: 964 	 duration: 511 
rate: 857 	 duration: 491 
rate: 953 	 duration: 416 
rate: 891 	 duration: 580 
rate: 964 	 duration: 486 
rate: 910 	 duration: 568 
rate: 906 	 duration: 411 
rate: 937 	 duration: 589 
rate: 898 	 duration: 522 
rate: 981 	 duration: 415 
rate: 877 	 duration: 562 
rate: 953 	 duration: 453 
rate: 930 	 duration: 516 
rate: 897 	 duration: 442 
rate: 987 	 duration: 572 
rate: 933 	 duration: 502 
rate: 931 	 duration: 452 
rate: 982 	 duration: 648 
rate: 861 	 duration: 600 
rate: 904 	 duration: 637 
rate: 911 	 duration: 462 
rate: 837 	 duration: 544 
rate: 948 	 duration: 545 
rate: 925 	 duration: 622 
rate: 963 	 duration: 511 
rate: 898 	 duration: 481 
rate: 896 	 duration: 468 
rate: 866 	 duration: 624 
rate: 885 	 duration: 584 
rate: 992 	 duration: 483 
rate: 838 	 duration: 544 
rate: 871 	 duration: 648 
rate: 863 	 duration: 556 
rate: 891 	 duration: 646 
rate: 984 	 duration: 452 
rate: 906 	 duration: 438 
rate: 966 	 duration: 496 
rate: 938 	 duration: 627 
rate: 939 	 duration: 613 
rate: 944 	 duration: 584 
rate: 866 	 duration: 596 
rate: 854 	 duration: 464 
rate: 931 	 duration: 438 
rate: 835 	 duration: 574 
rate: 885 	 duration: 650 
rate: 934 	 duration: 539 
rate: 864 	 duration: 513 
rate: 887 	 duration: 541 
rate: 887 	 duration: 459 
rate: 841 	 duration: 471 
rate: 989 	 duration: 533 
rate: 987 	 duration: 548 
rate: 975 	 duration: 530 
rate: 864 	 duration: 416 
rate: 951 	 duration: 467 
rate: 994 	 duration: 423 
rate: 914 	 duration: 630 
rate: 841 	 duration: 443 
rate: 915 	 duration: 486 
rate: 886 	 duration: 583 
rate: 935 	 duration: 604 
rate: 849 	 duration: 439 
rate: 945 	 duration: 547 
rate: 957 	 duration: 551 
rate: 963 	 duration: 548 
rate: 981 	 duration: 587 
rate: 845 	 duration: 412 
rate: 883 	 duration: 407 
rate: 907 	 duration: 437 
rate: 996 	 duration: 615 
rate: 980 	 duration: 405 
rate: 844 	 duration: 555 
rate: 939 	 duration: 408 
rate: 969 	 duration: 569 
rate: 916 	 duration: 602 
rate: 944 	 duration: 496 
rate: 885 	 duration: 569 
rate: 902 	 duration: 519 
rate: 898 	 duration: 575 
rate: 950 	 duration: 568 
rate: 883 	 duration: 449 
rate: 867 	 duration: 553 
rate: 981 	 duration: 649 
rate: 849 	 duration: 508 
rate: 915 	 duration: 538 
rate: 979 	 duration: 405 
rate: 957 	 duration: 414 
rate: 867 	 duration: 485 
rate: 959 	 duration: 600 
rate: 844 	 duration: 625 
rate: 996 	 duration: 591 
rate: 967 	 duration: 595 
rate: 856 	 duration: 603 
rate: 948 	 duration: 405 
rate: 932 	 duration: 463 
rate: 861 	 duration: 516 
rate: 961 	 duration: 512 
rate: 907 	 duration: 555 
rate: 958 	 duration: 564 
rate: 856 	 duration: 420 
rate: 903 	 duration: 637 
rate: 925 	 duration: 610 
rate: 912 	 duration: 553 
rate: 936 	 duration: 461 
rate: 950 	 duration: 480 
rate: 898 	 duration: 400 
rate: 931 	 duration: 606 
rate: 992 	 duration: 411 
rate: 895 	 duration: 643 
rate: 999 	 duration: 613 
rate: 940 	 duration: 600 
rate: 864 	 duration: 528 
rate: 934 	 duration: 553 
rate: 880 	 duration: 600 
rate: 925 	 duration: 455 
rate: 854 	 duration: 549 
rate: 855 	 duration: 436 
rate: 925 	 duration: 506 
rate: 863 	 duration: 472 
rate: 873 	 duration: 564 
rate: 969 	 duration: 544 
