#t:707-992 ; rate:304-1237
rate: 1121 	 duration: 920 
rate: 1138 	 duration: 759 
rate: 831 	 duration: 910 
rate: 556 	 duration: 885 
rate: 864 	 duration: 750 
rate: 933 	 duration: 862 
rate: 354 	 duration: 916 
rate: 705 	 duration: 919 
rate: 905 	 duration: 756 
rate: 811 	 duration: 917 
rate: 881 	 duration: 995 
rate: 748 	 duration: 802 
rate: 1123 	 duration: 876 
rate: 1207 	 duration: 914 
rate: 657 	 duration: 932 
rate: 625 	 duration: 903 
rate: 982 	 duration: 917 
rate: 733 	 duration: 803 
rate: 1037 	 duration: 868 
rate: 666 	 duration: 811 
rate: 1201 	 duration: 899 
rate: 841 	 duration: 757 
rate: 304 	 duration: 868 
rate: 566 	 duration: 955 
rate: 627 	 duration: 842 
rate: 849 	 duration: 791 
rate: 605 	 duration: 814 
rate: 1190 	 duration: 988 
rate: 1220 	 duration: 797 
rate: 1097 	 duration: 821 
rate: 938 	 duration: 960 
rate: 860 	 duration: 865 
rate: 814 	 duration: 988 
rate: 665 	 duration: 721 
rate: 353 	 duration: 883 
rate: 491 	 duration: 977 
rate: 1062 	 duration: 836 
rate: 416 	 duration: 836 
rate: 897 	 duration: 936 
rate: 460 	 duration: 991 
rate: 390 	 duration: 738 
rate: 997 	 duration: 879 
rate: 905 	 duration: 822 
rate: 868 	 duration: 733 
rate: 402 	 duration: 986 
rate: 854 	 duration: 758 
rate: 1041 	 duration: 796 
rate: 1093 	 duration: 878 
rate: 737 	 duration: 863 
rate: 844 	 duration: 739 
rate: 630 	 duration: 743 
rate: 1034 	 duration: 941 
rate: 803 	 duration: 866 
rate: 1022 	 duration: 811 
rate: 1176 	 duration: 959 
rate: 703 	 duration: 785 
rate: 607 	 duration: 811 
rate: 911 	 duration: 778 
rate: 573 	 duration: 753 
rate: 1164 	 duration: 907 
rate: 1013 	 duration: 805 
rate: 1131 	 duration: 796 
rate: 804 	 duration: 925 
rate: 946 	 duration: 887 
rate: 943 	 duration: 839 
rate: 1008 	 duration: 774 
rate: 963 	 duration: 786 
rate: 1154 	 duration: 977 
rate: 664 	 duration: 886 
rate: 984 	 duration: 744 
rate: 608 	 duration: 987 
rate: 630 	 duration: 800 
rate: 423 	 duration: 880 
rate: 1009 	 duration: 845 
rate: 404 	 duration: 921 
rate: 396 	 duration: 758 
rate: 703 	 duration: 751 
rate: 1176 	 duration: 786 
rate: 592 	 duration: 791 
rate: 1004 	 duration: 717 
rate: 965 	 duration: 945 
rate: 1123 	 duration: 790 
rate: 821 	 duration: 804 
rate: 977 	 duration: 958 
rate: 345 	 duration: 973 
rate: 469 	 duration: 716 
rate: 345 	 duration: 765 
rate: 385 	 duration: 967 
rate: 1169 	 duration: 811 
rate: 797 	 duration: 979 
rate: 752 	 duration: 910 
rate: 498 	 duration: 892 
rate: 765 	 duration: 941 
rate: 583 	 duration: 886 
rate: 915 	 duration: 800 
rate: 855 	 duration: 829 
rate: 547 	 duration: 988 
rate: 1123 	 duration: 726 
rate: 1134 	 duration: 910 
rate: 894 	 duration: 819 
rate: 864 	 duration: 987 
rate: 1097 	 duration: 831 
rate: 439 	 duration: 820 
rate: 679 	 duration: 883 
rate: 946 	 duration: 800 
rate: 515 	 duration: 932 
rate: 455 	 duration: 818 
rate: 618 	 duration: 893 
rate: 1175 	 duration: 857 
rate: 667 	 duration: 827 
rate: 506 	 duration: 853 
rate: 354 	 duration: 984 
rate: 425 	 duration: 876 
rate: 874 	 duration: 906 
rate: 1062 	 duration: 780 
rate: 631 	 duration: 912 
rate: 437 	 duration: 907 
