#t:744-923 ; rate:293-653
rate: 397 	 duration: 938 
rate: 351 	 duration: 855 
rate: 397 	 duration: 817 
rate: 546 	 duration: 902 
rate: 600 	 duration: 880 
rate: 354 	 duration: 848 
rate: 605 	 duration: 893 
rate: 397 	 duration: 817 
rate: 562 	 duration: 876 
rate: 408 	 duration: 912 
rate: 612 	 duration: 862 
rate: 460 	 duration: 861 
rate: 319 	 duration: 827 
rate: 307 	 duration: 900 
rate: 639 	 duration: 901 
rate: 543 	 duration: 928 
rate: 480 	 duration: 875 
rate: 496 	 duration: 799 
rate: 514 	 duration: 911 
rate: 357 	 duration: 841 
rate: 321 	 duration: 822 
rate: 372 	 duration: 903 
rate: 469 	 duration: 947 
rate: 358 	 duration: 838 
rate: 376 	 duration: 862 
rate: 398 	 duration: 904 
rate: 313 	 duration: 806 
rate: 500 	 duration: 912 
rate: 444 	 duration: 784 
rate: 310 	 duration: 929 
rate: 481 	 duration: 874 
rate: 387 	 duration: 838 
rate: 571 	 duration: 904 
rate: 392 	 duration: 766 
rate: 631 	 duration: 836 
rate: 619 	 duration: 912 
rate: 589 	 duration: 937 
rate: 606 	 duration: 892 
rate: 551 	 duration: 806 
rate: 628 	 duration: 822 
rate: 618 	 duration: 932 
rate: 576 	 duration: 812 
rate: 435 	 duration: 772 
rate: 295 	 duration: 894 
rate: 638 	 duration: 827 
rate: 444 	 duration: 918 
rate: 519 	 duration: 878 
rate: 475 	 duration: 784 
rate: 648 	 duration: 834 
rate: 566 	 duration: 763 
rate: 373 	 duration: 836 
rate: 427 	 duration: 899 
rate: 354 	 duration: 916 
rate: 445 	 duration: 916 
rate: 441 	 duration: 925 
rate: 515 	 duration: 909 
rate: 533 	 duration: 765 
rate: 631 	 duration: 818 
rate: 619 	 duration: 891 
rate: 463 	 duration: 829 
rate: 539 	 duration: 890 
rate: 424 	 duration: 792 
rate: 451 	 duration: 904 
rate: 554 	 duration: 759 
rate: 609 	 duration: 887 
rate: 560 	 duration: 836 
rate: 618 	 duration: 815 
rate: 335 	 duration: 788 
rate: 642 	 duration: 879 
rate: 383 	 duration: 751 
rate: 344 	 duration: 837 
rate: 455 	 duration: 791 
rate: 597 	 duration: 865 
rate: 476 	 duration: 782 
rate: 521 	 duration: 875 
rate: 589 	 duration: 795 
rate: 403 	 duration: 774 
rate: 523 	 duration: 804 
rate: 614 	 duration: 820 
rate: 536 	 duration: 784 
rate: 460 	 duration: 782 
rate: 625 	 duration: 883 
rate: 525 	 duration: 778 
rate: 549 	 duration: 918 
rate: 528 	 duration: 818 
rate: 338 	 duration: 852 
rate: 495 	 duration: 921 
rate: 527 	 duration: 797 
rate: 433 	 duration: 804 
rate: 339 	 duration: 815 
rate: 523 	 duration: 917 
rate: 649 	 duration: 924 
rate: 466 	 duration: 875 
rate: 507 	 duration: 876 
rate: 547 	 duration: 877 
rate: 536 	 duration: 874 
rate: 436 	 duration: 825 
rate: 541 	 duration: 798 
rate: 313 	 duration: 882 
rate: 342 	 duration: 771 
rate: 561 	 duration: 855 
rate: 496 	 duration: 870 
rate: 494 	 duration: 802 
rate: 342 	 duration: 878 
rate: 596 	 duration: 786 
rate: 619 	 duration: 930 
rate: 511 	 duration: 939 
rate: 377 	 duration: 827 
rate: 341 	 duration: 844 
rate: 652 	 duration: 846 
rate: 361 	 duration: 832 
rate: 331 	 duration: 870 
rate: 418 	 duration: 918 
rate: 387 	 duration: 776 
rate: 559 	 duration: 901 
rate: 352 	 duration: 819 
rate: 585 	 duration: 759 
rate: 386 	 duration: 808 
