#t:335-840 ; rate:711-1637
rate: 1620 	 duration: 549 
rate: 1384 	 duration: 433 
rate: 1325 	 duration: 833 
rate: 885 	 duration: 475 
rate: 819 	 duration: 777 
rate: 1109 	 duration: 627 
rate: 1261 	 duration: 410 
rate: 1215 	 duration: 702 
rate: 726 	 duration: 645 
rate: 1594 	 duration: 369 
rate: 910 	 duration: 712 
rate: 1013 	 duration: 497 
rate: 1203 	 duration: 350 
rate: 796 	 duration: 528 
rate: 1355 	 duration: 594 
rate: 1493 	 duration: 562 
rate: 1099 	 duration: 764 
rate: 1033 	 duration: 756 
rate: 1582 	 duration: 478 
rate: 1355 	 duration: 690 
rate: 1082 	 duration: 389 
rate: 1145 	 duration: 544 
rate: 922 	 duration: 846 
rate: 1137 	 duration: 665 
rate: 1383 	 duration: 503 
rate: 883 	 duration: 761 
rate: 752 	 duration: 606 
rate: 904 	 duration: 823 
rate: 719 	 duration: 785 
rate: 1059 	 duration: 442 
rate: 1385 	 duration: 623 
rate: 1375 	 duration: 838 
rate: 1590 	 duration: 679 
rate: 1203 	 duration: 538 
rate: 1380 	 duration: 730 
rate: 954 	 duration: 603 
rate: 827 	 duration: 653 
rate: 1476 	 duration: 731 
rate: 1482 	 duration: 582 
rate: 814 	 duration: 546 
rate: 1543 	 duration: 591 
rate: 1279 	 duration: 685 
rate: 1217 	 duration: 444 
rate: 855 	 duration: 632 
rate: 960 	 duration: 437 
rate: 1140 	 duration: 348 
rate: 855 	 duration: 729 
rate: 790 	 duration: 455 
rate: 1316 	 duration: 484 
rate: 1585 	 duration: 811 
rate: 1443 	 duration: 591 
rate: 772 	 duration: 404 
rate: 817 	 duration: 397 
rate: 1080 	 duration: 577 
rate: 1100 	 duration: 774 
rate: 1557 	 duration: 832 
rate: 1297 	 duration: 583 
rate: 744 	 duration: 500 
rate: 1166 	 duration: 617 
rate: 1223 	 duration: 647 
rate: 863 	 duration: 376 
rate: 1475 	 duration: 399 
rate: 1413 	 duration: 705 
rate: 911 	 duration: 725 
rate: 872 	 duration: 372 
rate: 1628 	 duration: 471 
rate: 1219 	 duration: 365 
rate: 1606 	 duration: 627 
rate: 1113 	 duration: 646 
rate: 1129 	 duration: 637 
rate: 795 	 duration: 603 
rate: 1160 	 duration: 704 
rate: 1197 	 duration: 681 
rate: 730 	 duration: 773 
rate: 801 	 duration: 345 
rate: 1321 	 duration: 409 
rate: 810 	 duration: 444 
rate: 930 	 duration: 607 
rate: 1589 	 duration: 800 
rate: 1307 	 duration: 763 
rate: 1054 	 duration: 353 
rate: 1406 	 duration: 409 
rate: 1088 	 duration: 662 
rate: 783 	 duration: 751 
rate: 1156 	 duration: 509 
rate: 1193 	 duration: 634 
rate: 1233 	 duration: 750 
rate: 824 	 duration: 743 
rate: 1153 	 duration: 698 
rate: 1268 	 duration: 407 
rate: 749 	 duration: 544 
rate: 795 	 duration: 784 
rate: 1102 	 duration: 491 
rate: 1142 	 duration: 620 
rate: 1298 	 duration: 425 
rate: 1210 	 duration: 595 
rate: 1374 	 duration: 603 
rate: 1343 	 duration: 714 
rate: 1590 	 duration: 370 
rate: 1161 	 duration: 372 
rate: 1253 	 duration: 383 
rate: 1627 	 duration: 767 
rate: 1592 	 duration: 521 
rate: 1396 	 duration: 653 
rate: 1468 	 duration: 817 
rate: 1377 	 duration: 714 
rate: 907 	 duration: 687 
rate: 862 	 duration: 404 
rate: 1455 	 duration: 751 
rate: 1153 	 duration: 594 
rate: 899 	 duration: 427 
rate: 1184 	 duration: 517 
rate: 910 	 duration: 685 
rate: 1423 	 duration: 481 
rate: 996 	 duration: 819 
rate: 1489 	 duration: 386 
rate: 1155 	 duration: 426 
rate: 1245 	 duration: 820 
rate: 942 	 duration: 727 
rate: 1211 	 duration: 475 
rate: 1483 	 duration: 825 
rate: 913 	 duration: 446 
rate: 832 	 duration: 620 
rate: 862 	 duration: 835 
rate: 828 	 duration: 637 
rate: 875 	 duration: 452 
rate: 1357 	 duration: 760 
rate: 1084 	 duration: 664 
rate: 985 	 duration: 451 
rate: 1413 	 duration: 417 
rate: 1249 	 duration: 480 
rate: 969 	 duration: 731 
rate: 1093 	 duration: 526 
rate: 1355 	 duration: 842 
rate: 1501 	 duration: 591 
rate: 1363 	 duration: 581 
rate: 976 	 duration: 565 
rate: 876 	 duration: 712 
rate: 962 	 duration: 687 
rate: 782 	 duration: 844 
rate: 872 	 duration: 715 
rate: 1446 	 duration: 497 
rate: 848 	 duration: 835 
rate: 1597 	 duration: 729 
rate: 1386 	 duration: 709 
rate: 1351 	 duration: 489 
rate: 999 	 duration: 480 
rate: 1166 	 duration: 649 
rate: 846 	 duration: 595 
rate: 952 	 duration: 719 
rate: 917 	 duration: 746 
rate: 1408 	 duration: 519 
rate: 1062 	 duration: 351 
rate: 1219 	 duration: 699 
rate: 1080 	 duration: 555 
rate: 920 	 duration: 365 
rate: 1096 	 duration: 559 
rate: 943 	 duration: 636 
rate: 1157 	 duration: 601 
rate: 1480 	 duration: 567 
rate: 1188 	 duration: 819 
rate: 1285 	 duration: 794 
rate: 1097 	 duration: 799 
rate: 723 	 duration: 497 
rate: 1182 	 duration: 599 
rate: 1005 	 duration: 490 
rate: 1430 	 duration: 419 
