#t:629-773 ; rate:1289-1469
rate: 1313 	 duration: 731 
rate: 1310 	 duration: 732 
rate: 1337 	 duration: 664 
rate: 1418 	 duration: 660 
rate: 1461 	 duration: 722 
rate: 1324 	 duration: 688 
rate: 1449 	 duration: 671 
rate: 1400 	 duration: 695 
rate: 1402 	 duration: 677 
rate: 1294 	 duration: 770 
rate: 1301 	 duration: 774 
rate: 1345 	 duration: 749 
rate: 1301 	 duration: 645 
rate: 1426 	 duration: 656 
rate: 1364 	 duration: 643 
rate: 1381 	 duration: 660 
rate: 1318 	 duration: 728 
rate: 1366 	 duration: 720 
rate: 1425 	 duration: 682 
rate: 1391 	 duration: 638 
rate: 1339 	 duration: 673 
rate: 1333 	 duration: 748 
rate: 1302 	 duration: 673 
rate: 1431 	 duration: 754 
rate: 1467 	 duration: 696 
rate: 1380 	 duration: 687 
rate: 1363 	 duration: 714 
rate: 1323 	 duration: 689 
rate: 1335 	 duration: 675 
rate: 1331 	 duration: 649 
rate: 1459 	 duration: 674 
rate: 1406 	 duration: 709 
rate: 1389 	 duration: 691 
rate: 1302 	 duration: 755 
rate: 1438 	 duration: 700 
rate: 1289 	 duration: 670 
rate: 1456 	 duration: 652 
rate: 1397 	 duration: 645 
rate: 1378 	 duration: 748 
rate: 1425 	 duration: 665 
rate: 1373 	 duration: 769 
rate: 1334 	 duration: 701 
rate: 1292 	 duration: 761 
rate: 1327 	 duration: 651 
rate: 1436 	 duration: 677 
rate: 1368 	 duration: 631 
rate: 1351 	 duration: 738 
rate: 1371 	 duration: 727 
rate: 1428 	 duration: 631 
rate: 1328 	 duration: 732 
rate: 1408 	 duration: 690 
rate: 1295 	 duration: 714 
rate: 1289 	 duration: 773 
rate: 1363 	 duration: 757 
rate: 1398 	 duration: 755 
rate: 1290 	 duration: 735 
rate: 1408 	 duration: 648 
rate: 1431 	 duration: 754 
rate: 1294 	 duration: 667 
rate: 1316 	 duration: 776 
rate: 1450 	 duration: 777 
rate: 1331 	 duration: 659 
rate: 1397 	 duration: 773 
rate: 1325 	 duration: 688 
rate: 1357 	 duration: 636 
rate: 1462 	 duration: 764 
rate: 1380 	 duration: 705 
rate: 1366 	 duration: 702 
rate: 1398 	 duration: 696 
rate: 1415 	 duration: 763 
rate: 1299 	 duration: 739 
rate: 1438 	 duration: 743 
rate: 1459 	 duration: 723 
rate: 1389 	 duration: 769 
rate: 1293 	 duration: 761 
rate: 1423 	 duration: 684 
rate: 1403 	 duration: 728 
rate: 1356 	 duration: 778 
rate: 1349 	 duration: 703 
rate: 1445 	 duration: 673 
rate: 1423 	 duration: 725 
rate: 1365 	 duration: 773 
rate: 1335 	 duration: 639 
rate: 1420 	 duration: 668 
rate: 1345 	 duration: 695 
rate: 1306 	 duration: 653 
rate: 1360 	 duration: 697 
rate: 1305 	 duration: 754 
rate: 1345 	 duration: 652 
rate: 1289 	 duration: 670 
rate: 1338 	 duration: 699 
rate: 1396 	 duration: 714 
rate: 1442 	 duration: 758 
rate: 1355 	 duration: 708 
rate: 1425 	 duration: 698 
rate: 1455 	 duration: 692 
rate: 1461 	 duration: 666 
rate: 1293 	 duration: 705 
rate: 1307 	 duration: 744 
rate: 1375 	 duration: 646 
rate: 1393 	 duration: 767 
rate: 1328 	 duration: 714 
rate: 1442 	 duration: 758 
rate: 1296 	 duration: 759 
rate: 1320 	 duration: 673 
rate: 1428 	 duration: 648 
rate: 1364 	 duration: 678 
rate: 1426 	 duration: 749 
rate: 1338 	 duration: 691 
rate: 1404 	 duration: 717 
rate: 1336 	 duration: 746 
rate: 1395 	 duration: 653 
rate: 1455 	 duration: 643 
rate: 1349 	 duration: 729 
rate: 1293 	 duration: 734 
rate: 1357 	 duration: 646 
rate: 1293 	 duration: 761 
rate: 1381 	 duration: 635 
rate: 1352 	 duration: 727 
rate: 1349 	 duration: 711 
rate: 1380 	 duration: 660 
rate: 1392 	 duration: 646 
rate: 1298 	 duration: 647 
rate: 1380 	 duration: 774 
rate: 1376 	 duration: 707 
rate: 1465 	 duration: 697 
rate: 1445 	 duration: 747 
rate: 1302 	 duration: 710 
rate: 1299 	 duration: 675 
rate: 1337 	 duration: 646 
rate: 1441 	 duration: 692 
rate: 1432 	 duration: 670 
rate: 1315 	 duration: 721 
rate: 1452 	 duration: 677 
rate: 1467 	 duration: 736 
rate: 1449 	 duration: 688 
rate: 1415 	 duration: 678 
rate: 1430 	 duration: 647 
rate: 1419 	 duration: 710 
rate: 1373 	 duration: 751 
rate: 1337 	 duration: 664 
rate: 1306 	 duration: 771 
rate: 1351 	 duration: 702 
