#t:387-829 ; rate:990-1316
rate: 1219 	 duration: 443 
rate: 1018 	 duration: 625 
rate: 1005 	 duration: 681 
rate: 1204 	 duration: 728 
rate: 990 	 duration: 691 
rate: 1009 	 duration: 583 
rate: 1230 	 duration: 518 
rate: 1310 	 duration: 586 
rate: 1000 	 duration: 420 
rate: 1103 	 duration: 805 
rate: 1221 	 duration: 766 
rate: 1006 	 duration: 739 
rate: 1126 	 duration: 596 
rate: 1084 	 duration: 654 
rate: 1266 	 duration: 644 
rate: 1024 	 duration: 550 
rate: 1100 	 duration: 622 
rate: 1114 	 duration: 473 
rate: 1223 	 duration: 706 
rate: 992 	 duration: 435 
rate: 1258 	 duration: 820 
rate: 1254 	 duration: 822 
rate: 1166 	 duration: 473 
rate: 1146 	 duration: 828 
rate: 1278 	 duration: 630 
rate: 1144 	 duration: 829 
rate: 1182 	 duration: 457 
rate: 1052 	 duration: 661 
rate: 1236 	 duration: 554 
rate: 1041 	 duration: 668 
rate: 1138 	 duration: 538 
rate: 1096 	 duration: 437 
rate: 1164 	 duration: 691 
rate: 1115 	 duration: 829 
rate: 1294 	 duration: 640 
rate: 1102 	 duration: 457 
rate: 1310 	 duration: 751 
rate: 1061 	 duration: 475 
rate: 1275 	 duration: 791 
rate: 1022 	 duration: 623 
rate: 1051 	 duration: 583 
rate: 1186 	 duration: 627 
rate: 1072 	 duration: 504 
rate: 1072 	 duration: 582 
rate: 1233 	 duration: 789 
rate: 1206 	 duration: 707 
rate: 1132 	 duration: 402 
rate: 1165 	 duration: 412 
rate: 1281 	 duration: 403 
rate: 1151 	 duration: 616 
rate: 1180 	 duration: 528 
rate: 1055 	 duration: 773 
rate: 1111 	 duration: 443 
rate: 1197 	 duration: 581 
rate: 1203 	 duration: 609 
rate: 1267 	 duration: 673 
rate: 1225 	 duration: 568 
rate: 1259 	 duration: 552 
rate: 1089 	 duration: 761 
rate: 1099 	 duration: 776 
rate: 1186 	 duration: 719 
rate: 1075 	 duration: 647 
rate: 1137 	 duration: 654 
rate: 1140 	 duration: 506 
rate: 1031 	 duration: 548 
rate: 1085 	 duration: 476 
rate: 1284 	 duration: 533 
rate: 1196 	 duration: 753 
rate: 1044 	 duration: 449 
rate: 1075 	 duration: 558 
rate: 1234 	 duration: 447 
rate: 1057 	 duration: 567 
rate: 1043 	 duration: 575 
rate: 1301 	 duration: 830 
rate: 1304 	 duration: 809 
rate: 1060 	 duration: 578 
rate: 1127 	 duration: 544 
rate: 1234 	 duration: 788 
rate: 1032 	 duration: 558 
rate: 990 	 duration: 678 
rate: 1027 	 duration: 724 
rate: 1025 	 duration: 644 
rate: 1079 	 duration: 756 
rate: 1264 	 duration: 561 
rate: 1173 	 duration: 584 
rate: 1232 	 duration: 828 
rate: 1003 	 duration: 563 
rate: 1130 	 duration: 509 
rate: 1199 	 duration: 431 
rate: 1224 	 duration: 500 
rate: 1153 	 duration: 457 
rate: 1275 	 duration: 631 
rate: 1211 	 duration: 733 
rate: 1073 	 duration: 705 
rate: 1011 	 duration: 807 
rate: 1171 	 duration: 421 
rate: 1278 	 duration: 807 
rate: 1266 	 duration: 777 
rate: 1212 	 duration: 752 
rate: 1269 	 duration: 491 
rate: 1262 	 duration: 542 
rate: 1184 	 duration: 587 
rate: 1221 	 duration: 423 
rate: 1043 	 duration: 759 
rate: 1192 	 duration: 635 
rate: 1159 	 duration: 694 
rate: 1018 	 duration: 683 
rate: 1289 	 duration: 606 
rate: 1009 	 duration: 678 
rate: 1217 	 duration: 591 
rate: 1213 	 duration: 435 
rate: 1108 	 duration: 736 
rate: 1149 	 duration: 584 
rate: 1202 	 duration: 629 
rate: 1304 	 duration: 736 
rate: 994 	 duration: 592 
rate: 1183 	 duration: 811 
rate: 1157 	 duration: 467 
rate: 1066 	 duration: 575 
rate: 1169 	 duration: 668 
rate: 1151 	 duration: 834 
rate: 1155 	 duration: 489 
rate: 1185 	 duration: 769 
rate: 1191 	 duration: 494 
rate: 1101 	 duration: 435 
rate: 1264 	 duration: 759 
rate: 1006 	 duration: 633 
rate: 1094 	 duration: 428 
rate: 1108 	 duration: 596 
rate: 1286 	 duration: 559 
rate: 1119 	 duration: 428 
rate: 1104 	 duration: 804 
rate: 1303 	 duration: 636 
rate: 1179 	 duration: 631 
rate: 998 	 duration: 806 
rate: 1066 	 duration: 507 
rate: 1178 	 duration: 672 
rate: 1065 	 duration: 608 
rate: 1104 	 duration: 522 
rate: 1247 	 duration: 645 
rate: 1300 	 duration: 766 
rate: 1312 	 duration: 522 
rate: 1090 	 duration: 408 
rate: 1286 	 duration: 420 
rate: 1176 	 duration: 489 
rate: 1186 	 duration: 526 
rate: 1132 	 duration: 572 
rate: 1024 	 duration: 480 
rate: 1095 	 duration: 394 
rate: 1218 	 duration: 799 
rate: 1248 	 duration: 472 
rate: 1235 	 duration: 582 
rate: 1266 	 duration: 663 
rate: 1114 	 duration: 818 
rate: 1081 	 duration: 678 
rate: 1117 	 duration: 763 
rate: 1116 	 duration: 408 
rate: 1285 	 duration: 626 
rate: 1233 	 duration: 506 
rate: 1177 	 duration: 643 
rate: 1294 	 duration: 408 
rate: 1201 	 duration: 490 
rate: 1195 	 duration: 794 
rate: 1158 	 duration: 467 
