#t:533-772 ; rate:955-1950
rate: 1249 	 duration: 557 
rate: 1311 	 duration: 695 
rate: 1939 	 duration: 663 
rate: 1611 	 duration: 715 
rate: 1137 	 duration: 654 
rate: 1684 	 duration: 749 
rate: 1265 	 duration: 769 
rate: 1795 	 duration: 574 
rate: 1456 	 duration: 593 
rate: 1182 	 duration: 559 
rate: 1517 	 duration: 569 
rate: 1456 	 duration: 692 
rate: 1529 	 duration: 737 
rate: 1526 	 duration: 707 
rate: 1230 	 duration: 721 
rate: 1028 	 duration: 572 
rate: 1844 	 duration: 650 
rate: 1462 	 duration: 771 
rate: 1722 	 duration: 641 
rate: 1881 	 duration: 696 
rate: 1586 	 duration: 583 
rate: 1285 	 duration: 560 
rate: 1850 	 duration: 558 
rate: 1826 	 duration: 604 
rate: 1277 	 duration: 724 
rate: 1237 	 duration: 747 
rate: 1545 	 duration: 738 
rate: 1633 	 duration: 573 
rate: 1384 	 duration: 554 
rate: 1150 	 duration: 585 
rate: 1748 	 duration: 590 
rate: 1831 	 duration: 629 
rate: 1228 	 duration: 538 
rate: 1164 	 duration: 721 
rate: 1892 	 duration: 679 
rate: 1326 	 duration: 752 
rate: 1350 	 duration: 578 
rate: 1055 	 duration: 581 
rate: 1751 	 duration: 630 
rate: 1583 	 duration: 606 
rate: 1796 	 duration: 742 
rate: 1686 	 duration: 563 
rate: 1594 	 duration: 686 
rate: 1840 	 duration: 606 
rate: 1231 	 duration: 615 
rate: 1228 	 duration: 664 
rate: 1398 	 duration: 618 
rate: 1644 	 duration: 715 
rate: 1551 	 duration: 766 
rate: 1520 	 duration: 679 
rate: 1419 	 duration: 541 
rate: 1327 	 duration: 723 
rate: 1547 	 duration: 636 
rate: 1332 	 duration: 540 
rate: 1761 	 duration: 626 
rate: 1334 	 duration: 621 
rate: 1218 	 duration: 661 
rate: 1161 	 duration: 744 
rate: 1417 	 duration: 585 
rate: 1557 	 duration: 616 
rate: 1633 	 duration: 646 
rate: 1469 	 duration: 744 
rate: 1406 	 duration: 716 
rate: 1131 	 duration: 679 
rate: 1625 	 duration: 540 
rate: 1935 	 duration: 570 
rate: 1087 	 duration: 551 
rate: 1625 	 duration: 708 
rate: 1241 	 duration: 610 
rate: 1311 	 duration: 614 
rate: 1884 	 duration: 751 
rate: 1775 	 duration: 594 
rate: 1292 	 duration: 660 
rate: 1533 	 duration: 704 
rate: 1347 	 duration: 587 
rate: 1197 	 duration: 712 
rate: 1168 	 duration: 709 
rate: 1130 	 duration: 764 
rate: 1820 	 duration: 580 
rate: 1861 	 duration: 696 
rate: 1465 	 duration: 762 
rate: 1424 	 duration: 741 
rate: 1418 	 duration: 761 
rate: 1187 	 duration: 545 
rate: 1177 	 duration: 754 
rate: 1345 	 duration: 598 
rate: 1824 	 duration: 769 
rate: 1325 	 duration: 778 
rate: 1291 	 duration: 576 
rate: 1313 	 duration: 548 
rate: 1668 	 duration: 583 
rate: 1278 	 duration: 638 
rate: 1022 	 duration: 717 
rate: 1828 	 duration: 656 
rate: 1688 	 duration: 725 
rate: 1390 	 duration: 759 
rate: 1735 	 duration: 685 
rate: 989 	 duration: 595 
rate: 1574 	 duration: 747 
rate: 1289 	 duration: 670 
rate: 1247 	 duration: 692 
rate: 980 	 duration: 636 
rate: 1934 	 duration: 707 
rate: 991 	 duration: 570 
rate: 1658 	 duration: 558 
rate: 1570 	 duration: 604 
rate: 1212 	 duration: 693 
rate: 1807 	 duration: 730 
rate: 1136 	 duration: 570 
rate: 1659 	 duration: 717 
rate: 1051 	 duration: 707 
rate: 1533 	 duration: 682 
rate: 1877 	 duration: 736 
rate: 1569 	 duration: 550 
rate: 1923 	 duration: 606 
rate: 1708 	 duration: 674 
rate: 1544 	 duration: 761 
rate: 1621 	 duration: 571 
rate: 1328 	 duration: 660 
rate: 1535 	 duration: 649 
rate: 1264 	 duration: 637 
rate: 1555 	 duration: 564 
rate: 1080 	 duration: 745 
rate: 1355 	 duration: 736 
rate: 1509 	 duration: 756 
rate: 1061 	 duration: 736 
rate: 1550 	 duration: 689 
rate: 1311 	 duration: 577 
rate: 1315 	 duration: 602 
rate: 1311 	 duration: 732 
rate: 1755 	 duration: 656 
rate: 1176 	 duration: 653 
rate: 973 	 duration: 580 
rate: 1751 	 duration: 624 
rate: 1712 	 duration: 750 
rate: 1796 	 duration: 681 
rate: 1539 	 duration: 726 
rate: 1793 	 duration: 676 
rate: 1394 	 duration: 688 
rate: 1031 	 duration: 721 
rate: 1379 	 duration: 740 
rate: 1711 	 duration: 611 
rate: 1765 	 duration: 734 
rate: 1790 	 duration: 704 
rate: 1201 	 duration: 610 
rate: 1942 	 duration: 642 
rate: 1501 	 duration: 664 
rate: 1926 	 duration: 580 
rate: 1130 	 duration: 585 
rate: 1575 	 duration: 587 
rate: 1036 	 duration: 568 
rate: 1261 	 duration: 647 
rate: 1336 	 duration: 746 
