#t:538-743 ; rate:858-1398
rate: 1088 	 duration: 574 
rate: 914 	 duration: 749 
rate: 1308 	 duration: 634 
rate: 1195 	 duration: 713 
rate: 1164 	 duration: 597 
rate: 870 	 duration: 744 
rate: 1135 	 duration: 718 
rate: 1240 	 duration: 552 
rate: 959 	 duration: 714 
rate: 1321 	 duration: 563 
rate: 936 	 duration: 706 
rate: 1184 	 duration: 659 
rate: 1136 	 duration: 612 
rate: 954 	 duration: 617 
rate: 1331 	 duration: 550 
rate: 1230 	 duration: 557 
rate: 1221 	 duration: 679 
rate: 933 	 duration: 631 
rate: 1148 	 duration: 555 
rate: 1396 	 duration: 636 
rate: 1187 	 duration: 667 
rate: 960 	 duration: 612 
rate: 1149 	 duration: 721 
rate: 1269 	 duration: 672 
rate: 990 	 duration: 557 
rate: 1194 	 duration: 562 
rate: 1193 	 duration: 643 
rate: 1018 	 duration: 612 
rate: 1225 	 duration: 716 
rate: 1070 	 duration: 685 
rate: 1292 	 duration: 687 
rate: 902 	 duration: 638 
rate: 962 	 duration: 698 
rate: 914 	 duration: 696 
rate: 1147 	 duration: 555 
rate: 1357 	 duration: 734 
rate: 1113 	 duration: 593 
rate: 930 	 duration: 736 
rate: 982 	 duration: 746 
rate: 1003 	 duration: 669 
rate: 1265 	 duration: 569 
rate: 1302 	 duration: 636 
rate: 1075 	 duration: 580 
rate: 997 	 duration: 662 
rate: 1152 	 duration: 688 
rate: 1385 	 duration: 633 
rate: 1373 	 duration: 604 
rate: 1332 	 duration: 702 
rate: 1348 	 duration: 587 
rate: 1088 	 duration: 694 
rate: 1021 	 duration: 694 
rate: 1220 	 duration: 600 
rate: 897 	 duration: 561 
rate: 1149 	 duration: 679 
rate: 1372 	 duration: 612 
rate: 1032 	 duration: 581 
rate: 1186 	 duration: 607 
rate: 1366 	 duration: 642 
rate: 1291 	 duration: 725 
rate: 939 	 duration: 690 
rate: 1271 	 duration: 566 
rate: 924 	 duration: 689 
rate: 905 	 duration: 662 
rate: 875 	 duration: 659 
rate: 1300 	 duration: 563 
rate: 878 	 duration: 628 
rate: 1171 	 duration: 667 
rate: 1211 	 duration: 574 
rate: 935 	 duration: 706 
rate: 1047 	 duration: 608 
rate: 1021 	 duration: 600 
rate: 941 	 duration: 600 
rate: 1156 	 duration: 602 
rate: 1028 	 duration: 736 
rate: 1137 	 duration: 687 
rate: 1055 	 duration: 603 
rate: 1168 	 duration: 709 
rate: 1079 	 duration: 590 
rate: 1292 	 duration: 594 
rate: 1250 	 duration: 748 
rate: 945 	 duration: 724 
rate: 901 	 duration: 653 
rate: 1294 	 duration: 603 
rate: 920 	 duration: 743 
rate: 1198 	 duration: 641 
rate: 1337 	 duration: 710 
rate: 1002 	 duration: 683 
rate: 1278 	 duration: 582 
rate: 1055 	 duration: 603 
rate: 929 	 duration: 659 
rate: 915 	 duration: 591 
rate: 1028 	 duration: 607 
rate: 1132 	 duration: 605 
rate: 1223 	 duration: 686 
rate: 1122 	 duration: 567 
rate: 1025 	 duration: 655 
rate: 1253 	 duration: 623 
rate: 916 	 duration: 628 
rate: 892 	 duration: 579 
rate: 1337 	 duration: 628 
rate: 937 	 duration: 589 
rate: 1121 	 duration: 749 
rate: 1038 	 duration: 601 
rate: 939 	 duration: 729 
rate: 1319 	 duration: 545 
rate: 1305 	 duration: 727 
rate: 1089 	 duration: 739 
rate: 1068 	 duration: 663 
rate: 1117 	 duration: 730 
rate: 1203 	 duration: 578 
rate: 1005 	 duration: 586 
rate: 1280 	 duration: 703 
rate: 1243 	 duration: 714 
rate: 1242 	 duration: 571 
rate: 1176 	 duration: 562 
rate: 969 	 duration: 693 
rate: 974 	 duration: 616 
rate: 1304 	 duration: 635 
rate: 1284 	 duration: 710 
rate: 990 	 duration: 740 
rate: 918 	 duration: 667 
rate: 1196 	 duration: 702 
rate: 1342 	 duration: 590 
rate: 1355 	 duration: 584 
rate: 1235 	 duration: 563 
rate: 880 	 duration: 682 
rate: 928 	 duration: 686 
rate: 1227 	 duration: 636 
rate: 1177 	 duration: 582 
rate: 1367 	 duration: 544 
rate: 990 	 duration: 727 
rate: 1381 	 duration: 652 
rate: 1195 	 duration: 642 
rate: 1001 	 duration: 623 
rate: 1157 	 duration: 612 
rate: 1056 	 duration: 569 
rate: 1380 	 duration: 678 
rate: 1380 	 duration: 635 
rate: 1205 	 duration: 577 
rate: 961 	 duration: 599 
rate: 1316 	 duration: 693 
rate: 1070 	 duration: 550 
rate: 965 	 duration: 660 
rate: 898 	 duration: 587 
rate: 1087 	 duration: 564 
rate: 981 	 duration: 673 
rate: 1096 	 duration: 678 
rate: 982 	 duration: 659 
rate: 1274 	 duration: 602 
rate: 1014 	 duration: 662 
rate: 972 	 duration: 605 
rate: 882 	 duration: 571 
rate: 1087 	 duration: 684 
rate: 1278 	 duration: 563 
rate: 1304 	 duration: 635 
rate: 1167 	 duration: 628 
