#t:700-922 ; rate:397-1999
rate: 1388 	 duration: 718 
rate: 1529 	 duration: 825 
rate: 1993 	 duration: 777 
rate: 1090 	 duration: 814 
rate: 894 	 duration: 885 
rate: 1374 	 duration: 768 
rate: 1646 	 duration: 795 
rate: 1300 	 duration: 711 
rate: 1683 	 duration: 884 
rate: 623 	 duration: 713 
rate: 702 	 duration: 872 
rate: 1196 	 duration: 722 
rate: 907 	 duration: 714 
rate: 1865 	 duration: 720 
rate: 1864 	 duration: 831 
rate: 442 	 duration: 896 
rate: 1279 	 duration: 750 
rate: 1648 	 duration: 925 
rate: 1703 	 duration: 924 
rate: 1089 	 duration: 915 
rate: 530 	 duration: 793 
rate: 1050 	 duration: 869 
rate: 1847 	 duration: 896 
rate: 1237 	 duration: 892 
rate: 1799 	 duration: 901 
rate: 689 	 duration: 905 
rate: 1851 	 duration: 850 
rate: 1323 	 duration: 834 
rate: 1441 	 duration: 842 
rate: 568 	 duration: 887 
rate: 1648 	 duration: 728 
rate: 637 	 duration: 848 
rate: 1362 	 duration: 740 
rate: 1194 	 duration: 915 
rate: 886 	 duration: 893 
rate: 844 	 duration: 782 
rate: 1159 	 duration: 777 
rate: 1398 	 duration: 806 
rate: 1820 	 duration: 738 
rate: 546 	 duration: 814 
rate: 942 	 duration: 917 
rate: 1144 	 duration: 881 
rate: 1783 	 duration: 828 
rate: 865 	 duration: 860 
rate: 1985 	 duration: 761 
rate: 995 	 duration: 723 
rate: 520 	 duration: 807 
rate: 1113 	 duration: 895 
rate: 813 	 duration: 856 
rate: 1232 	 duration: 818 
rate: 532 	 duration: 857 
rate: 487 	 duration: 863 
rate: 1692 	 duration: 851 
rate: 1939 	 duration: 848 
rate: 1428 	 duration: 756 
rate: 1525 	 duration: 802 
rate: 1261 	 duration: 704 
rate: 1265 	 duration: 853 
rate: 709 	 duration: 846 
rate: 536 	 duration: 850 
rate: 1291 	 duration: 743 
rate: 864 	 duration: 737 
rate: 654 	 duration: 716 
rate: 1563 	 duration: 844 
rate: 1612 	 duration: 803 
rate: 1243 	 duration: 772 
rate: 1443 	 duration: 781 
rate: 671 	 duration: 841 
rate: 851 	 duration: 789 
rate: 791 	 duration: 774 
rate: 1072 	 duration: 873 
rate: 919 	 duration: 771 
rate: 1407 	 duration: 733 
rate: 1314 	 duration: 722 
rate: 1412 	 duration: 757 
rate: 525 	 duration: 778 
rate: 1080 	 duration: 833 
rate: 1529 	 duration: 847 
rate: 1782 	 duration: 748 
rate: 665 	 duration: 866 
rate: 1038 	 duration: 763 
rate: 1196 	 duration: 893 
rate: 708 	 duration: 881 
rate: 1291 	 duration: 762 
rate: 1229 	 duration: 898 
rate: 1827 	 duration: 716 
rate: 1697 	 duration: 828 
rate: 714 	 duration: 739 
rate: 1323 	 duration: 798 
rate: 1142 	 duration: 924 
rate: 436 	 duration: 854 
rate: 1098 	 duration: 733 
rate: 1494 	 duration: 812 
rate: 922 	 duration: 716 
rate: 541 	 duration: 732 
rate: 1937 	 duration: 725 
rate: 908 	 duration: 845 
rate: 1319 	 duration: 927 
rate: 1731 	 duration: 707 
rate: 1777 	 duration: 702 
rate: 824 	 duration: 889 
rate: 927 	 duration: 932 
rate: 1069 	 duration: 753 
rate: 1267 	 duration: 776 
rate: 779 	 duration: 770 
rate: 506 	 duration: 925 
rate: 642 	 duration: 747 
rate: 965 	 duration: 870 
rate: 1087 	 duration: 816 
rate: 1455 	 duration: 768 
rate: 1961 	 duration: 876 
rate: 1258 	 duration: 849 
rate: 1266 	 duration: 882 
rate: 1990 	 duration: 820 
rate: 1921 	 duration: 837 
rate: 640 	 duration: 731 
rate: 1901 	 duration: 833 
rate: 809 	 duration: 771 
rate: 1156 	 duration: 747 
rate: 1842 	 duration: 846 
rate: 1201 	 duration: 859 
rate: 643 	 duration: 915 
rate: 512 	 duration: 914 
