#t:603-652 ; rate:258-1094
rate: 278 	 duration: 648 
rate: 573 	 duration: 628 
rate: 508 	 duration: 638 
rate: 367 	 duration: 622 
rate: 622 	 duration: 617 
rate: 869 	 duration: 622 
rate: 590 	 duration: 631 
rate: 337 	 duration: 640 
rate: 752 	 duration: 623 
rate: 908 	 duration: 622 
rate: 518 	 duration: 626 
rate: 930 	 duration: 645 
rate: 429 	 duration: 644 
rate: 741 	 duration: 632 
rate: 744 	 duration: 612 
rate: 372 	 duration: 678 
rate: 550 	 duration: 655 
rate: 476 	 duration: 655 
rate: 521 	 duration: 622 
rate: 313 	 duration: 613 
rate: 409 	 duration: 617 
rate: 273 	 duration: 660 
rate: 860 	 duration: 628 
rate: 1084 	 duration: 609 
rate: 284 	 duration: 634 
rate: 570 	 duration: 653 
rate: 645 	 duration: 632 
rate: 326 	 duration: 662 
rate: 961 	 duration: 624 
rate: 1061 	 duration: 633 
rate: 770 	 duration: 623 
rate: 553 	 duration: 650 
rate: 835 	 duration: 647 
rate: 1074 	 duration: 625 
rate: 856 	 duration: 631 
rate: 562 	 duration: 620 
rate: 1028 	 duration: 653 
rate: 813 	 duration: 606 
rate: 518 	 duration: 648 
rate: 771 	 duration: 622 
rate: 439 	 duration: 629 
rate: 480 	 duration: 625 
rate: 374 	 duration: 641 
rate: 1074 	 duration: 660 
rate: 905 	 duration: 650 
rate: 321 	 duration: 636 
rate: 1033 	 duration: 616 
rate: 630 	 duration: 609 
rate: 849 	 duration: 621 
rate: 646 	 duration: 631 
rate: 669 	 duration: 645 
rate: 702 	 duration: 633 
rate: 917 	 duration: 616 
rate: 942 	 duration: 625 
rate: 925 	 duration: 610 
rate: 891 	 duration: 660 
rate: 560 	 duration: 621 
rate: 752 	 duration: 638 
rate: 588 	 duration: 612 
rate: 733 	 duration: 606 
rate: 617 	 duration: 661 
rate: 1045 	 duration: 620 
rate: 1079 	 duration: 612 
rate: 632 	 duration: 627 
rate: 688 	 duration: 662 
rate: 1057 	 duration: 625 
rate: 938 	 duration: 639 
rate: 778 	 duration: 647 
rate: 923 	 duration: 638 
rate: 740 	 duration: 648 
rate: 842 	 duration: 642 
rate: 432 	 duration: 638 
rate: 964 	 duration: 610 
rate: 729 	 duration: 625 
rate: 312 	 duration: 615 
rate: 745 	 duration: 661 
rate: 353 	 duration: 646 
rate: 552 	 duration: 608 
rate: 455 	 duration: 660 
rate: 393 	 duration: 642 
rate: 796 	 duration: 633 
rate: 600 	 duration: 660 
rate: 533 	 duration: 653 
rate: 904 	 duration: 610 
rate: 1076 	 duration: 614 
rate: 549 	 duration: 634 
rate: 571 	 duration: 630 
rate: 814 	 duration: 619 
rate: 754 	 duration: 636 
rate: 920 	 duration: 653 
rate: 580 	 duration: 642 
rate: 1000 	 duration: 636 
rate: 879 	 duration: 642 
rate: 1000 	 duration: 624 
rate: 738 	 duration: 635 
rate: 717 	 duration: 653 
rate: 559 	 duration: 644 
rate: 736 	 duration: 619 
rate: 366 	 duration: 623 
rate: 571 	 duration: 652 
rate: 604 	 duration: 616 
rate: 736 	 duration: 619 
rate: 291 	 duration: 659 
rate: 921 	 duration: 639 
rate: 1053 	 duration: 650 
rate: 531 	 duration: 656 
rate: 500 	 duration: 624 
rate: 275 	 duration: 655 
rate: 338 	 duration: 639 
rate: 990 	 duration: 619 
rate: 1000 	 duration: 636 
rate: 1084 	 duration: 609 
rate: 765 	 duration: 627 
rate: 834 	 duration: 633 
rate: 288 	 duration: 666 
rate: 704 	 duration: 630 
rate: 455 	 duration: 632 
rate: 913 	 duration: 618 
rate: 388 	 duration: 650 
rate: 1002 	 duration: 646 
rate: 576 	 duration: 645 
rate: 812 	 duration: 620 
rate: 690 	 duration: 660 
rate: 806 	 duration: 625 
rate: 530 	 duration: 633 
rate: 505 	 duration: 665 
rate: 686 	 duration: 629 
rate: 816 	 duration: 618 
rate: 469 	 duration: 640 
rate: 805 	 duration: 655 
rate: 786 	 duration: 641 
rate: 962 	 duration: 648 
rate: 491 	 duration: 660 
rate: 261 	 duration: 643 
rate: 733 	 duration: 654 
rate: 913 	 duration: 618 
rate: 727 	 duration: 644 
rate: 1083 	 duration: 642 
rate: 332 	 duration: 615 
rate: 1003 	 duration: 646 
rate: 736 	 duration: 619 
rate: 965 	 duration: 660 
rate: 349 	 duration: 618 
rate: 278 	 duration: 648 
rate: 278 	 duration: 648 
rate: 702 	 duration: 615 
rate: 949 	 duration: 645 
rate: 621 	 duration: 618 
rate: 579 	 duration: 643 
rate: 325 	 duration: 628 
rate: 884 	 duration: 611 
rate: 274 	 duration: 657 
rate: 757 	 duration: 619 
rate: 854 	 duration: 661 
rate: 453 	 duration: 635 
rate: 876 	 duration: 644 
rate: 862 	 duration: 627 
rate: 573 	 duration: 608 
