#t:457-804 ; rate:1129-1896
rate: 1874 	 duration: 537 
rate: 1147 	 duration: 711 
rate: 1551 	 duration: 526 
rate: 1525 	 duration: 629 
rate: 1472 	 duration: 653 
rate: 1270 	 duration: 718 
rate: 1757 	 duration: 751 
rate: 1638 	 duration: 653 
rate: 1827 	 duration: 591 
rate: 1677 	 duration: 543 
rate: 1155 	 duration: 530 
rate: 1242 	 duration: 792 
rate: 1467 	 duration: 523 
rate: 1691 	 duration: 802 
rate: 1733 	 duration: 526 
rate: 1163 	 duration: 598 
rate: 1859 	 duration: 652 
rate: 1511 	 duration: 730 
rate: 1695 	 duration: 560 
rate: 1344 	 duration: 465 
rate: 1209 	 duration: 615 
rate: 1563 	 duration: 460 
rate: 1182 	 duration: 782 
rate: 1425 	 duration: 725 
rate: 1763 	 duration: 476 
rate: 1680 	 duration: 507 
rate: 1144 	 duration: 473 
rate: 1309 	 duration: 578 
rate: 1649 	 duration: 590 
rate: 1658 	 duration: 709 
rate: 1371 	 duration: 744 
rate: 1239 	 duration: 658 
rate: 1871 	 duration: 661 
rate: 1747 	 duration: 790 
rate: 1592 	 duration: 762 
rate: 1520 	 duration: 711 
rate: 1855 	 duration: 667 
rate: 1387 	 duration: 571 
rate: 1540 	 duration: 725 
rate: 1647 	 duration: 795 
rate: 1727 	 duration: 800 
rate: 1326 	 duration: 760 
rate: 1540 	 duration: 538 
rate: 1171 	 duration: 614 
rate: 1441 	 duration: 649 
rate: 1265 	 duration: 758 
rate: 1368 	 duration: 536 
rate: 1810 	 duration: 716 
rate: 1608 	 duration: 656 
rate: 1636 	 duration: 586 
rate: 1494 	 duration: 755 
rate: 1643 	 duration: 744 
rate: 1808 	 duration: 570 
rate: 1847 	 duration: 670 
rate: 1596 	 duration: 481 
rate: 1130 	 duration: 754 
rate: 1231 	 duration: 799 
rate: 1706 	 duration: 647 
rate: 1755 	 duration: 623 
rate: 1814 	 duration: 788 
rate: 1350 	 duration: 604 
rate: 1864 	 duration: 489 
rate: 1452 	 duration: 677 
rate: 1613 	 duration: 535 
rate: 1140 	 duration: 694 
rate: 1842 	 duration: 711 
rate: 1640 	 duration: 549 
rate: 1572 	 duration: 534 
rate: 1797 	 duration: 622 
rate: 1769 	 duration: 474 
rate: 1694 	 duration: 673 
rate: 1806 	 duration: 512 
rate: 1850 	 duration: 791 
rate: 1353 	 duration: 656 
rate: 1194 	 duration: 513 
rate: 1475 	 duration: 790 
rate: 1662 	 duration: 606 
rate: 1326 	 duration: 571 
rate: 1747 	 duration: 749 
rate: 1530 	 duration: 777 
rate: 1733 	 duration: 637 
rate: 1466 	 duration: 680 
rate: 1764 	 duration: 769 
rate: 1539 	 duration: 576 
rate: 1512 	 duration: 612 
rate: 1702 	 duration: 676 
rate: 1209 	 duration: 535 
rate: 1252 	 duration: 728 
rate: 1195 	 duration: 472 
rate: 1346 	 duration: 802 
rate: 1341 	 duration: 483 
rate: 1782 	 duration: 735 
rate: 1804 	 duration: 771 
rate: 1794 	 duration: 802 
rate: 1593 	 duration: 693 
rate: 1810 	 duration: 564 
rate: 1154 	 duration: 552 
rate: 1575 	 duration: 548 
rate: 1603 	 duration: 772 
rate: 1198 	 duration: 692 
rate: 1717 	 duration: 720 
rate: 1535 	 duration: 469 
rate: 1310 	 duration: 761 
rate: 1652 	 duration: 662 
rate: 1663 	 duration: 692 
rate: 1141 	 duration: 736 
rate: 1846 	 duration: 800 
rate: 1152 	 duration: 480 
rate: 1821 	 duration: 593 
rate: 1299 	 duration: 683 
rate: 1657 	 duration: 544 
rate: 1606 	 duration: 523 
rate: 1518 	 duration: 774 
rate: 1562 	 duration: 553 
rate: 1833 	 duration: 759 
rate: 1456 	 duration: 692 
rate: 1829 	 duration: 511 
rate: 1377 	 duration: 732 
rate: 1437 	 duration: 510 
rate: 1219 	 duration: 739 
rate: 1806 	 duration: 725 
rate: 1176 	 duration: 766 
rate: 1891 	 duration: 553 
rate: 1145 	 duration: 619 
rate: 1208 	 duration: 606 
rate: 1269 	 duration: 624 
rate: 1611 	 duration: 640 
rate: 1362 	 duration: 634 
rate: 1166 	 duration: 720 
rate: 1353 	 duration: 674 
rate: 1739 	 duration: 573 
rate: 1856 	 duration: 712 
rate: 1263 	 duration: 485 
rate: 1590 	 duration: 733 
rate: 1364 	 duration: 467 
rate: 1806 	 duration: 637 
rate: 1889 	 duration: 579 
rate: 1663 	 duration: 577 
rate: 1457 	 duration: 734 
rate: 1497 	 duration: 545 
rate: 1285 	 duration: 664 
rate: 1369 	 duration: 553 
rate: 1236 	 duration: 504 
rate: 1839 	 duration: 673 
rate: 1862 	 duration: 554 
rate: 1732 	 duration: 700 
rate: 1390 	 duration: 596 
rate: 1836 	 duration: 569 
rate: 1892 	 duration: 666 
rate: 1832 	 duration: 550 
rate: 1672 	 duration: 611 
rate: 1653 	 duration: 580 
rate: 1374 	 duration: 708 
rate: 1537 	 duration: 633 
rate: 1493 	 duration: 691 
rate: 1354 	 duration: 779 
