#t:383-668 ; rate:482-581
rate: 575 	 duration: 417 
rate: 554 	 duration: 649 
rate: 540 	 duration: 622 
rate: 482 	 duration: 573 
rate: 524 	 duration: 549 
rate: 519 	 duration: 647 
rate: 482 	 duration: 673 
rate: 510 	 duration: 658 
rate: 492 	 duration: 513 
rate: 492 	 duration: 659 
rate: 534 	 duration: 629 
rate: 538 	 duration: 669 
rate: 562 	 duration: 492 
rate: 574 	 duration: 440 
rate: 541 	 duration: 422 
rate: 497 	 duration: 434 
rate: 542 	 duration: 510 
rate: 515 	 duration: 536 
rate: 545 	 duration: 507 
rate: 559 	 duration: 408 
rate: 522 	 duration: 483 
rate: 574 	 duration: 440 
rate: 564 	 duration: 405 
rate: 540 	 duration: 445 
rate: 548 	 duration: 679 
rate: 546 	 duration: 439 
rate: 485 	 duration: 471 
rate: 569 	 duration: 674 
rate: 541 	 duration: 621 
rate: 499 	 duration: 602 
rate: 502 	 duration: 407 
rate: 508 	 duration: 614 
rate: 567 	 duration: 592 
rate: 528 	 duration: 500 
rate: 548 	 duration: 679 
rate: 578 	 duration: 478 
rate: 567 	 duration: 550 
rate: 561 	 duration: 450 
rate: 545 	 duration: 639 
rate: 553 	 duration: 607 
rate: 568 	 duration: 529 
rate: 521 	 duration: 460 
rate: 512 	 duration: 539 
rate: 486 	 duration: 420 
rate: 523 	 duration: 620 
rate: 539 	 duration: 602 
rate: 544 	 duration: 441 
rate: 488 	 duration: 517 
rate: 531 	 duration: 677 
rate: 487 	 duration: 591 
rate: 518 	 duration: 487 
rate: 514 	 duration: 513 
rate: 552 	 duration: 391 
rate: 572 	 duration: 629 
rate: 536 	 duration: 492 
rate: 500 	 duration: 528 
rate: 553 	 duration: 413 
rate: 571 	 duration: 588 
rate: 519 	 duration: 416 
rate: 541 	 duration: 487 
rate: 526 	 duration: 662 
rate: 525 	 duration: 412 
rate: 514 	 duration: 491 
rate: 541 	 duration: 532 
rate: 516 	 duration: 418 
rate: 490 	 duration: 489 
rate: 505 	 duration: 452 
rate: 501 	 duration: 408 
rate: 540 	 duration: 466 
rate: 537 	 duration: 604 
rate: 486 	 duration: 543 
rate: 544 	 duration: 420 
rate: 575 	 duration: 647 
rate: 488 	 duration: 468 
rate: 529 	 duration: 477 
rate: 499 	 duration: 602 
rate: 525 	 duration: 618 
rate: 560 	 duration: 407 
rate: 567 	 duration: 634 
rate: 531 	 duration: 406 
rate: 556 	 duration: 540 
rate: 537 	 duration: 559 
rate: 501 	 duration: 503 
rate: 525 	 duration: 434 
rate: 575 	 duration: 584 
rate: 576 	 duration: 604 
rate: 573 	 duration: 418 
rate: 516 	 duration: 535 
rate: 576 	 duration: 417 
rate: 524 	 duration: 619 
rate: 579 	 duration: 455 
rate: 525 	 duration: 548 
rate: 557 	 duration: 430 
rate: 548 	 duration: 481 
rate: 503 	 duration: 477 
rate: 575 	 duration: 542 
rate: 541 	 duration: 422 
rate: 482 	 duration: 623 
rate: 571 	 duration: 630 
rate: 546 	 duration: 550 
rate: 484 	 duration: 472 
rate: 516 	 duration: 604 
rate: 536 	 duration: 582 
rate: 505 	 duration: 547 
rate: 512 	 duration: 422 
rate: 545 	 duration: 507 
rate: 519 	 duration: 416 
rate: 486 	 duration: 543 
rate: 489 	 duration: 614 
rate: 565 	 duration: 574 
rate: 556 	 duration: 626 
rate: 493 	 duration: 560 
rate: 490 	 duration: 613 
rate: 579 	 duration: 477 
rate: 511 	 duration: 635 
rate: 496 	 duration: 605 
rate: 529 	 duration: 386 
rate: 487 	 duration: 640 
rate: 512 	 duration: 492 
rate: 542 	 duration: 575 
rate: 544 	 duration: 441 
rate: 501 	 duration: 647 
rate: 485 	 duration: 619 
rate: 580 	 duration: 394 
rate: 565 	 duration: 659 
rate: 580 	 duration: 394 
rate: 516 	 duration: 442 
rate: 515 	 duration: 466 
rate: 535 	 duration: 583 
rate: 502 	 duration: 573 
rate: 524 	 duration: 595 
rate: 516 	 duration: 418 
rate: 542 	 duration: 575 
rate: 527 	 duration: 479 
rate: 553 	 duration: 433 
rate: 557 	 duration: 517 
rate: 530 	 duration: 679 
rate: 497 	 duration: 556 
rate: 571 	 duration: 652 
rate: 542 	 duration: 487 
rate: 547 	 duration: 505 
rate: 560 	 duration: 557 
rate: 530 	 duration: 521 
rate: 577 	 duration: 479 
rate: 519 	 duration: 532 
rate: 561 	 duration: 556 
rate: 562 	 duration: 427 
rate: 553 	 duration: 520 
rate: 571 	 duration: 484 
rate: 524 	 duration: 458 
rate: 483 	 duration: 596 
rate: 570 	 duration: 673 
rate: 576 	 duration: 417 
rate: 496 	 duration: 580 
rate: 518 	 duration: 441 
rate: 525 	 duration: 662 
rate: 531 	 duration: 587 
rate: 570 	 duration: 505 
rate: 578 	 duration: 622 
rate: 537 	 duration: 625 
rate: 521 	 duration: 414 
rate: 495 	 duration: 607 
rate: 496 	 duration: 460 
rate: 544 	 duration: 596 
rate: 493 	 duration: 560 
rate: 527 	 duration: 546 
rate: 580 	 duration: 518 
rate: 579 	 duration: 519 
rate: 483 	 duration: 447 
rate: 524 	 duration: 665 
rate: 489 	 duration: 588 
rate: 485 	 duration: 593 
rate: 527 	 duration: 570 
rate: 503 	 duration: 501 
rate: 541 	 duration: 511 
rate: 505 	 duration: 500 
rate: 505 	 duration: 427 
rate: 545 	 duration: 683 
rate: 570 	 duration: 611 
rate: 514 	 duration: 491 
rate: 534 	 duration: 652 
rate: 493 	 duration: 560 
rate: 500 	 duration: 648 
rate: 510 	 duration: 683 
rate: 547 	 duration: 461 
rate: 556 	 duration: 583 
rate: 575 	 duration: 500 
rate: 579 	 duration: 436 
