#t:585-939 ; rate:1215-1627
rate: 1459 	 duration: 831 
rate: 1500 	 duration: 624 
rate: 1390 	 duration: 794 
rate: 1395 	 duration: 869 
rate: 1543 	 duration: 777 
rate: 1621 	 duration: 784 
rate: 1590 	 duration: 763 
rate: 1241 	 duration: 880 
rate: 1274 	 duration: 621 
rate: 1228 	 duration: 644 
rate: 1498 	 duration: 810 
rate: 1504 	 duration: 686 
rate: 1550 	 duration: 836 
rate: 1344 	 duration: 901 
rate: 1380 	 duration: 835 
rate: 1245 	 duration: 597 
rate: 1480 	 duration: 917 
rate: 1237 	 duration: 844 
rate: 1443 	 duration: 648 
rate: 1282 	 duration: 740 
rate: 1504 	 duration: 622 
rate: 1520 	 duration: 718 
rate: 1552 	 duration: 618 
rate: 1487 	 duration: 597 
rate: 1414 	 duration: 848 
rate: 1455 	 duration: 841 
rate: 1423 	 duration: 869 
rate: 1495 	 duration: 706 
rate: 1220 	 duration: 609 
rate: 1507 	 duration: 757 
rate: 1505 	 duration: 774 
rate: 1529 	 duration: 910 
rate: 1398 	 duration: 600 
rate: 1257 	 duration: 678 
rate: 1244 	 duration: 810 
rate: 1350 	 duration: 854 
rate: 1257 	 duration: 812 
rate: 1437 	 duration: 911 
rate: 1426 	 duration: 699 
rate: 1427 	 duration: 723 
rate: 1216 	 duration: 593 
rate: 1592 	 duration: 603 
rate: 1224 	 duration: 862 
rate: 1221 	 duration: 628 
rate: 1427 	 duration: 598 
rate: 1450 	 duration: 737 
rate: 1572 	 duration: 931 
rate: 1595 	 duration: 782 
rate: 1443 	 duration: 814 
rate: 1283 	 duration: 804 
rate: 1322 	 duration: 808 
rate: 1244 	 duration: 628 
rate: 1616 	 duration: 905 
rate: 1494 	 duration: 747 
rate: 1232 	 duration: 750 
rate: 1377 	 duration: 811 
rate: 1486 	 duration: 920 
rate: 1408 	 duration: 775 
rate: 1561 	 duration: 654 
rate: 1350 	 duration: 792 
rate: 1549 	 duration: 876 
rate: 1221 	 duration: 757 
rate: 1454 	 duration: 693 
rate: 1280 	 duration: 684 
rate: 1273 	 duration: 772 
rate: 1574 	 duration: 899 
rate: 1249 	 duration: 768 
rate: 1533 	 duration: 688 
rate: 1586 	 duration: 635 
rate: 1538 	 duration: 655 
rate: 1457 	 duration: 807 
rate: 1555 	 duration: 663 
rate: 1297 	 duration: 832 
rate: 1363 	 duration: 714 
rate: 1469 	 duration: 646 
rate: 1373 	 duration: 778 
rate: 1520 	 duration: 727 
rate: 1527 	 duration: 668 
rate: 1506 	 duration: 796 
rate: 1542 	 duration: 887 
rate: 1281 	 duration: 936 
rate: 1428 	 duration: 614 
rate: 1430 	 duration: 772 
rate: 1560 	 duration: 716 
rate: 1283 	 duration: 804 
rate: 1547 	 duration: 651 
rate: 1426 	 duration: 716 
rate: 1426 	 duration: 648 
rate: 1502 	 duration: 591 
rate: 1394 	 duration: 757 
rate: 1584 	 duration: 924 
rate: 1332 	 duration: 892 
rate: 1568 	 duration: 612 
rate: 1439 	 duration: 900 
rate: 1248 	 duration: 645 
rate: 1232 	 duration: 595 
rate: 1274 	 duration: 791 
rate: 1251 	 duration: 652 
rate: 1446 	 duration: 722 
rate: 1356 	 duration: 814 
rate: 1524 	 duration: 796 
rate: 1256 	 duration: 707 
rate: 1433 	 duration: 921 
rate: 1401 	 duration: 660 
rate: 1448 	 duration: 904 
rate: 1344 	 duration: 697 
rate: 1423 	 duration: 667 
rate: 1583 	 duration: 781 
rate: 1553 	 duration: 649 
rate: 1376 	 duration: 662 
rate: 1456 	 duration: 701 
rate: 1360 	 duration: 697 
rate: 1322 	 duration: 635 
rate: 1356 	 duration: 920 
rate: 1347 	 duration: 908 
rate: 1270 	 duration: 831 
rate: 1461 	 duration: 764 
rate: 1605 	 duration: 771 
rate: 1464 	 duration: 721 
rate: 1488 	 duration: 896 
rate: 1626 	 duration: 915 
rate: 1270 	 duration: 709 
rate: 1362 	 duration: 890 
rate: 1285 	 duration: 664 
rate: 1585 	 duration: 651 
rate: 1510 	 duration: 937 
rate: 1618 	 duration: 883 
rate: 1267 	 duration: 862 
rate: 1279 	 duration: 806 
rate: 1576 	 duration: 815 
rate: 1299 	 duration: 619 
rate: 1555 	 duration: 842 
