#t:833-911 ; rate:364-1223
rate: 687 	 duration: 891 
rate: 760 	 duration: 900 
rate: 650 	 duration: 849 
rate: 835 	 duration: 906 
rate: 901 	 duration: 840 
rate: 687 	 duration: 856 
rate: 733 	 duration: 868 
rate: 589 	 duration: 855 
rate: 739 	 duration: 894 
rate: 818 	 duration: 866 
rate: 707 	 duration: 882 
rate: 801 	 duration: 884 
rate: 728 	 duration: 890 
rate: 939 	 duration: 908 
rate: 367 	 duration: 850 
rate: 1017 	 duration: 885 
rate: 480 	 duration: 925 
rate: 799 	 duration: 857 
rate: 889 	 duration: 905 
rate: 596 	 duration: 907 
rate: 576 	 duration: 854 
rate: 948 	 duration: 874 
rate: 618 	 duration: 893 
rate: 502 	 duration: 860 
rate: 871 	 duration: 868 
rate: 729 	 duration: 906 
rate: 448 	 duration: 858 
rate: 1084 	 duration: 863 
rate: 663 	 duration: 924 
rate: 830 	 duration: 838 
rate: 794 	 duration: 906 
rate: 871 	 duration: 896 
rate: 1002 	 duration: 899 
rate: 803 	 duration: 836 
rate: 907 	 duration: 860 
rate: 974 	 duration: 900 
rate: 1167 	 duration: 854 
rate: 998 	 duration: 889 
rate: 1178 	 duration: 907 
rate: 590 	 duration: 854 
rate: 1111 	 duration: 897 
rate: 429 	 duration: 868 
rate: 1069 	 duration: 910 
rate: 1047 	 duration: 871 
rate: 469 	 duration: 845 
rate: 554 	 duration: 845 
rate: 891 	 duration: 888 
rate: 712 	 duration: 876 
rate: 1041 	 duration: 842 
rate: 802 	 duration: 867 
rate: 905 	 duration: 862 
rate: 1208 	 duration: 885 
rate: 718 	 duration: 886 
rate: 671 	 duration: 877 
rate: 768 	 duration: 844 
rate: 735 	 duration: 881 
rate: 1197 	 duration: 893 
rate: 551 	 duration: 914 
rate: 1102 	 duration: 883 
rate: 562 	 duration: 919 
rate: 898 	 duration: 842 
rate: 486 	 duration: 888 
rate: 910 	 duration: 884 
rate: 704 	 duration: 887 
rate: 730 	 duration: 887 
rate: 723 	 duration: 863 
rate: 1217 	 duration: 898 
rate: 587 	 duration: 880 
rate: 680 	 duration: 883 
rate: 1222 	 duration: 864 
rate: 513 	 duration: 888 
rate: 762 	 duration: 913 
rate: 1009 	 duration: 880 
rate: 1145 	 duration: 901 
rate: 943 	 duration: 916 
rate: 759 	 duration: 916 
rate: 1002 	 duration: 862 
rate: 1113 	 duration: 852 
rate: 750 	 duration: 864 
rate: 455 	 duration: 896 
rate: 1136 	 duration: 856 
rate: 651 	 duration: 867 
rate: 428 	 duration: 870 
rate: 1100 	 duration: 862 
rate: 768 	 duration: 907 
rate: 616 	 duration: 857 
rate: 491 	 duration: 905 
rate: 627 	 duration: 918 
rate: 1076 	 duration: 904 
rate: 908 	 duration: 860 
rate: 615 	 duration: 858 
rate: 613 	 duration: 900 
rate: 1201 	 duration: 890 
rate: 614 	 duration: 880 
rate: 1214 	 duration: 841 
rate: 984 	 duration: 878 
rate: 907 	 duration: 873 
rate: 1099 	 duration: 863 
rate: 1144 	 duration: 850 
rate: 629 	 duration: 859 
rate: 898 	 duration: 908 
rate: 866 	 duration: 846 
rate: 649 	 duration: 907 
rate: 573 	 duration: 879 
rate: 596 	 duration: 885 
rate: 1123 	 duration: 876 
rate: 444 	 duration: 892 
rate: 991 	 duration: 909 
rate: 1221 	 duration: 875 
rate: 640 	 duration: 881 
rate: 512 	 duration: 914 
rate: 764 	 duration: 848 
rate: 934 	 duration: 847 
rate: 464 	 duration: 879 
