#t:298-866 ; rate:402-1368
rate: 1293 	 duration: 400 
rate: 1129 	 duration: 552 
rate: 1128 	 duration: 765 
rate: 1008 	 duration: 715 
rate: 511 	 duration: 400 
rate: 628 	 duration: 325 
rate: 726 	 duration: 678 
rate: 1330 	 duration: 848 
rate: 661 	 duration: 563 
rate: 671 	 duration: 770 
rate: 618 	 duration: 602 
rate: 446 	 duration: 699 
rate: 776 	 duration: 542 
rate: 1259 	 duration: 362 
rate: 916 	 duration: 564 
rate: 1252 	 duration: 508 
rate: 786 	 duration: 763 
rate: 1120 	 duration: 332 
rate: 781 	 duration: 846 
rate: 734 	 duration: 653 
rate: 1053 	 duration: 718 
rate: 587 	 duration: 449 
rate: 1238 	 duration: 659 
rate: 1103 	 duration: 381 
rate: 539 	 duration: 780 
rate: 444 	 duration: 514 
rate: 1366 	 duration: 474 
rate: 578 	 duration: 581 
rate: 909 	 duration: 607 
rate: 735 	 duration: 620 
rate: 625 	 duration: 672 
rate: 537 	 duration: 604 
rate: 952 	 duration: 554 
rate: 1189 	 duration: 374 
rate: 1112 	 duration: 616 
rate: 745 	 duration: 676 
rate: 851 	 duration: 366 
rate: 713 	 duration: 471 
rate: 720 	 duration: 700 
rate: 552 	 duration: 414 
rate: 498 	 duration: 410 
rate: 867 	 duration: 775 
rate: 473 	 duration: 330 
rate: 468 	 duration: 847 
rate: 588 	 duration: 511 
rate: 1206 	 duration: 667 
rate: 819 	 duration: 543 
rate: 925 	 duration: 804 
rate: 635 	 duration: 435 
rate: 854 	 duration: 309 
rate: 1325 	 duration: 507 
rate: 1123 	 duration: 747 
rate: 1358 	 duration: 557 
rate: 1188 	 duration: 657 
rate: 815 	 duration: 677 
rate: 1258 	 duration: 820 
rate: 1219 	 duration: 826 
rate: 771 	 duration: 421 
rate: 965 	 duration: 323 
rate: 1067 	 duration: 359 
rate: 448 	 duration: 321 
rate: 1285 	 duration: 514 
rate: 870 	 duration: 787 
rate: 887 	 duration: 609 
rate: 1286 	 duration: 738 
rate: 516 	 duration: 697 
rate: 1341 	 duration: 608 
rate: 882 	 duration: 667 
rate: 557 	 duration: 841 
rate: 863 	 duration: 682 
rate: 689 	 duration: 401 
rate: 807 	 duration: 789 
rate: 1188 	 duration: 424 
rate: 1026 	 duration: 514 
rate: 433 	 duration: 638 
rate: 1138 	 duration: 475 
rate: 619 	 duration: 775 
rate: 1229 	 duration: 772 
rate: 676 	 duration: 835 
rate: 604 	 duration: 696 
rate: 1324 	 duration: 743 
rate: 1195 	 duration: 874 
rate: 1211 	 duration: 645 
rate: 1327 	 duration: 307 
rate: 445 	 duration: 621 
rate: 1200 	 duration: 450 
rate: 431 	 duration: 752 
rate: 1124 	 duration: 694 
rate: 971 	 duration: 840 
rate: 845 	 duration: 696 
rate: 497 	 duration: 749 
rate: 669 	 duration: 753 
rate: 1246 	 duration: 520 
rate: 928 	 duration: 375 
rate: 1019 	 duration: 483 
rate: 420 	 duration: 685 
rate: 1336 	 duration: 413 
rate: 1015 	 duration: 709 
rate: 451 	 duration: 453 
rate: 847 	 duration: 865 
rate: 623 	 duration: 731 
rate: 976 	 duration: 491 
rate: 622 	 duration: 810 
rate: 1043 	 duration: 851 
rate: 1026 	 duration: 363 
rate: 473 	 duration: 710 
rate: 1295 	 duration: 584 
rate: 503 	 duration: 381 
rate: 969 	 duration: 817 
rate: 724 	 duration: 614 
rate: 1295 	 duration: 862 
rate: 905 	 duration: 703 
rate: 470 	 duration: 639 
rate: 1104 	 duration: 566 
rate: 1272 	 duration: 576 
rate: 603 	 duration: 875 
rate: 828 	 duration: 376 
rate: 651 	 duration: 405 
rate: 657 	 duration: 603 
rate: 1281 	 duration: 722 
rate: 1017 	 duration: 413 
rate: 794 	 duration: 604 
rate: 758 	 duration: 365 
rate: 1267 	 duration: 313 
rate: 1178 	 duration: 325 
rate: 544 	 duration: 529 
rate: 498 	 duration: 699 
rate: 693 	 duration: 399 
rate: 844 	 duration: 811 
rate: 655 	 duration: 659 
rate: 576 	 duration: 437 
rate: 615 	 duration: 546 
rate: 780 	 duration: 462 
rate: 1364 	 duration: 326 
rate: 1040 	 duration: 761 
rate: 1277 	 duration: 668 
rate: 1356 	 duration: 725 
rate: 1085 	 duration: 609 
rate: 499 	 duration: 794 
rate: 762 	 duration: 755 
rate: 596 	 duration: 665 
rate: 1102 	 duration: 817 
rate: 471 	 duration: 536 
rate: 570 	 duration: 737 
rate: 1026 	 duration: 410 
rate: 1151 	 duration: 678 
rate: 1338 	 duration: 591 
rate: 911 	 duration: 605 
rate: 757 	 duration: 333 
rate: 468 	 duration: 564 
rate: 1196 	 duration: 361 
rate: 1148 	 duration: 450 
rate: 1019 	 duration: 447 
rate: 431 	 duration: 418 
rate: 679 	 duration: 336 
rate: 560 	 duration: 664 
rate: 915 	 duration: 419 
rate: 1366 	 duration: 747 
rate: 989 	 duration: 655 
rate: 1165 	 duration: 814 
rate: 916 	 duration: 852 
rate: 725 	 duration: 547 
rate: 631 	 duration: 342 
rate: 1088 	 duration: 308 
rate: 1218 	 duration: 709 
rate: 668 	 duration: 521 
rate: 833 	 duration: 864 
rate: 690 	 duration: 852 
