#t:549-867 ; rate:1312-1324
rate: 1315 	 duration: 813 
rate: 1318 	 duration: 738 
rate: 1313 	 duration: 840 
rate: 1317 	 duration: 611 
rate: 1319 	 duration: 709 
rate: 1316 	 duration: 838 
rate: 1317 	 duration: 556 
rate: 1316 	 duration: 575 
rate: 1318 	 duration: 582 
rate: 1323 	 duration: 554 
rate: 1314 	 duration: 657 
rate: 1314 	 duration: 730 
rate: 1317 	 duration: 720 
rate: 1321 	 duration: 617 
rate: 1321 	 duration: 835 
rate: 1314 	 duration: 712 
rate: 1318 	 duration: 574 
rate: 1317 	 duration: 775 
rate: 1321 	 duration: 853 
rate: 1315 	 duration: 721 
rate: 1320 	 duration: 709 
rate: 1317 	 duration: 629 
rate: 1320 	 duration: 837 
rate: 1313 	 duration: 676 
rate: 1314 	 duration: 712 
rate: 1323 	 duration: 725 
rate: 1313 	 duration: 723 
rate: 1322 	 duration: 663 
rate: 1319 	 duration: 782 
rate: 1313 	 duration: 777 
rate: 1313 	 duration: 649 
rate: 1316 	 duration: 703 
rate: 1314 	 duration: 639 
rate: 1317 	 duration: 793 
rate: 1322 	 duration: 790 
rate: 1314 	 duration: 722 
rate: 1318 	 duration: 655 
rate: 1315 	 duration: 794 
rate: 1320 	 duration: 655 
rate: 1321 	 duration: 863 
rate: 1313 	 duration: 639 
rate: 1312 	 duration: 695 
rate: 1313 	 duration: 749 
rate: 1320 	 duration: 755 
rate: 1319 	 duration: 774 
rate: 1316 	 duration: 593 
rate: 1314 	 duration: 612 
rate: 1322 	 duration: 736 
rate: 1312 	 duration: 577 
rate: 1315 	 duration: 839 
rate: 1323 	 duration: 689 
rate: 1312 	 duration: 759 
rate: 1315 	 duration: 612 
rate: 1322 	 duration: 591 
rate: 1312 	 duration: 759 
rate: 1313 	 duration: 785 
rate: 1315 	 duration: 821 
rate: 1312 	 duration: 805 
rate: 1313 	 duration: 548 
rate: 1313 	 duration: 558 
rate: 1315 	 duration: 594 
rate: 1318 	 duration: 683 
rate: 1323 	 duration: 862 
rate: 1322 	 duration: 663 
rate: 1316 	 duration: 648 
rate: 1317 	 duration: 575 
rate: 1316 	 duration: 721 
rate: 1321 	 duration: 627 
rate: 1321 	 duration: 809 
rate: 1322 	 duration: 790 
rate: 1324 	 duration: 779 
rate: 1321 	 duration: 599 
rate: 1314 	 duration: 748 
rate: 1319 	 duration: 665 
rate: 1317 	 duration: 783 
rate: 1318 	 duration: 655 
rate: 1322 	 duration: 853 
rate: 1319 	 duration: 646 
rate: 1324 	 duration: 626 
rate: 1313 	 duration: 558 
rate: 1317 	 duration: 702 
rate: 1321 	 duration: 591 
rate: 1314 	 duration: 576 
rate: 1323 	 duration: 725 
rate: 1313 	 duration: 712 
rate: 1312 	 duration: 795 
rate: 1312 	 duration: 795 
rate: 1312 	 duration: 805 
rate: 1320 	 duration: 563 
rate: 1320 	 duration: 619 
rate: 1314 	 duration: 777 
rate: 1322 	 duration: 645 
rate: 1314 	 duration: 694 
rate: 1314 	 duration: 704 
rate: 1321 	 duration: 690 
rate: 1315 	 duration: 620 
rate: 1318 	 duration: 592 
rate: 1316 	 duration: 575 
rate: 1317 	 duration: 556 
rate: 1312 	 duration: 558 
rate: 1322 	 duration: 726 
rate: 1318 	 duration: 811 
rate: 1313 	 duration: 777 
rate: 1319 	 duration: 847 
rate: 1313 	 duration: 785 
rate: 1316 	 duration: 557 
rate: 1313 	 duration: 584 
rate: 1317 	 duration: 619 
rate: 1313 	 duration: 676 
rate: 1315 	 duration: 740 
rate: 1321 	 duration: 617 
rate: 1314 	 duration: 712 
rate: 1317 	 duration: 757 
rate: 1315 	 duration: 766 
rate: 1319 	 duration: 774 
rate: 1312 	 duration: 750 
rate: 1314 	 duration: 649 
rate: 1312 	 duration: 723 
rate: 1313 	 duration: 840 
rate: 1320 	 duration: 827 
rate: 1316 	 duration: 812 
rate: 1317 	 duration: 710 
rate: 1323 	 duration: 717 
rate: 1322 	 duration: 718 
rate: 1316 	 duration: 784 
rate: 1312 	 duration: 795 
rate: 1322 	 duration: 591 
rate: 1313 	 duration: 767 
rate: 1317 	 duration: 556 
rate: 1320 	 duration: 809 
rate: 1317 	 duration: 575 
rate: 1312 	 duration: 567 
rate: 1318 	 duration: 582 
rate: 1321 	 duration: 754 
rate: 1312 	 duration: 695 
rate: 1315 	 duration: 766 
rate: 1323 	 duration: 852 
rate: 1318 	 duration: 774 
rate: 1315 	 duration: 821 
rate: 1321 	 duration: 645 
rate: 1322 	 duration: 762 
rate: 1313 	 duration: 558 
rate: 1322 	 duration: 798 
