#t:269-894 ; rate:483-1048
rate: 853 	 duration: 450 
rate: 782 	 duration: 783 
rate: 776 	 duration: 851 
rate: 584 	 duration: 780 
rate: 939 	 duration: 434 
rate: 674 	 duration: 766 
rate: 673 	 duration: 482 
rate: 634 	 duration: 777 
rate: 1010 	 duration: 654 
rate: 944 	 duration: 686 
rate: 657 	 duration: 895 
rate: 850 	 duration: 325 
rate: 898 	 duration: 655 
rate: 574 	 duration: 481 
rate: 987 	 duration: 753 
rate: 500 	 duration: 672 
rate: 1032 	 duration: 361 
rate: 538 	 duration: 692 
rate: 781 	 duration: 676 
rate: 509 	 duration: 826 
rate: 528 	 duration: 887 
rate: 1002 	 duration: 372 
rate: 891 	 duration: 700 
rate: 952 	 duration: 341 
rate: 834 	 duration: 389 
rate: 944 	 duration: 674 
rate: 980 	 duration: 293 
rate: 828 	 duration: 508 
rate: 773 	 duration: 327 
rate: 817 	 duration: 587 
rate: 587 	 duration: 695 
rate: 774 	 duration: 806 
rate: 821 	 duration: 629 
rate: 774 	 duration: 775 
rate: 676 	 duration: 444 
rate: 917 	 duration: 287 
rate: 761 	 duration: 710 
rate: 946 	 duration: 292 
rate: 733 	 duration: 589 
rate: 742 	 duration: 679 
rate: 913 	 duration: 461 
rate: 880 	 duration: 532 
rate: 890 	 duration: 445 
rate: 572 	 duration: 881 
rate: 962 	 duration: 673 
rate: 768 	 duration: 688 
rate: 870 	 duration: 331 
rate: 652 	 duration: 846 
rate: 575 	 duration: 355 
rate: 529 	 duration: 362 
rate: 920 	 duration: 795 
rate: 543 	 duration: 553 
rate: 791 	 duration: 805 
rate: 810 	 duration: 860 
rate: 997 	 duration: 409 
rate: 930 	 duration: 400 
rate: 739 	 duration: 504 
rate: 759 	 duration: 712 
rate: 711 	 duration: 828 
rate: 731 	 duration: 542 
rate: 695 	 duration: 294 
rate: 930 	 duration: 645 
rate: 635 	 duration: 453 
rate: 703 	 duration: 530 
rate: 893 	 duration: 430 
rate: 754 	 duration: 717 
rate: 540 	 duration: 511 
rate: 838 	 duration: 502 
rate: 607 	 duration: 474 
rate: 999 	 duration: 757 
rate: 510 	 duration: 400 
rate: 769 	 duration: 468 
rate: 607 	 duration: 672 
rate: 573 	 duration: 901 
rate: 904 	 duration: 279 
rate: 726 	 duration: 744 
rate: 1035 	 duration: 440 
rate: 538 	 duration: 514 
rate: 606 	 duration: 594 
rate: 778 	 duration: 571 
rate: 818 	 duration: 279 
rate: 628 	 duration: 708 
rate: 1019 	 duration: 507 
rate: 576 	 duration: 875 
rate: 1044 	 duration: 541 
rate: 623 	 duration: 713 
rate: 1043 	 duration: 345 
rate: 756 	 duration: 270 
rate: 485 	 duration: 791 
rate: 734 	 duration: 359 
rate: 770 	 duration: 592 
rate: 978 	 duration: 847 
rate: 702 	 duration: 752 
rate: 910 	 duration: 791 
rate: 1028 	 duration: 899 
rate: 689 	 duration: 452 
rate: 612 	 duration: 491 
rate: 671 	 duration: 519 
rate: 585 	 duration: 287 
rate: 870 	 duration: 594 
rate: 693 	 duration: 641 
rate: 1032 	 duration: 617 
rate: 530 	 duration: 884 
rate: 650 	 duration: 886 
rate: 950 	 duration: 808 
rate: 535 	 duration: 583 
rate: 712 	 duration: 692 
rate: 582 	 duration: 887 
rate: 851 	 duration: 889 
rate: 541 	 duration: 511 
rate: 749 	 duration: 736 
rate: 746 	 duration: 853 
rate: 863 	 duration: 472 
rate: 856 	 duration: 392 
rate: 988 	 duration: 777 
rate: 674 	 duration: 766 
rate: 697 	 duration: 757 
rate: 885 	 duration: 542 
rate: 693 	 duration: 745 
rate: 812 	 duration: 311 
rate: 569 	 duration: 865 
rate: 946 	 duration: 647 
rate: 1021 	 duration: 459 
rate: 665 	 duration: 416 
rate: 977 	 duration: 455 
rate: 761 	 duration: 441 
rate: 823 	 duration: 437 
rate: 490 	 duration: 760 
rate: 702 	 duration: 906 
rate: 498 	 duration: 844 
rate: 1033 	 duration: 361 
rate: 889 	 duration: 350 
rate: 844 	 duration: 881 
rate: 1044 	 duration: 528 
rate: 523 	 duration: 299 
rate: 1016 	 duration: 697 
rate: 828 	 duration: 595 
rate: 591 	 duration: 649 
rate: 659 	 duration: 820 
rate: 671 	 duration: 751 
rate: 502 	 duration: 885 
rate: 811 	 duration: 459 
rate: 919 	 duration: 705 
rate: 772 	 duration: 683 
rate: 861 	 duration: 780 
rate: 590 	 duration: 712 
rate: 922 	 duration: 430 
rate: 898 	 duration: 400 
rate: 825 	 duration: 712 
rate: 858 	 duration: 546 
rate: 737 	 duration: 831 
rate: 719 	 duration: 785 
rate: 840 	 duration: 642 
rate: 973 	 duration: 407 
rate: 992 	 duration: 714 
rate: 773 	 duration: 420 
rate: 824 	 duration: 685 
rate: 620 	 duration: 717 
rate: 891 	 duration: 861 
rate: 506 	 duration: 641 
rate: 679 	 duration: 760 
rate: 827 	 duration: 857 
rate: 765 	 duration: 439 
rate: 915 	 duration: 669 
